method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.0012589254117941675,0.002,2000000,116,-0.6078125000000001,1.265625,completed,0.06601892887543169,0.18404094174181368,9.976265419801573e-07,-1005.1363683746249,762.7328994043921,8599,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,281,-0.5609375000000001,1.359375,completed,0.06601892878694252,0.18404094172625335,9.97697042497229e-07,-1005.1363683208135,762.7328993026015,8599,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,83,-0.6171875,1.246875,completed,0.0660189288897494,0.18404094174594623,9.99600823930393e-07,-1005.1363683899021,762.7328994194461,8600,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,314,-0.5515625000000001,1.378125,completed,0.06601892876782935,0.18404094172325045,9.987695478102936e-07,-1005.1363683106471,762.7328992803012,8600,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,316,-0.5328125000000001,1.378125,completed,0.06601892881216039,0.18404094173240895,9.986794081474264e-07,-1005.1363683431514,762.7328993301008,8601,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,51,-0.6171875,1.228125,completed,0.06601892891793677,0.18404094174785163,9.982719695630456e-07,-1005.1363683946289,762.7328994545459,8602,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,52,-0.6078125000000001,1.228125,completed,0.0660189289389377,0.1840409417515836,9.997413280835275e-07,-1005.1363684075593,762.732899478669,8602,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,158,-0.5140625000000001,1.284375,completed,0.0660189290368387,0.18404094175473087,9.980542986732525e-07,-1005.136368409857,762.7328996036202,8602,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,282,-0.5515625000000001,1.359375,completed,0.06601892882390054,0.18404094173425709,9.983620815244835e-07,-1005.1363683494105,762.7328993437957,8602,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,215,-0.5796875,1.321875,completed,0.06601892883313921,0.18404094173637559,9.98786147212005e-07,-1005.1363683570384,762.7328993539898,8603,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,214,-0.5890625,1.321875,completed,0.06601892880812721,0.1840409417317656,9.988034318353506e-07,-1005.1363683409668,762.7328993254034,8604,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,247,-0.5796875,1.340625,completed,0.06601892878610775,0.1840409417266283,9.982005284328466e-07,-1005.1363683224282,762.7328993011837,8604,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,50,-0.6265625,1.228125,completed,0.06601892890606537,0.18404094174610913,9.97910918933093e-07,-1005.1363683888138,762.7328994405873,8606,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,82,-0.6265625,1.246875,completed,0.06601892887858278,0.18404094174220328,9.975774627408563e-07,-1005.136368375872,762.7328994081608,8606,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,89,-0.5609375000000001,1.246875,completed,0.06601892900367275,0.18404094175547703,9.994386110963734e-07,-1005.1363684164521,762.7328995597018,8606,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,415,-0.5046875000000001,1.434375,completed,0.06601892878165815,0.18404094172605504,9.98544613989015e-07,-1005.1363683205735,762.732899295882,8606,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,488,-0.7203125,1.4906249999999999,completed,1.1394066299480348,4.8685862246063305,16071275872.628075,1532295265.432399,141182039598.451,8607,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,49,-0.6359375,1.228125,completed,0.06601892889032177,0.18404094174565017,9.992648273384406e-07,-1005.1363683886359,762.7328994204522,8607,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,115,-0.6171875,1.265625,completed,0.06601892886646087,0.18404094174044014,9.97565477408687e-07,-1005.1363683699996,762.732899393894,8607,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,148,-0.6078125000000001,1.284375,completed,0.06601892885135868,0.18404094173900953,9.983941484123638e-07,-1005.1363683657997,762.7328993754476,8607,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,280,-0.5703125,1.359375,completed,0.06601892876863157,0.18404094172224492,9.976857264650947e-07,-1005.13636830647,762.7328992822293,8607,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,388,-0.7578125,1.434375,completed,1.1389766048289638,4.868684945553981,16044377945.80009,1529828462.5915143,140938996273.5121,8608,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,53,-0.5984375000000001,1.228125,completed,0.06601892896936937,0.18404094175399696,9.99737635222515e-07,-1005.136368414112,762.7328995162511,8608,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,17,-0.6359375,1.2093749999999999,completed,0.06601892892054845,0.1840409417483489,9.984677063023493e-07,-1005.1363683963721,762.7328994575166,8610,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,54,-0.5890625,1.228125,completed,0.06601892898375247,0.1840409417528431,9.979208552824022e-07,-1005.1363684078741,762.7328995360253,8610,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,18,-0.6265625,1.2093749999999999,completed,0.06601892893865001,0.18404094175105346,9.992879006714568e-07,-1005.1363684054329,762.7328994787589,8611,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,124,-0.5328125000000001,1.265625,completed,0.06601892903903002,0.1840409417562325,9.993623445620694e-07,-1005.1363684157317,762.7328996051623,8611,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,48,-0.6453125000000001,1.228125,completed,0.066018928878818,0.18404094174480512,9.999074951268207e-07,-1005.1363683864322,762.732899406187,8614,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,81,-0.6359375,1.246875,completed,0.06601892887501168,0.18404094174356034,9.99265573608699e-07,-1005.1363683817763,762.7328994023128,8615,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,147,-0.6171875,1.284375,completed,0.06601892883769302,0.18404094173587812,9.976138209529486e-07,-1005.1363683545261,762.7328993603662,8615,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,16,-0.6453125000000001,1.2093749999999999,completed,0.06601892891221657,0.18404094174807611,9.990468315071712e-07,-1005.1363683961563,762.7328994468869,8616,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,19,-0.6171875,1.2093749999999999,completed,0.06601892896357005,0.18404094175280186,9.990270786779146e-07,-1005.1363684098723,762.7328995097334,8616,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,181,-0.5984375000000001,1.3031249999999999,completed,0.06601892884899531,0.18404094173911545,9.988386894547632e-07,-1005.1363683664841,762.7328993722717,8616,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,15,-0.6546875000000001,1.2093749999999999,completed,0.06601892889117382,0.18404094174391072,9.975888784314082e-07,-1005.1363683814672,762.7328994230891,8617,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,180,-0.6078125000000001,1.3031249999999999,completed,0.06601892882247785,0.18404094173329805,9.977254903464652e-07,-1005.1363683456614,762.7328993427806,8617,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,213,-0.5984375000000001,1.321875,completed,0.06601892880174674,0.1840409417300611,9.98396606549577e-07,-1005.1363683347166,762.7328993185748,8617,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,349,-0.5234375,1.3968749999999999,completed,0.06601892881973531,0.18404094173413987,9.989542317522343e-07,-1005.1363683493809,762.7328993384646,8617,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,114,-0.6265625,1.265625,completed,0.06601892886551988,0.18404094174139873,9.985638280311513e-07,-1005.1363683740008,762.732899391826,8618,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,347,-0.5421875,1.3968749999999999,completed,0.06601892878513994,0.1840409417269991,9.987265457546665e-07,-1005.1363683240412,762.7328992995959,8620,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,455,-0.7296875,1.4718749999999998,completed,1.1393112338331703,4.868661032249599,16071146359.76358,1532291961.926962,141180615953.4076,8621,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,20,-0.6078125000000001,1.2093749999999999,completed,0.06601892898796402,0.1840409417532498,9.980841577577055e-07,-1005.1363684090767,762.7328995411624,8621,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,47,-0.6546875000000001,1.228125,completed,0.06601892886798753,0.18404094174214097,9.98903859498453e-07,-1005.1363683767553,762.7328993943942,8621,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,55,-0.5796875,1.228125,completed,0.06601892901824163,0.18404094175492658,9.985291573067911e-07,-1005.1363684126497,762.7328995791888,8621,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,159,-0.5046875000000001,1.284375,completed,0.06601892908247647,0.18404094175480273,9.984895247603852e-07,-1005.1363684052515,762.7328996630912,8621,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,14,-0.6640625,1.2093749999999999,completed,0.06601892887876855,0.18404094174477864,9.998897208764192e-07,-1005.1363683863302,762.7328994061452,8622,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,90,-0.5515625000000001,1.246875,completed,0.06601892904626964,0.18404094175550934,9.986881497062766e-07,-1005.1363684120124,762.7328996152403,8622,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,80,-0.6453125000000001,1.246875,completed,0.06601892885963667,0.18404094173979954,9.979247992551251e-07,-1005.1363683681252,762.7328993855537,8624,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,113,-0.6359375,1.265625,completed,0.0660189288491673,0.18404094173882674,9.98550615960941e-07,-1005.1363683652914,762.7328993727491,8625,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,146,-0.6265625,1.284375,completed,0.06601892882817556,0.18404094173623686,9.994612591176352e-07,-1005.1363683570067,762.7328993476365,8625,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,380,-0.5328125000000001,1.415625,completed,0.06601892877540853,0.18404094172611385,9.998407332314458e-07,-1005.1363683214832,762.7328992876779,8628,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,246,-0.5890625,1.340625,completed,0.06601892879979863,0.18404094172875604,9.975621721196464e-07,-1005.136368329616,762.732899317178,8629,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,13,-0.6734375,1.2093749999999999,completed,0.06601892887021493,0.1840409417425813,9.990059572657252e-07,-1005.1363683783079,762.7328993969137,8630,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,46,-0.6640625,1.228125,completed,0.0660189288594068,0.18404094174167024,9.996569737623432e-07,-1005.1363683757614,762.7328993836135,8630,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,79,-0.6546875000000001,1.246875,completed,0.06601892884655894,0.18404094173903965,9.991330086906853e-07,-1005.1363683664372,762.7328993691599,8631,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,21,-0.5984375000000001,1.2093749999999999,completed,0.06601892902490482,0.1840409417566925,9.999555606227461e-07,-1005.136368419119,762.7328995863328,8632,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,125,-0.5234375,1.265625,completed,0.06601892908661176,0.18404094175442756,9.982738604936085e-07,-1005.136368403281,762.7328996688148,8632,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,56,-0.5703125,1.228125,completed,0.06601892904986345,0.1840409417552075,9.984193875600097e-07,-1005.1363684103987,762.732899620193,8634,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,212,-0.6078125000000001,1.321875,completed,0.06601892880204532,0.18404094173072444,9.989473233677695e-07,-1005.1363683373834,762.7328993183829,8634,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,112,-0.6453125000000001,1.265625,completed,0.06601892883650609,0.18404094173629706,9.98181180470675e-07,-1005.1363683563579,762.7328993584507,8635,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,313,-0.5609375000000001,1.378125,completed,0.06601892878870486,0.18404094172886448,9.997419447977945e-07,-1005.1363683312478,762.732899302611,8635,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,179,-0.6171875,1.3031249999999999,completed,0.06601892882805427,0.18404094173430965,9.97725551814016e-07,-1005.1363683491791,762.7328993491677,8636,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,245,-0.5984375000000001,1.340625,completed,0.06601892878149677,0.18404094172742297,9.998253497758795e-07,-1005.1363683261562,762.7328992944721,8636,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,381,-0.5234375,1.415625,completed,0.06601892881713203,0.18404094173393543,9.992111207240092e-07,-1005.1363683488282,762.7328993352479,8636,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,12,-0.6828125,1.2093749999999999,completed,0.06601892885713527,0.18404094174162428,9.999368594401333e-07,-1005.1363683758177,762.7328993806907,8637,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,145,-0.6359375,1.284375,completed,0.06601892882158587,0.18404094173303817,9.976381561947878e-07,-1005.1363683446998,762.7328993418448,8639,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,312,-0.5703125,1.378125,completed,0.06601892877157343,0.18404094172277635,9.975687434804765e-07,-1005.136368308316,762.7328992856012,8639,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,414,-0.5140625000000001,1.434375,completed,0.06601892879731257,0.18404094172988328,9.990493271750444e-07,-1005.1363683344688,762.7328993129465,8642,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,45,-0.6734375,1.228125,completed,0.06601892885786356,0.1840409417397459,9.981261887194877e-07,-1005.1363683680972,762.7328993832879,8644,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,178,-0.6265625,1.3031249999999999,completed,0.06601892881203911,0.18404094173360516,9.997913799809742e-07,-1005.136368348031,762.7328993288941,8644,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,278,-0.5890625,1.359375,completed,0.06601892877103573,0.18404094172495736,9.996703779993802e-07,-1005.1363683172476,762.7328992829872,8644,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,447,-0.5046875000000001,1.453125,completed,0.06601892878995784,0.1840409417285393,9.99205683877012e-07,-1005.1363683297901,762.7328993045309,8644,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,78,-0.6640625,1.246875,completed,0.06601892884129491,0.18404094173688842,9.979750672444583e-07,-1005.1363683582498,762.7328993641793,8645,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,91,-0.5421875,1.246875,completed,0.06601892909249522,0.18404094175395716,9.98045735113091e-07,-1005.1363684007358,762.7328996769021,8645,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,22,-0.5890625,1.2093749999999999,completed,0.06601892905759056,0.1840409417545645,9.978815431683032e-07,-1005.1363684069534,762.7328996308368,8646,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,321,-0.7859375000000001,1.3968749999999999,completed,1.1386183986903864,4.868639049183344,16007909665.936102,1526463045.8095307,140610106229.39343,8647,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,111,-0.6546875000000001,1.265625,completed,0.0660189288286921,0.18404094173628163,9.994178252062247e-07,-1005.1363683571332,762.732899348271,8647,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,211,-0.6171875,1.321875,completed,0.0660189287940988,0.1840409417302498,9.999834044598634e-07,-1005.1363683363049,762.7328993084328,8648,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,279,-0.5796875,1.359375,completed,0.06601892881388154,0.18404094173307475,9.989867497751853e-07,-1005.1363683456756,762.7328993317624,8648,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,11,-0.6921875000000001,1.2093749999999999,completed,0.06601892885074326,0.18404094173870036,9.982032360966538e-07,-1005.1363683646078,762.7328993749159,8649,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,413,-0.5234375,1.434375,completed,0.06601892879697034,0.1840409417285958,9.979379928121436e-07,-1005.1363683292676,762.7328993136289,8653,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,57,-0.5609375000000001,1.228125,completed,0.06601892909572793,0.18404094175547284,9.99476564527138e-07,-1005.1363684065557,762.7328996797903,8654,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,144,-0.6453125000000001,1.284375,completed,0.06601892881957055,0.18404094173503205,9.997952886830438e-07,-1005.1363683530282,762.7328993374676,8654,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,311,-0.5796875,1.378125,completed,0.0660189287624807,0.1840409417219984,9.98739908378118e-07,-1005.1363683061265,762.7328992744219,8654,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,446,-0.5140625000000001,1.453125,completed,0.0660189287725438,0.18404094172309018,9.976580465009906e-07,-1005.1363683094893,762.7328992865914,8654,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,44,-0.6828125,1.228125,completed,0.06601892884975721,0.18404094173830587,9.979896993495396e-07,-1005.1363683631084,762.7328993739756,8655,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,77,-0.6734375,1.246875,completed,0.066018928834176,0.18404094173611849,9.983868811649874e-07,-1005.1363683558811,762.7328993555677,8658,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,345,-0.5609375000000001,1.3968749999999999,completed,0.06601892877809733,0.1840409417243122,9.97657563620617e-07,-1005.1363683138648,762.7328992927651,8659,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,346,-0.5515625000000001,1.3968749999999999,completed,0.06601892881477246,0.18404094173391358,9.995972373287927e-07,-1005.1363683489926,762.7328993321892,8659,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,10,-0.7015625000000001,1.2093749999999999,completed,0.06601892884385556,0.18404094173763802,9.982658957198195e-07,-1005.1363683610246,762.7328993668624,8661,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,244,-0.6078125000000001,1.340625,completed,0.06601892879593907,0.1840409417300033,9.994141333332465e-07,-1005.1363683351049,762.7328993110494,8661,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,422,-0.7390625000000001,1.453125,completed,1.1392070918979815,4.8687305818846776,16069667209.51635,1532163709.072567,141167031857.728,8664,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,43,-0.6921875000000001,1.228125,completed,0.06601892883461936,0.18404094173662874,9.987810828868527e-07,-1005.1363683579095,762.7328993556987,8664,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,110,-0.6640625,1.265625,completed,0.06601892882537967,0.18404094173499513,9.987893727287273e-07,-1005.1363683522546,762.732899345078,8664,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,344,-0.5703125,1.3968749999999999,completed,0.0660189287544258,0.18404094172126068,9.99782151407278e-07,-1005.1363683039901,762.7328992645608,8664,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,0.06601892881779768,0.1840409417348214,9.999049340205503e-07,-1005.1363683523621,762.7328993353392,8665,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,379,-0.5421875,1.415625,completed,0.06601892879849705,0.1840409417297959,9.987505041031954e-07,-1005.1363683339862,762.7328993145683,8665,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,210,-0.6265625,1.321875,completed,0.06601892879325214,0.18404094172954608,9.995003764170367e-07,-1005.136368333533,762.7328993079451,8667,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,23,-0.5796875,1.2093749999999999,completed,0.06601892910244929,0.184040941754269,9.98684993981001e-07,-1005.1363684009364,762.7328996896136,8668,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,126,-0.5140625000000001,1.265625,completed,0.06601892916197304,0.18404094175044328,9.991801302562326e-07,-1005.1363683789832,762.7328997706156,8669,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,143,-0.6546875000000001,1.284375,completed,0.06601892881181495,0.18404094173128774,9.977174421991575e-07,-1005.1363683386268,762.7328993306335,8670,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,76,-0.6828125,1.246875,completed,0.0660189288246058,0.18404094173412489,9.981245332449395e-07,-1005.1363683487972,762.7328993448315,8671,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,277,-0.5984375000000001,1.359375,completed,0.06601892878339737,0.18404094172759658,9.996112292605784e-07,-1005.1363683266587,762.7328992967991,8671,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0012589254117941675,0.002,2000000,9,-0.7109375,1.2093749999999999,completed,0.06601892883590002,0.18404094173781532,9.996588935051997e-07,-1005.1363683626003,762.7328993563287,8673,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
