method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,0.0002511886431509582,0.002,2000000,290,-0.7765625,1.378125,completed,-0.7995190211931618,1.3517971653163354,9.975548826321655e-07,650.3575748964071,3225.9749145865703,5009,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,172,-0.6828125,1.3031249999999999,completed,-0.7995190211928508,1.3517971653166085,9.978486022100213e-07,650.3575748968669,3225.9749145876117,5010,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,74,-0.7015625000000001,1.246875,completed,-0.799519023125469,1.35179716328484,9.974930675697463e-07,650.3575720339296,3225.9749124475857,5015,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,161,-0.7859375000000001,1.3031249999999999,completed,-0.799519023125403,1.3517971632849228,9.974182586666947e-07,650.3575720340269,3225.9749124474843,5017,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,144,-0.6453125000000001,1.284375,completed,-0.7995190213748682,1.3517971654894587,9.97704114353293e-07,650.3575746323003,3225.974909683906,5025,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,47,-0.6546875000000001,1.228125,completed,-0.7995190233088065,1.351797163456459,9.989194476881503e-07,650.3575717674091,3225.9749075403947,5030,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,158,-0.5140625000000001,1.284375,completed,-0.7995190211924056,1.351797165317,9.982690448766562e-07,650.3575748975259,3225.97491458909,5038,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,231,-0.7296875,1.340625,completed,-0.7995190213739167,1.3517971654906566,9.987884036525038e-07,650.3575746337128,3225.974909682407,5041,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,320,-0.7953125000000001,1.3968749999999999,completed,-0.7995190211933637,1.3517971653161578,9.973648760974611e-07,650.3575748961088,3225.9749145859,5045,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,261,-0.7484375000000001,1.359375,completed,-0.7995190213744308,1.3517971654900098,9.982033007957275e-07,650.3575746329495,3225.97490968321,5047,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,56,-0.5703125,1.228125,completed,-0.7995190231265099,1.3517971632835288,9.98679542680856e-07,650.3575720323846,3225.97491244923,5049,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,102,-0.7390625000000001,1.265625,completed,-0.7995190233067667,1.351797163458252,9.969942721956304e-07,650.3575717704259,3225.9749075471927,5052,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,173,-0.6734375,1.3031249999999999,completed,-0.7995190211940828,1.3517971653155259,9.96685962506095e-07,650.3575748950453,3225.974914583502,5052,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,202,-0.7015625000000001,1.321875,completed,-0.7995190211938576,1.3517971653157235,9.96898682794003e-07,650.357574895378,3225.974914584255,5052,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,145,-0.6359375,1.284375,completed,-0.7995190213752809,1.351797165488939,9.972339113980026e-07,650.3575746316878,3225.974909684559,5059,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,291,-0.7671875,1.378125,completed,-0.7995190211941704,1.3517971653154486,9.966035347212528e-07,650.3575748949156,3225.9749145832147,5059,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,131,-0.7671875,1.284375,completed,-0.7995190233086448,1.351797163456601,9.987668080070612e-07,650.3575717676481,3225.9749075409354,5060,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,46,-0.6640625,1.228125,completed,-0.799519023307151,1.3517971634579145,9.973570187204787e-07,650.3575717698577,3225.9749075459085,5078,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,232,-0.7203125,1.340625,completed,-0.7995190211932517,1.3517971653162562,9.974705937030362e-07,650.3575748962743,3225.9749145862743,5088,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,73,-0.7109375,1.246875,completed,-0.799519023307109,1.3517971634579513,9.973171504366854e-07,650.35757176992,3225.97490754605,5090,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,146,-0.6265625,1.284375,completed,-0.7995190211929051,1.351797165316561,9.977977810047943e-07,650.3575748967876,3225.9749145874266,5090,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,174,-0.6640625,1.3031249999999999,completed,-0.7995190213744612,1.3517971654899714,9.98168281991125e-07,650.3575746329044,3225.974909683261,5091,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,321,-0.7859375000000001,1.3968749999999999,completed,-0.7995190211940884,1.3517971653155207,9.96680537213376e-07,650.3575748950362,3225.9749145834858,5093,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,203,-0.6921875000000001,1.321875,completed,-0.7995190211909287,1.3517971653182985,9.996627472570514e-07,650.3575748997101,3225.9749145940086,5094,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,262,-0.7390625000000001,1.359375,completed,-0.7995190211914444,1.351797165317845,9.99175625430596e-07,650.3575748989465,3225.9749145922915,5096,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,157,-0.5234375,1.284375,completed,-0.7995190213745342,1.3517971654898793,9.980852517876818e-07,650.3575746327962,3225.9749096833775,5099,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,57,-0.5609375000000001,1.228125,completed,-0.7995190231246772,1.3517971632858372,9.965906470141414e-07,650.3575720351049,3225.974912446337,5101,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,292,-0.7578125,1.378125,completed,-0.7995190213742327,1.351797165490259,9.984290853449455e-07,650.357574633244,3225.974909682902,5108,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,59,-0.5421875,1.228125,completed,-0.7995190231267335,1.3517971632832475,9.989345620305174e-07,650.3575720320517,3225.97491244958,5109,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,352,-0.7953125000000001,1.415625,completed,-0.7995190211933746,1.3517971653161482,9.97354645502298e-07,650.3575748960925,3225.9749145858655,5114,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,147,-0.6171875,1.284375,completed,-0.7995190213748952,1.351797165489425,9.976741923584186e-07,650.3575746322605,3225.974909683944,5119,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,160,-0.7953125000000001,1.3031249999999999,completed,-0.799519023306356,1.3517971634586132,9.966068495908138e-07,650.3575717710335,3225.974907548556,5122,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,58,-0.5515625000000001,1.228125,completed,-0.7995190233073104,1.3517971634577741,9.97507237183773e-07,650.3575717696222,3225.9749075453783,5128,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,45,-0.6734375,1.228125,completed,-0.7995190233084015,1.3517971634568147,9.985368897016517e-07,650.3575717680079,3225.9749075417485,5130,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,175,-0.6546875000000001,1.3031249999999999,completed,-0.799519021193052,1.3517971653164318,9.976590375910077e-07,650.3575748965699,3225.9749145869373,5130,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,233,-0.7109375,1.340625,completed,-0.7995190211924073,1.3517971653169987,9.9826747545436e-07,650.3575748975233,3225.974914589083,5134,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,101,-0.7484375000000001,1.265625,completed,-0.7995190231263305,1.3517971632837549,9.984751501880366e-07,650.3575720326509,3225.974912448948,5137,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,204,-0.6828125,1.321875,completed,-0.7995190213739017,1.3517971654906757,9.98806098061655e-07,650.3575746337353,3225.97490968238,5137,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,322,-0.7765625,1.3968749999999999,completed,-0.7995190211935118,1.3517971653160277,9.97224590754365e-07,650.3575748958893,3225.974914585405,5143,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,263,-0.7296875,1.359375,completed,-0.7995190211932278,1.351797165316277,9.974931523667546e-07,650.3575748963095,3225.974914586356,5144,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,148,-0.6078125000000001,1.284375,completed,-0.7995190211933666,1.3517971653161553,9.973616131388026e-07,650.3575748961043,3225.9749145858877,5146,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,156,-0.5328125000000001,1.284375,completed,-0.7995190211915175,1.351797165317781,9.991069468325033e-07,650.3575748988387,3225.9749145920487,5146,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,130,-0.7765625,1.284375,completed,-0.7995190233080687,1.3517971634571073,9.982230851731513e-07,650.3575717685005,3225.9749075428535,5154,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,293,-0.7484375000000001,1.378125,completed,-0.7995190211908,1.3517971653184115,9.997838458308234e-07,650.3575748998999,3225.974914594437,5161,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,72,-0.7203125,1.246875,completed,-0.7995190233070874,1.3517971634579704,9.972965532292548e-07,650.3575717699523,3225.9749075461195,5166,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,149,-0.5984375000000001,1.284375,completed,-0.7995190211912723,1.3517971653179963,9.993383475861807e-07,650.3575748992017,3225.9749145928663,5170,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,176,-0.6453125000000001,1.3031249999999999,completed,-0.799519021192921,1.351797165316547,9.977821897498216e-07,650.357574896763,3225.974914587374,5170,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,155,-0.5421875,1.284375,completed,-0.799519021192932,1.3517971653165373,9.977719472617908e-07,650.3575748967472,3225.9749145873375,5182,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,205,-0.6734375,1.321875,completed,-0.799519021375783,1.351797165488307,9.966624014234318e-07,650.357574630943,3225.9749096853448,5183,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,234,-0.7015625000000001,1.340625,completed,-0.7995190213732835,1.3517971654914545,9.99510821079982e-07,650.3575746346531,3225.974909681403,5183,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,44,-0.6828125,1.228125,completed,-0.799519023307587,1.351797163457531,9.977682725543478e-07,650.3575717692128,3225.9749075444583,5188,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,60,-0.5328125000000001,1.228125,completed,-0.7995190233099368,1.351797163455465,9.999857596808396e-07,650.3575717657372,3225.974907536635,5190,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,150,-0.5890625,1.284375,completed,-0.7995190211934091,1.3517971653161178,9.973222396735655e-07,650.3575748960415,3225.974914585751,5192,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,264,-0.7203125,1.359375,completed,-0.7995190213755011,1.3517971654886616,9.969831918194318e-07,650.357574631361,3225.9749096849027,5193,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,323,-0.7671875,1.3968749999999999,completed,-0.7995190213756608,1.3517971654884606,9.968008456977499e-07,650.3575746311238,3225.9749096851556,5200,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,154,-0.5515625000000001,1.284375,completed,-0.7995190211929663,1.3517971653165073,9.977398138752325e-07,650.3575748966961,3225.974914587222,5206,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,151,-0.5796875,1.284375,completed,-0.799519021191045,1.3517971653181962,9.995529392978985e-07,650.357574899538,3225.974914593621,5208,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,-0.7995190211940679,1.3517971653155385,9.96700141463721e-07,650.3575748950673,3225.9749145835567,5214,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,152,-0.5703125,1.284375,completed,-0.7995190211926826,1.3517971653167564,9.98007393430877e-07,650.3575748971161,3225.974914588168,5218,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,153,-0.5609375000000001,1.284375,completed,-0.7995190211934177,1.3517971653161105,9.973134976870863e-07,650.3575748960286,3225.9749145857168,5218,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,100,-0.7578125,1.265625,completed,-0.7995190233089051,1.3517971634563724,9.990122791942628e-07,650.3575717672637,3225.974907540067,5226,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,294,-0.7390625000000001,1.378125,completed,-0.7995190213751139,1.3517971654891494,9.974247995159109e-07,650.3575746319362,3225.9749096842907,5226,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,206,-0.6640625,1.321875,completed,-0.7995190213743391,1.3517971654901253,9.983079764092221e-07,650.3575746330856,3225.9749096830647,5235,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,235,-0.6921875000000001,1.340625,completed,-0.7995190211923119,1.3517971653170824,9.983573753134942e-07,650.3575748976641,3225.974914589405,5242,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,71,-0.7296875,1.246875,completed,-0.7995190231274237,1.3517971632823784,9.997208678544783e-07,650.3575720310282,3225.974912450669,5247,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,265,-0.7109375,1.359375,completed,-0.7995190213739615,1.351797165490601,9.987385465772846e-07,650.3575746336462,3225.97490968247,5249,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,43,-0.6921875000000001,1.228125,completed,-0.7995190231261733,1.3517971632839532,9.982959412904057e-07,650.3575720328835,3225.974912448696,5253,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,129,-0.7859375000000001,1.284375,completed,-0.7995190233094324,1.3517971634559087,9.995098074265777e-07,650.3575717664839,3225.974907538311,5254,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,384,-0.7953125000000001,1.434375,completed,-0.7995190211921152,1.3517971653172554,9.985429607942688e-07,650.3575748979548,3225.9749145900587,5254,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,178,-0.6265625,1.3031249999999999,completed,-0.7995190213731406,1.3517971654916348,9.996738767651306e-07,650.3575746348642,3225.974909681173,5265,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,324,-0.7578125,1.3968749999999999,completed,-0.7995190211908272,1.3517971653183876,9.997582566293856e-07,650.3575748998597,3225.974914594349,5273,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,207,-0.6546875000000001,1.321875,completed,-0.7995190211931518,1.351797165316344,9.975646858923269e-07,650.3575748964223,3225.974914586604,5306,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,353,-0.7859375000000001,1.415625,completed,-0.7995190211941035,1.3517971653155074,9.966664536330319e-07,650.3575748950141,3225.9749145834357,5309,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,295,-0.7296875,1.378125,completed,-0.7995190211911395,1.351797165318113,9.994637459643422e-07,650.3575748993983,3225.97491459331,5323,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,236,-0.6828125,1.340625,completed,-0.7995190211919916,1.351797165317364,9.986597973153925e-07,650.3575748981382,3225.9749145904693,5328,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,99,-0.7671875,1.265625,completed,-0.7995190231247921,1.3517971632856924,9.967213949731932e-07,650.3575720349344,3225.974912446516,5329,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,42,-0.7015625000000001,1.228125,completed,-0.7995190233076185,1.3517971634575032,9.977983199392246e-07,650.3575717691662,3225.9749075443533,5330,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,18,-0.6265625,1.2093749999999999,completed,-0.7995190233096662,1.351797163455703,9.99730553950442e-07,650.3575717661379,3225.974907537534,5336,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,354,-0.7765625,1.415625,completed,-0.7995190211908008,1.3517971653184109,9.997831536377844e-07,650.3575748998991,3225.974914594438,5337,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,179,-0.6171875,1.3031249999999999,completed,-0.7995190211940185,1.3517971653155822,9.96747068065552e-07,650.3575748951408,3225.974914583717,5338,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,19,-0.6171875,1.2093749999999999,completed,-0.7995190231256727,1.3517971632845835,9.977248868399878e-07,650.3575720336271,3225.9749124479035,5339,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,70,-0.7390625000000001,1.246875,completed,-0.7995190231254762,1.351797163284831,9.975014028297331e-07,650.357572033918,3225.974912447597,5343,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,266,-0.7015625000000001,1.359375,completed,-0.799519021191137,1.3517971653181153,9.994656684659318e-07,650.3575748994017,3225.9749145933147,5346,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,17,-0.6359375,1.2093749999999999,completed,-0.799519023125528,1.3517971632847654,9.975607640534882e-07,650.357572033842,3225.9749124476803,5349,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,20,-0.6078125000000001,1.2093749999999999,completed,-0.7995190231259575,1.3517971632842247,9.98050006493053e-07,650.3575720332041,3225.974912448358,5357,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,385,-0.7859375000000001,1.434375,completed,-0.7995190211941745,1.3517971653154452,9.96599488901696e-07,650.3575748949095,3225.9749145831956,5374,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,16,-0.6453125000000001,1.2093749999999999,completed,-0.7995190233076906,1.35179716345744,9.97866301420595e-07,650.3575717690597,3225.9749075441105,5376,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,128,-0.7953125000000001,1.284375,completed,-0.7995190231257795,1.351797163284449,9.978468072909036e-07,650.3575720334684,3225.974912448075,5377,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,21,-0.5984375000000001,1.2093749999999999,completed,-0.7995190233069298,1.3517971634581085,9.971483842668418e-07,650.3575717701843,3225.9749075466507,5392,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,15,-0.6546875000000001,1.2093749999999999,completed,-0.7995190231273946,1.3517971632824148,9.996875539314228e-07,650.3575720310716,3225.9749124506257,5419,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,325,-0.7484375000000001,1.3968749999999999,completed,-0.7995190211932407,1.351797165316266,9.974807785514281e-07,650.3575748962903,3225.9749145863098,5419,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,41,-0.7109375,1.228125,completed,-0.7995190231249797,1.3517971632854562,9.969354352352761e-07,650.3575720346556,3225.974912446812,5429,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,22,-0.5890625,1.2093749999999999,completed,-0.799519023307151,1.3517971634579145,9.973570187204787e-07,650.3575717698577,3225.9749075459085,5442,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,208,-0.6453125000000001,1.321875,completed,-0.7995190211927338,1.3517971653167116,9.97959107907513e-07,650.3575748970406,3225.974914587997,5458,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,191,-0.5046875000000001,1.3031249999999999,completed,-0.7995190211939904,1.351797165315607,9.967731412120206e-07,650.3575748951814,3225.9749145838123,5462,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,98,-0.7765625,1.265625,completed,-0.7995190233093215,1.3517971634560062,9.994053131572659e-07,650.3575717666472,3225.974907538683,5466,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,69,-0.7484375000000001,1.246875,completed,-0.7995190231261768,1.3517971632839487,9.982995486082625e-07,650.3575720328785,3225.9749124486975,5471,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,25,-0.5609375000000001,1.2093749999999999,completed,-0.7995190231248693,1.351797163285595,9.968095553520353e-07,650.3575720348198,3225.974912446639,5477,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,14,-0.6640625,1.2093749999999999,completed,-0.7995190231263987,1.3517971632836692,9.985525788041868e-07,650.3575720325493,3225.974912449051,5485,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,23,-0.5796875,1.2093749999999999,completed,-0.7995190233097735,1.3517971634556087,9.998319926730125e-07,650.3575717659787,3225.9749075371765,5494,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,180,-0.6078125000000001,1.3031249999999999,completed,-0.7995190211922513,1.3517971653171357,9.98414287136374e-07,650.3575748977538,3225.974914589604,5508,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,24,-0.5703125,1.2093749999999999,completed,-0.7995190231259989,1.3517971632841723,9.980977801124062e-07,650.3575720331423,3225.9749124484274,5509,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,40,-0.7203125,1.228125,completed,-0.7995190233085464,1.3517971634566877,9.986738866280347e-07,650.3575717677942,3225.974907541261,5582,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,13,-0.6734375,1.2093749999999999,completed,-0.799519023125528,1.3517971632847654,9.975607640534882e-07,650.357572033842,3225.9749124476803,5591,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,68,-0.7578125,1.246875,completed,-0.799519023125981,1.3517971632841952,9.980762621345697e-07,650.3575720331696,3225.974912448391,5725,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.0002511886431509582,0.002,2000000,97,-0.7859375000000001,1.265625,completed,-0.7995190233067225,1.351797163458291,9.969525907599183e-07,650.3575717704914,3225.9749075473374,5762,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
