method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.001,0.002,2000000,176,-0.6453125000000001,1.3031249999999999,completed,0.06601892892320091,0.1840409417499425,9.996534759142438e-07,-1005.1363684025714,762.7328994595795,10947,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,411,-0.5421875,1.434375,completed,0.06601892889186493,0.18404094174521127,9.986857529489226e-07,-1005.1363683866846,762.7328994228503,10951,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,479,-0.5046875000000001,1.4718749999999998,completed,0.06601892891341364,0.1840409417491714,9.999144666984273e-07,-1005.1363684004837,762.7328994474884,10951,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,243,-0.6171875,1.340625,completed,0.06601892891741296,0.18404094174968383,9.999776003197111e-07,-1005.1363684021399,762.7328994522558,10952,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,142,-0.6640625,1.284375,completed,0.06601892891955521,0.18404094174915672,9.992925558806082e-07,-1005.1363683997657,762.7328994555123,10953,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,355,-0.7671875,1.415625,completed,1.1604227560944556,4.863540184087748,17420434884.924004,1655821410.4016964,153387136936.3511,10954,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,489,-0.7109375,1.4906249999999999,completed,1.156661052677104,4.864449479965933,17170945624.123035,1633003865.2689571,151128193442.7804,10954,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,41,-0.7109375,1.228125,completed,0.06601892891657954,0.18404094174893923,9.993875146380934e-07,-1005.1363683991997,762.732899451822,10955,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,209,-0.6359375,1.321875,completed,0.06601892891240044,0.18404094174903476,9.99894102689502e-07,-1005.1363684000371,762.7328994462862,10958,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,58,-0.5515625000000001,1.228125,completed,0.06601892923188739,0.1840409417413793,9.995242919198628e-07,-1005.1363683346027,762.7328998697644,10960,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,276,-0.6078125000000001,1.359375,completed,0.06601892889775396,0.18404094174567875,9.984326178428512e-07,-1005.1363683879549,762.7328994301223,10960,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,108,-0.6828125,1.265625,completed,0.06601892891615703,0.18404094174903496,9.995158870681443e-07,-1005.1363683996346,762.7328994511869,10961,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,7,-0.7296875,1.2093749999999999,completed,0.06601892891144638,0.18404094174802693,9.990812912213952e-07,-1005.1363683960388,762.7328994459256,10962,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,74,-0.7015625000000001,1.246875,completed,0.06601892890849552,0.1840409417482844,9.996204443653278e-07,-1005.1363683974029,762.7328994418503,10965,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,343,-0.5796875,1.3968749999999999,completed,0.06601892889129078,0.1840409417445631,9.981660142236571e-07,-1005.1363683841095,762.7328994226692,10967,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,410,-0.5515625000000001,1.434375,completed,0.06601892887540683,0.18404094174270172,9.984354783446984e-07,-1005.1363683782406,762.7328994035811,10968,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,175,-0.6546875000000001,1.3031249999999999,completed,0.06601892891632213,0.18404094174892716,9.994021590314247e-07,-1005.1363683991783,762.7328994514966,10969,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,444,-0.5328125000000001,1.453125,completed,0.06601892888586929,0.18404094174537772,9.995516493348285e-07,-1005.1363683880054,762.7328994148829,10969,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,24,-0.5703125,1.2093749999999999,completed,0.06601892923454418,0.18404094174126184,9.998052027075702e-07,-1005.1363683338395,762.732899873333,10974,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,141,-0.6734375,1.284375,completed,0.06601892891115915,0.18404094174719698,9.983608901450657e-07,-1005.1363683926928,762.7328994462787,10975,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,40,-0.7203125,1.228125,completed,0.06601892891150889,0.18404094174816163,9.991965699719085e-07,-1005.13636839658,762.7328994458886,10977,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,242,-0.6265625,1.340625,completed,0.06601892891443405,0.18404094174881377,9.994884112508216e-07,-1005.1363683989199,762.7328994491323,10977,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,478,-0.5140625000000001,1.4718749999999998,completed,0.06601892890862895,0.1840409417481054,9.994446463552832e-07,-1005.1363683966603,762.7328994421816,10978,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,376,-0.5703125,1.415625,completed,0.06601892888113867,0.18404094174392466,9.988171387118228e-07,-1005.1363683826013,762.732899409986,10981,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,309,-0.5984375000000001,1.378125,completed,0.06601892890117722,0.18404094174740487,9.996128656656081e-07,-1005.1363683946103,762.7328994330749,10983,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,107,-0.6921875000000001,1.265625,completed,0.06601892891249506,0.18404094174804597,9.98991172018171e-07,-1005.136368396004,762.7328994472766,10984,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,208,-0.6453125000000001,1.321875,completed,0.06601892890927875,0.1840409417481178,9.993878586954258e-07,-1005.136368396641,762.7328994430181,10984,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,6,-0.7390625000000001,1.2093749999999999,completed,0.06601892890909145,0.18404094174829777,9.99570029776352e-07,-1005.136368397393,762.7328994426163,10985,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,511,-0.5046875000000001,1.4906249999999999,completed,0.06601892890511564,0.18404094174694235,9.987659047585875e-07,-1005.1363683923057,762.7328994386178,10990,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,73,-0.7109375,1.246875,completed,0.06601892890638332,0.18404094174764438,9.992651238663096e-07,-1005.1363683950257,762.732899439656,10991,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,342,-0.5890625,1.3968749999999999,completed,0.06601892888395867,0.18404094174506916,9.99505449615889e-07,-1005.1363683869553,762.732899412661,10992,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,275,-0.6171875,1.359375,completed,0.0660189289062603,0.18404094174837593,9.999396984007427e-07,-1005.1363683980154,762.7328994388541,10993,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,174,-0.6640625,1.3031249999999999,completed,0.06601892891025625,0.18404094174742522,9.986603514163499e-07,-1005.1363683937185,762.7328994449006,10994,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,477,-0.5234375,1.4718749999999998,completed,0.0660189288978716,0.18404094174526986,9.980492739254431e-07,-1005.1363683862787,762.7328994306343,10994,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,127,-0.5046875000000001,1.265625,completed,0.0660189293014108,0.1840409417274221,9.998866972853564e-07,-1005.1363682703552,762.7328999726939,10996,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,39,-0.7296875,1.228125,completed,0.06601892890344889,0.18404094174629754,9.983626500535332e-07,-1005.1363683898609,762.732899437009,10999,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,241,-0.6359375,1.340625,completed,0.06601892890405682,0.1840409417476696,9.995376807659577e-07,-1005.1363683953781,762.732899436599,11001,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,140,-0.6828125,1.284375,completed,0.06601892891044685,0.18404094174778135,9.989624360349985e-07,-1005.136368395147,762.7328994448367,11003,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,409,-0.5609375000000001,1.434375,completed,0.06601892888410794,0.18404094174529897,9.996954117252338e-07,-1005.136368387874,762.7328994126542,11004,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,5,-0.7484375000000001,1.2093749999999999,completed,0.0660189289000733,0.18404094174769575,9.999983175753017e-07,-1005.1363683959119,762.7328994313797,11005,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,443,-0.5421875,1.453125,completed,0.06601892889167206,0.18404094174540758,9.988861777343556e-07,-1005.1363683875038,762.7328994224266,11005,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,476,-0.5328125000000001,1.4718749999999998,completed,0.06601892886697737,0.18404094174195584,9.988719688231738e-07,-1005.1363683761106,762.7328993932391,11005,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,456,-0.7203125,1.4718749999999998,completed,1.1580361545385403,4.864204558792529,17272082108.514854,1642269988.2571728,152043356808.51105,11008,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,93,-0.5234375,1.246875,completed,0.06601892930053681,0.18404094172577837,9.983939590925793e-07,-1005.1363682637616,762.7328999729945,11008,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,308,-0.6078125000000001,1.378125,completed,0.06601892889514441,0.18404094174669247,9.99647036392244e-07,-1005.1363683923593,762.7328994258297,11008,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,106,-0.7015625000000001,1.265625,completed,0.06601892890707092,0.1840409417469146,9.985323825129746e-07,-1005.1363683919826,762.732899441193,11009,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,510,-0.5140625000000001,1.4906249999999999,completed,0.06601892888733864,0.18404094174562358,9.995967593637773e-07,-1005.1363683888478,762.7328994165841,11009,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,207,-0.6546875000000001,1.321875,completed,0.06601892890581569,0.18404094174647528,9.982685820106559e-07,-1005.1363683903303,762.7328994399403,11012,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,72,-0.7203125,1.246875,completed,0.06601892890158495,0.18404094174672367,9.989516874728414e-07,-1005.1363683917948,762.7328994342037,11016,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,389,-0.7484375000000001,1.434375,completed,1.1596675168013117,4.863777496579796,17376573265.631435,1651820277.4092252,152989656711.36047,11019,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,59,-0.5421875,1.228125,completed,0.06601892930128246,0.18404094172753754,9.999541752367564e-07,-1005.1363682708388,762.7328999724248,11020,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,442,-0.5515625000000001,1.453125,completed,0.06601892887405149,0.1840409417440821,9.998636308167817e-07,-1005.1363683840023,762.7328994006026,11020,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,274,-0.6265625,1.359375,completed,0.06601892889992492,0.18404094174552554,9.98051104055883e-07,-1005.1363683870981,762.732899433089,11021,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,375,-0.5796875,1.415625,completed,0.06601892889160456,0.18404094174634167,9.997401161835658e-07,-1005.1363683913116,762.7328994215197,11021,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,173,-0.6734375,1.3031249999999999,completed,0.06601892890843594,0.18404094174755842,9.989704503519041e-07,-1005.1363683944558,762.7328994424089,11022,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,38,-0.7390625000000001,1.228125,completed,0.06601892890120542,0.1840409417466219,9.989013826315383e-07,-1005.1363683914215,762.7328994337978,11025,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,341,-0.5984375000000001,1.3968749999999999,completed,0.06601892889036642,0.18404094174603744,9.996104268111298e-07,-1005.136368390207,762.7328994201707,11028,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,4,-0.7578125,1.2093749999999999,completed,0.0660189288944576,0.18404094174646382,9.995189424430641e-07,-1005.1363683915024,762.7328994251344,11029,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,139,-0.6921875000000001,1.284375,completed,0.06601892890443986,0.18404094174661254,9.985403001406574e-07,-1005.1363683910364,762.7328994380257,11029,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,240,-0.6453125000000001,1.340625,completed,0.06601892890328638,0.1840409417477116,9.996592437529486e-07,-1005.1363683956316,762.7328994355572,11032,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,408,-0.5703125,1.434375,completed,0.06601892887779232,0.184040941742995,9.983958605432815e-07,-1005.136368379178,762.732899406436,11034,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,105,-0.7109375,1.265625,completed,0.06601892890242525,0.18404094174612903,9.983216983045727e-07,-1005.1363683892854,762.732899435821,11036,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,25,-0.5609375000000001,1.2093749999999999,completed,0.06601892930944464,0.1840409417244415,9.991069698369093e-07,-1005.1363682573663,762.7328999857868,11039,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,307,-0.6171875,1.378125,completed,0.06601892889380184,0.18404094174585872,9.990467933702494e-07,-1005.1363683891111,762.7328994248089,11040,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,475,-0.5421875,1.4718749999999998,completed,0.0660189288678648,0.18404094174144497,9.982884466074286e-07,-1005.1363683739372,762.7328993948444,11040,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,71,-0.7296875,1.246875,completed,0.06601892889405238,0.18404094174637636,9.994865309745186e-07,-1005.13636839119,762.7328994246822,11041,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,206,-0.6640625,1.321875,completed,0.06601892890377971,0.18404094174610788,9.981552407840523e-07,-1005.1363683890539,762.7328994376066,11042,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,374,-0.5890625,1.415625,completed,0.0660189288844416,0.18404094174491548,9.993068923454267e-07,-1005.1363683862778,762.732899413426,11048,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,172,-0.6828125,1.3031249999999999,completed,0.0660189289014871,0.18404094174586316,9.98183964788643e-07,-1005.1363683883043,762.7328994348305,11050,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,37,-0.7484375000000001,1.228125,completed,0.06601892889470042,0.18404094174500157,9.981670745316674e-07,-1005.1363683855274,762.7328994267326,11051,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,273,-0.6359375,1.359375,completed,0.06601892889918899,0.18404094174573996,9.983270562405162e-07,-1005.1363683880495,762.7328994319408,11054,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,3,-0.7671875,1.2093749999999999,completed,0.06601892889040584,0.18404094174645344,9.999825506415827e-07,-1005.1363683918951,762.7328994198576,11056,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,138,-0.7015625000000001,1.284375,completed,0.06601892889998863,0.1840409417459989,9.984723349773266e-07,-1005.136368389017,762.732899432757,11058,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,340,-0.6078125000000001,1.3968749999999999,completed,0.06601892888927788,0.18404094174489247,9.987022272760874e-07,-1005.1363683856653,762.732899419755,11062,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,509,-0.5234375,1.4906249999999999,completed,0.06601892891073104,0.18404094174859814,9.99671170120462e-07,-1005.1363683984395,762.7328994444914,11063,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,104,-0.7203125,1.265625,completed,0.06601892889594037,0.1840409417457099,9.986664386102596e-07,-1005.1363683882761,762.7328994277293,11064,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,239,-0.6546875000000001,1.340625,completed,0.06601892890268055,0.18404094174674737,9.988531286642527e-07,-1005.1363683917735,762.7328994356124,11065,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,288,-0.7953125000000001,1.378125,completed,1.1612118300133423,4.863423973700492,17482222040.302486,1661483694.6072202,153946317443.89258,11066,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,441,-0.5609375000000001,1.453125,completed,0.06601892889722114,0.18404094174696614,9.99658062434158e-07,-1005.1363683932498,762.7328994282987,11071,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,508,-0.5328125000000001,1.4906249999999999,completed,0.0660189288796725,0.1840409417431706,9.983171654472041e-07,-1005.1363683796907,762.7328994087347,11071,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,70,-0.7390625000000001,1.246875,completed,0.06601892889201529,0.18404094174544544,9.988802889904174e-07,-1005.1363683876216,762.732899422841,11072,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,205,-0.6734375,1.321875,completed,0.06601892890307154,0.18404094174643978,9.985322855884526e-07,-1005.1363683904805,762.7328994363919,11075,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,306,-0.6265625,1.378125,completed,0.06601892889576301,0.18404094174617178,9.991048477020533e-07,-1005.1363683901742,762.7328994270929,11076,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,407,-0.5796875,1.434375,completed,0.06601892888951037,0.18404094174486374,9.986485385993624e-07,-1005.1363683855233,762.7328994200836,11076,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,36,-0.7578125,1.228125,completed,0.06601892888852985,0.18404094174620303,9.999787812706067e-07,-1005.1363683910774,762.73289941763,11077,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,474,-0.5515625000000001,1.4718749999999998,completed,0.0660189288743402,0.1840409417426252,9.985040770427132e-07,-1005.1363683780437,762.7328994022567,11080,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,171,-0.6921875000000001,1.3031249999999999,completed,0.06601892889775615,0.1840409417469298,9.99564629261185e-07,-1005.1363683930442,762.7328994290286,11081,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,2,-0.7765625,1.2093749999999999,completed,0.06601892888661477,0.18404094174400487,9.98217186992204e-07,-1005.1363683823397,762.7328994170593,11087,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,137,-0.7109375,1.284375,completed,0.06601892889377238,0.18404094174587518,9.990651067545415e-07,-1005.1363683891811,762.7328994247564,11088,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,272,-0.6453125000000001,1.359375,completed,0.06601892889760835,0.18404094174599384,9.987342651068549e-07,-1005.1363683892525,762.732899429656,11088,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,373,-0.5984375000000001,1.415625,completed,0.06601892889721711,0.18404094174721136,9.998804529064972e-07,-1005.1363683942479,762.7328994280783,11092,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,440,-0.5703125,1.453125,completed,0.06601892888130531,0.18404094174522403,9.99974568700658e-07,-1005.1363683878701,762.732899409064,11096,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,103,-0.7296875,1.265625,completed,0.06601892889396725,0.18404094174624883,9.993808863191036e-07,-1005.1363683906806,762.7328994246828,11097,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,238,-0.6640625,1.340625,completed,0.06601892889828262,0.18404094174595015,9.986187798232033e-07,-1005.1363683890027,762.732899430574,11098,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,339,-0.6171875,1.3968749999999999,completed,0.06601892889220859,0.18404094174621072,9.995507773534709e-07,-1005.1363683907139,762.7328994224225,11100,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,69,-0.7484375000000001,1.246875,completed,0.06601892888660774,0.18404094174400618,9.982191744957088e-07,-1005.1363683823461,762.7328994170489,11103,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,423,-0.7296875,1.453125,completed,1.158952867989914,4.8639827483198115,17332880053.980915,1647830312.5510223,152593843636.2581,11108,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,35,-0.7671875,1.228125,completed,0.06601892888366617,0.18404094174536262,9.998074445868025e-07,-1005.1363683881801,762.7328994120223,11108,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,204,-0.6828125,1.321875,completed,0.06601892890151752,0.18404094174721772,9.994060514552382e-07,-1005.1363683938122,762.7328994336827,11108,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,322,-0.7765625,1.3968749999999999,completed,1.160787442615454,4.863422073384922,17441236359.67309,1657718134.5063796,153575673059.94693,11109,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,406,-0.5890625,1.434375,completed,0.06601892888357319,0.18404094174528357,9.997472372231657e-07,-1005.1363683878685,762.7328994119704,11110,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,507,-0.5421875,1.4906249999999999,completed,0.0660189288817212,0.18404094174420574,9.989993757873536e-07,-1005.1363683836822,762.7328994104992,11110,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,170,-0.7015625000000001,1.3031249999999999,completed,0.0660189288946425,0.18404094174642424,9.994618353487786e-07,-1005.1363683913218,762.73289942541,11114,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,305,-0.6359375,1.378125,completed,0.06601892889792026,0.184040941746455,9.991164382067874e-07,-1005.1363683910946,762.7328994296591,11115,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,1,-0.7859375000000001,1.2093749999999999,completed,0.06601892888241877,0.18404094174360913,9.98371838389522e-07,-1005.1363683811799,762.7328994119323,11118,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,94,-0.5140625000000001,1.246875,completed,0.06601892941648145,0.18404094169135118,9.999978291067435e-07,-1005.1363681112491,762.7329001544258,11118,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,136,-0.7203125,1.284375,completed,0.0660189288913507,0.18404094174508598,9.98632559893287e-07,-1005.1363683862301,762.7328994222894,11122,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.001,0.002,2000000,271,-0.6546875000000001,1.359375,completed,0.06601892890335531,0.1840409417479942,9.999073501445865e-07,-1005.136368396774,762.7328994353995,11127,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
