method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.0005011872336272725,0.002,2000000,456,-0.7203125,1.4718749999999998,completed,1.2081490409745979,4.851860401662773,20928989255.14516,1975629571.4239557,185239413200.7786,21865,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,446,-0.5140625000000001,1.453125,completed,0.0660189290808194,0.18404094175563662,9.991773037958392e-07,-1005.136368408822,762.7328996601985,21867,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,176,-0.6453125000000001,1.3031249999999999,completed,0.06601892905713795,0.18404094175622757,9.993411896165698e-07,-1005.1363684137683,762.7328996287879,21869,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,311,-0.5796875,1.378125,completed,0.06601892907210942,0.1840409417563167,9.995928715065295e-07,-1005.1363684125245,762.73289964824,21871,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,23,-0.5796875,1.2093749999999999,completed,0.06601892928633046,0.1840409417302998,9.993274063158105e-07,-1005.1363682836824,762.7328999504981,21876,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,41,-0.7109375,1.228125,completed,0.06601892904669873,0.18404094175694302,9.999513598231117e-07,-1005.1363684177992,762.7328996145432,21877,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,126,-0.5140625000000001,1.265625,completed,0.06601892932319633,0.1840409417214453,9.995970190739625e-07,-1005.1363682437004,762.7329000063525,21878,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,142,-0.6640625,1.284375,completed,0.06601892905349621,0.18404094175694252,9.999539232697715e-07,-1005.1363684170675,762.7328996234111,21881,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,277,-0.5984375000000001,1.359375,completed,0.0660189290671723,0.18404094175684782,9.999828956985594e-07,-1005.1363684152149,762.7328996413339,21881,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,412,-0.5328125000000001,1.434375,completed,0.06601892908376383,0.18404094175604216,9.99605452963336e-07,-1005.1363684101558,762.7328996636843,21887,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,7,-0.7296875,1.2093749999999999,completed,0.06601892904273549,0.18404094175630137,9.993994719344268e-07,-1005.1363684156139,762.7328996099357,21891,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,108,-0.6828125,1.265625,completed,0.06601892904816194,0.1840409417563114,9.993923335382104e-07,-1005.1363684150723,762.7328996170057,21892,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,243,-0.6171875,1.340625,completed,0.06601892906232323,0.18404094175660193,9.997108918479648e-07,-1005.1363684147346,762.732899635224,21892,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,378,-0.5515625000000001,1.415625,completed,0.06601892907901015,0.184040941756195,9.996234590965046e-07,-1005.136368411288,762.7328996573491,21898,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,389,-0.7484375000000001,1.434375,completed,1.2093192762383007,4.851559725153442,21022008127.72619,1984080891.5934296,186085956960.377,21899,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,209,-0.6359375,1.321875,completed,0.06601892905681137,0.18404094175658556,9.996540999742073e-07,-1005.1363684152594,762.7328996280487,21902,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,479,-0.5046875000000001,1.4718749999999998,completed,0.06601892908155653,0.18404094175640287,9.99864871102197e-07,-1005.1363684118603,762.7328996604886,21902,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,74,-0.7015625000000001,1.246875,completed,0.06601892904399752,0.18404094175661675,9.996719895810706e-07,-1005.136368416762,762.7328996113056,21904,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,92,-0.5328125000000001,1.246875,completed,0.06601892932643517,0.18404094172012833,9.992523367357155e-07,-1005.1363682379945,762.7329000117322,21908,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,344,-0.5703125,1.3968749999999999,completed,0.06601892907450051,0.1840409417560239,9.993799040604518e-07,-1005.1363684110759,762.7328996516161,21910,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,175,-0.6546875000000001,1.3031249999999999,completed,0.06601892905342006,0.1840409417560155,9.991376874775099e-07,-1005.1363684133045,762.7328996241241,21916,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,40,-0.7203125,1.228125,completed,0.06601892904103894,0.18404094175685745,9.998999884602139e-07,-1005.1363684180589,762.7328996072348,21918,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,310,-0.5890625,1.378125,completed,0.06601892906801138,0.18404094175675598,9.999138324973751e-07,-1005.1363684147508,762.7328996425093,21918,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,445,-0.5234375,1.453125,completed,0.06601892908468268,0.18404094175625083,9.99812028003338e-07,-1005.1363684109067,762.7328996646995,21924,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,141,-0.6734375,1.284375,completed,0.06601892904743863,0.18404094175640354,9.99474376726495e-07,-1005.1363684155248,762.7328996159812,21925,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,276,-0.6078125000000001,1.359375,completed,0.06601892906438478,0.1840409417568137,9.999185490808078e-07,-1005.1363684153756,762.7328996377273,21931,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,6,-0.7390625000000001,1.2093749999999999,completed,0.0660189290368764,0.18404094175597008,9.991489801520262e-07,-1005.1363684148948,762.7328996025827,21932,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,58,-0.5515625000000001,1.228125,completed,0.06601892932975688,0.18404094171957372,9.995400139566533e-07,-1005.1363682353817,762.7329000165512,21938,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,107,-0.6921875000000001,1.265625,completed,0.06601892904380642,0.18404094175647054,9.995438211991706e-07,-1005.1363684161877,762.7328996111844,21938,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,242,-0.6265625,1.340625,completed,0.06601892905757951,0.1840409417564504,9.99539773205342e-07,-1005.1363684146278,762.7328996291687,21940,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,411,-0.5421875,1.434375,completed,0.06601892908298133,0.1840409417562094,9.997313585212287e-07,-1005.1363684109203,762.7328996625167,21940,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,377,-0.5609375000000001,1.415625,completed,0.0660189290760385,0.18404094175573155,9.991543093301201e-07,-1005.1363684097214,762.7328996538787,21950,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,73,-0.7109375,1.246875,completed,0.06601892904052481,0.18404094175685112,9.9989776967432e-07,-1005.1363684180881,762.7328996065697,21951,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,208,-0.6453125000000001,1.321875,completed,0.06601892905370645,0.1840409417563096,9.993974986673342e-07,-1005.1363684144699,762.7328996242402,21953,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,478,-0.5140625000000001,1.4718749999999998,completed,0.06601892908235206,0.18404094175614044,9.9965520446343e-07,-1005.1363684107075,762.7328996617562,21959,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,343,-0.5796875,1.3968749999999999,completed,0.06601892907040022,0.18404094175644406,9.99676139705287e-07,-1005.1363684132257,762.7328996458989,21960,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,174,-0.6640625,1.3031249999999999,completed,0.06601892904792139,0.18404094175698954,9.999903364956638e-07,-1005.1363684178574,762.7328996160971,21962,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,39,-0.7296875,1.228125,completed,0.06601892903580597,0.18404094175670577,9.998097477878963e-07,-1005.136368418003,762.7328996005416,21963,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,24,-0.5703125,1.2093749999999999,completed,0.06601892933310209,0.18404094171911406,9.99917346739181e-07,-1005.1363682331526,762.7329000213184,21969,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,309,-0.5984375000000001,1.378125,completed,0.06601892906521101,0.18404094175675506,9.998766749063454e-07,-1005.1363684150481,762.7328996388571,21971,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,140,-0.6828125,1.284375,completed,0.06601892904296411,0.18404094175651248,9.995846419120057e-07,-1005.1363684164486,762.732899610049,21974,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,5,-0.7484375000000001,1.2093749999999999,completed,0.06601892903137759,0.18404094175681593,9.999603640349424e-07,-1005.1363684189264,762.7328995946684,21975,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,444,-0.5328125000000001,1.453125,completed,0.06601892908365055,0.1840409417559439,9.995166744556474e-07,-1005.1363684097684,762.7328996636224,21980,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,275,-0.6171875,1.359375,completed,0.0660189290594443,0.1840409417565084,9.996036701080125e-07,-1005.1363684146631,762.7328996315505,21982,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,106,-0.7015625000000001,1.265625,completed,0.06601892903888586,0.1840409417561572,9.992969950352799e-07,-1005.1363684154405,762.7328996050402,21987,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,241,-0.6359375,1.340625,completed,0.06601892905395926,0.18404094175651953,9.995830883213232e-07,-1005.136368415297,762.7328996243858,21993,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,410,-0.5515625000000001,1.434375,completed,0.06601892907930962,0.18404094175622138,9.996532697335567e-07,-1005.1363684113634,762.7328996577164,21993,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,511,-0.5046875000000001,1.4906249999999999,completed,0.06601892907975411,0.1840409417555729,9.990964511526085e-07,-1005.1363684086775,762.7328996588647,21995,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,288,-0.7953125000000001,1.378125,completed,1.2103530872120276,4.85135433628084,21113313599.477978,1992387667.3497653,186916631487.41898,21998,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,72,-0.7203125,1.246875,completed,0.06601892903496759,0.1840409417559193,9.991233727959124e-07,-1005.1363684148936,762.7328996001373,22000,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,207,-0.6546875000000001,1.321875,completed,0.06601892904868967,0.1840409417567347,9.99764989772838e-07,-1005.1363684167379,762.7328996173229,22004,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,376,-0.5703125,1.415625,completed,0.06601892907284801,0.18404094175619082,9.994955621411906e-07,-1005.1363684119326,762.732899649314,22004,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,38,-0.7390625000000001,1.228125,completed,0.06601892903131099,0.18404094175679137,9.999395452747162e-07,-1005.136368418834,762.732899594603,22012,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,173,-0.6734375,1.3031249999999999,completed,0.06601892904389607,0.18404094175654892,9.996125796087655e-07,-1005.1363684164969,762.7328996112327,22016,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,342,-0.5890625,1.3968749999999999,completed,0.06601892906707812,0.1840409417559154,9.99163647582005e-07,-1005.1363684114311,762.7328996420289,22016,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,477,-0.5234375,1.4718749999999998,completed,0.0660189290842015,0.184040941756421,9.999478342542222e-07,-1005.1363684116504,762.732899663923,22020,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,127,-0.5046875000000001,1.265625,completed,0.06601892938782247,0.1840409417012441,9.994611403108852e-07,-1005.1363681545747,762.7329001083673,22021,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,4,-0.7578125,1.2093749999999999,completed,0.06601892902696746,0.18404094175615962,9.99446877199162e-07,-1005.1363684167296,762.7328995894906,22025,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,308,-0.6078125000000001,1.378125,completed,0.06601892906044649,0.18404094175679905,9.998671054496055e-07,-1005.1363684157383,762.732899632603,22025,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,139,-0.6921875000000001,1.284375,completed,0.06601892903921376,0.18404094175646565,9.995668612253422e-07,-1005.1363684166602,762.7328996051978,22028,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,443,-0.5421875,1.453125,completed,0.0660189290787223,0.1840409417557568,9.992337616971008e-07,-1005.1363684095361,762.7328996573578,22034,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,274,-0.6265625,1.359375,completed,0.06601892905442253,0.1840409417560742,9.991928617747818e-07,-1005.1363684134358,762.7328996253802,22037,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,105,-0.7109375,1.265625,completed,0.06601892903511708,0.1840409417560734,9.99258001169461e-07,-1005.1363684155042,762.7328996001974,22041,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,93,-0.5234375,1.246875,completed,0.06601892938620099,0.1840409417016557,9.993421502750908e-07,-1005.1363681564236,762.7329001058914,22042,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,240,-0.6453125000000001,1.340625,completed,0.0660189290504662,0.18404094175670016,9.997347441358467e-07,-1005.1363684164069,762.7328996196708,22050,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,409,-0.5609375000000001,1.434375,completed,0.0660189290750158,0.18404094175567,9.990800248889944e-07,-1005.1363684095809,762.7328996525986,22050,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,71,-0.7296875,1.246875,completed,0.06601892902936597,0.18404094175607116,9.993302166607266e-07,-1005.1363684161124,762.7328995926973,22051,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,206,-0.6640625,1.321875,completed,0.06601892904417178,0.18404094175679095,9.998249817539462e-07,-1005.1363684174519,762.7328996113799,22060,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,375,-0.5796875,1.415625,completed,0.06601892906882714,0.1840409417566807,9.998595071061969e-07,-1005.1363684143575,762.7328996436393,22061,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,37,-0.7484375000000001,1.228125,completed,0.06601892902485815,0.18404094175672206,9.999826009164491e-07,-1005.1363684192443,762.7328995862462,22062,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,510,-0.5140625000000001,1.4906249999999999,completed,0.06601892908594094,0.18404094175548302,9.99176043684063e-07,-1005.1363684076478,762.7328996670143,22065,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,59,-0.5421875,1.228125,completed,0.06601892938716514,0.18404094170156035,9.995267624050742e-07,-1005.1363681559319,762.7329001072325,22068,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,423,-0.7296875,1.453125,completed,1.20876402915889,4.851697184005242,20977065364.458935,1979996664.9116802,185676962746.75116,22072,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,341,-0.5984375000000001,1.3968749999999999,completed,0.06601892906356024,0.18404094175690053,9.999857573609138e-07,-1005.1363684158171,762.7328996365758,22074,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,3,-0.7671875,1.2093749999999999,completed,0.0660189290210519,0.18404094175659938,9.9995016160647e-07,-1005.1363684191533,762.7328995813888,22075,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,172,-0.6828125,1.3031249999999999,completed,0.0660189290406268,0.18404094175604327,9.99183802152778e-07,-1005.1363684147899,762.7328996074116,22075,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,476,-0.5328125000000001,1.4718749999999998,completed,0.06601892908221217,0.1840409417555083,9.99099342055804e-07,-1005.1363684081512,762.7328996621277,22082,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,307,-0.6171875,1.378125,completed,0.06601892905666903,0.1840409417565617,9.996322995065275e-07,-1005.1363684151777,762.7328996278837,22085,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,322,-0.7765625,1.3968749999999999,completed,1.2100242009929627,4.851389202714256,21079795430.959656,1989332774.4056852,186611849770.7329,22086,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,138,-0.7015625000000001,1.284375,completed,0.06601892903552792,0.18404094175643781,9.995757768438703e-07,-1005.1363684169429,762.7328996004138,22086,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,442,-0.5515625000000001,1.453125,completed,0.06601892907611151,0.1840409417560957,9.994745111896963e-07,-1005.1363684111952,762.7328996536546,22095,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,25,-0.5609375000000001,1.2093749999999999,completed,0.06601892938833422,0.18404094170078877,9.992507885340033e-07,-1005.136368152667,762.7329001094344,22097,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,104,-0.7203125,1.265625,completed,0.06601892903009272,0.18404094175622962,9.994596782488367e-07,-1005.1363684166795,762.7328995935061,22097,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,490,-0.7015625000000001,1.4906249999999999,completed,1.2073849149848492,4.852036494398201,20865582537.385822,1969863915.1897662,184662541649.39087,22098,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,273,-0.6359375,1.359375,completed,0.06601892905147069,0.1840409417559296,9.990572840456154e-07,-1005.1363684131638,762.7328996216568,22099,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,70,-0.7390625000000001,1.246875,completed,0.0660189290244667,0.1840409417563529,9.99662813533657e-07,-1005.1363684177849,762.7328995860587,22107,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,408,-0.5703125,1.434375,completed,0.06601892907046764,0.18404094175650582,9.997313648837107e-07,-1005.1363684134695,762.7328996459328,22109,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,239,-0.6546875000000001,1.340625,completed,0.06601892904573288,0.1840409417565298,9.995893476041646e-07,-1005.136368416222,762.7328996136451,22110,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,36,-0.7578125,1.228125,completed,0.0660189290209417,0.18404094175565566,9.991155997148207e-07,-1005.1363684153258,762.7328995820724,22121,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,205,-0.6734375,1.321875,completed,0.06601892904033559,0.18404094175663763,9.997105869006804e-07,-1005.1363684172395,762.7328996065104,22122,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,374,-0.5890625,1.415625,completed,0.06601892906391804,0.1840409417563644,9.995188906970832e-07,-1005.1363684135969,762.7328996375129,22122,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,509,-0.5234375,1.4906249999999999,completed,0.06601892908524858,0.18404094175544852,9.991268032017285e-07,-1005.1363684075818,762.7328996661415,22130,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,2,-0.7765625,1.2093749999999999,completed,0.06601892901575836,0.18404094175592092,9.994720737151518e-07,-1005.1363684169614,762.7328995750782,22131,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,171,-0.6921875000000001,1.3031249999999999,completed,0.06601892903668928,0.18404094175667135,9.99770475786285e-07,-1005.1363684177683,762.7328996017242,22136,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,340,-0.6078125000000001,1.3968749999999999,completed,0.06601892905846446,0.18404094175642163,9.995202850916254e-07,-1005.1363684144151,762.7328996303488,22136,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,475,-0.5421875,1.4718749999999998,completed,0.06601892907881371,0.18404094175656355,9.99941387568949e-07,-1005.1363684128087,762.7328996567696,22144,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,137,-0.7109375,1.284375,completed,0.0660189290303687,0.18404094175589947,9.991635099033545e-07,-1005.1363684153064,762.7328995941559,22147,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,306,-0.6265625,1.378125,completed,0.06601892905328954,0.18404094175675134,9.997850355487092e-07,-1005.1363684163122,762.7328996233086,22150,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,103,-0.7296875,1.265625,completed,0.06601892902592575,0.18404094175604022,9.99359128466577e-07,-1005.1363684163557,762.7328995882365,22159,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,441,-0.5609375000000001,1.453125,completed,0.06601892907245736,0.1840409417566246,9.998686626439917e-07,-1005.1363684137397,762.732899648424,22159,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,272,-0.6453125000000001,1.359375,completed,0.06601892904695979,0.18404094175595917,9.990834347211314e-07,-1005.1363684137689,762.732899615746,22163,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,69,-0.7484375000000001,1.246875,completed,0.06601892902016288,0.18404094175588145,9.993327285416118e-07,-1005.1363684163283,762.7328995808581,22169,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0005011872336272725,0.002,2000000,407,-0.5796875,1.434375,completed,0.0660189290670085,0.184040941756685,9.998378551098567e-07,-1005.1363684145698,762.7328996412634,22175,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
