method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,0.0012589254117941675,0.002,2000000,37,-0.7484375000000001,1.228125,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,38,-0.7390625000000001,1.228125,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,39,-0.7296875,1.228125,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,40,-0.7203125,1.228125,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,41,-0.7109375,1.228125,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,42,-0.7015625000000001,1.228125,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,43,-0.6921875000000001,1.228125,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,44,-0.6828125,1.228125,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,45,-0.6734375,1.228125,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,46,-0.6640625,1.228125,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,47,-0.6546875000000001,1.228125,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,48,-0.6453125000000001,1.228125,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,49,-0.6359375,1.228125,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,50,-0.6265625,1.228125,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,51,-0.6171875,1.228125,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,52,-0.6078125000000001,1.228125,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,53,-0.5984375000000001,1.228125,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,54,-0.5890625,1.228125,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,55,-0.5796875,1.228125,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,56,-0.5703125,1.228125,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,57,-0.5609375000000001,1.228125,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,58,-0.5515625000000001,1.228125,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,59,-0.5421875,1.228125,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,60,-0.5328125000000001,1.228125,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,61,-0.5234375,1.228125,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,62,-0.5140625000000001,1.228125,completed,-0.06466146480448105,0.21197694139120563,121.07446679514332,-1038.145463911673,606.2381731060648,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,63,-0.5046875000000001,1.228125,completed,-0.06466146480448084,0.21197694139120574,121.07446679514325,-1038.1454639116732,606.238173106065,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,64,-0.7953125000000001,1.246875,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,66,-0.7765625,1.246875,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,67,-0.7671875,1.246875,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,68,-0.7578125,1.246875,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,69,-0.7484375000000001,1.246875,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,72,-0.7203125,1.246875,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,73,-0.7109375,1.246875,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,74,-0.7015625000000001,1.246875,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,75,-0.6921875000000001,1.246875,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,76,-0.6828125,1.246875,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,77,-0.6734375,1.246875,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,78,-0.6640625,1.246875,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,79,-0.6546875000000001,1.246875,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,80,-0.6453125000000001,1.246875,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,81,-0.6359375,1.246875,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,82,-0.6265625,1.246875,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,83,-0.6171875,1.246875,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,84,-0.6078125000000001,1.246875,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,85,-0.5984375000000001,1.246875,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,86,-0.5890625,1.246875,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,87,-0.5796875,1.246875,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,88,-0.5703125,1.246875,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,89,-0.5609375000000001,1.246875,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,90,-0.5515625000000001,1.246875,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,91,-0.5421875,1.246875,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,92,-0.5328125000000001,1.246875,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,93,-0.5234375,1.246875,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,94,-0.5140625000000001,1.246875,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,95,-0.5046875000000001,1.246875,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,96,-0.7953125000000001,1.265625,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,97,-0.7859375000000001,1.265625,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,98,-0.7765625,1.265625,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,99,-0.7671875,1.265625,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,100,-0.7578125,1.265625,completed,-0.06466146480448062,0.21197694139120582,121.07446679514315,-1038.1454639116735,606.2381731060652,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,102,-0.7390625000000001,1.265625,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,107,-0.6921875000000001,1.265625,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,108,-0.6828125,1.265625,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,109,-0.6734375,1.265625,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,110,-0.6640625,1.265625,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,111,-0.6546875000000001,1.265625,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,112,-0.6453125000000001,1.265625,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,113,-0.6359375,1.265625,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,114,-0.6265625,1.265625,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,115,-0.6171875,1.265625,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,116,-0.6078125000000001,1.265625,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,117,-0.5984375000000001,1.265625,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,118,-0.5890625,1.265625,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,119,-0.5796875,1.265625,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,120,-0.5703125,1.265625,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,121,-0.5609375000000001,1.265625,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,122,-0.5515625000000001,1.265625,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,123,-0.5421875,1.265625,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,124,-0.5328125000000001,1.265625,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,125,-0.5234375,1.265625,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,126,-0.5140625000000001,1.265625,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,127,-0.5046875000000001,1.265625,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,128,-0.7953125000000001,1.284375,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,129,-0.7859375000000001,1.284375,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,130,-0.7765625,1.284375,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,132,-0.7578125,1.284375,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,134,-0.7390625000000001,1.284375,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,135,-0.7296875,1.284375,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,136,-0.7203125,1.284375,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,139,-0.6921875000000001,1.284375,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,140,-0.6828125,1.284375,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,141,-0.6734375,1.284375,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,142,-0.6640625,1.284375,completed,-1.5348325936306315,1.1135500042670354,235.61206584417087,-27.367084199937196,1309.2033039878108,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,143,-0.6546875000000001,1.284375,completed,-0.06466146480448079,0.21197694139120565,121.07446679514321,-1038.1454639116732,606.238173106065,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,144,-0.6453125000000001,1.284375,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,145,-0.6359375,1.284375,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,146,-0.6265625,1.284375,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,147,-0.6171875,1.284375,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,148,-0.6078125000000001,1.284375,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,149,-0.5984375000000001,1.284375,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,150,-0.5890625,1.284375,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,151,-0.5796875,1.284375,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,152,-0.5703125,1.284375,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,153,-0.5609375000000001,1.284375,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,154,-0.5515625000000001,1.284375,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,155,-0.5421875,1.284375,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,156,-0.5328125000000001,1.284375,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.0012589254117941675,0.002,2000000,157,-0.5234375,1.284375,completed,-1.3753031022375517,0.8634848339719821,235.61206584417087,17.56203279088275,1329.53866135248,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
