method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,284,-0.5328125000000001,1.359375,completed,0.06601892905715957,0.18404094175692556,9.999551241045323e-07,-1005.1363684166057,762.7328996282046,271085,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,147,-0.6171875,1.284375,completed,0.0660189289875744,0.18404094175536198,9.999878364136507e-07,-1005.1363684177122,762.732899538802,271117,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,318,-0.5140625000000001,1.378125,completed,0.06601892907238444,0.18404094175673336,9.99962682676724e-07,-1005.1363684141891,762.7328996482341,271171,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,181,-0.5984375000000001,1.3031249999999999,completed,0.06601892900367536,0.1840409417561022,9.999949594882884e-07,-1005.1363684189955,762.7328995591571,271183,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,215,-0.5796875,1.321875,completed,0.06601892901951453,0.1840409417565729,9.999606091244352e-07,-1005.1363684192111,762.7328995794062,271252,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,10,-0.7015625000000001,1.2093749999999999,completed,0.06601892891451885,0.18404094174931204,9.999298602984574e-07,-1005.136368400938,762.7328994488066,271261,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,125,-0.5234375,1.265625,completed,0.06601892916133768,0.18404094175141456,9.99953705607449e-07,-1005.1363683830033,762.732899768935,271287,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,44,-0.6828125,1.228125,completed,0.06601892893171192,0.18404094175116806,9.999833764799473e-07,-1005.1363684066436,762.7328994696078,271317,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,249,-0.5609375000000001,1.340625,completed,0.0660189290351129,0.1840409417568881,9.999782923532407e-07,-1005.1363684188194,762.7328995994776,271323,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,78,-0.6640625,1.246875,completed,0.06601892894858089,0.18404094175265268,9.99940651883275e-07,-1005.1363684108738,762.7328994903112,271375,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,283,-0.5421875,1.359375,completed,0.06601892905045863,0.18404094175692753,9.999350501826218e-07,-1005.1363684173331,762.7328996194615,271398,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,112,-0.6453125000000001,1.265625,completed,0.0660189289651906,0.18404094175398425,9.999838047741967e-07,-1005.1363684145084,762.7328995108112,271433,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,317,-0.5234375,1.378125,completed,0.06601892906554012,0.1840409417568415,9.999564777223875e-07,-1005.1363684153642,762.7328996392107,271475,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,146,-0.6265625,1.284375,completed,0.06601892898147803,0.18404094175503197,9.999907069767382e-07,-1005.1363684170235,762.7328995311392,271492,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,91,-0.5421875,1.246875,completed,0.06601892916072617,0.18404094175151767,9.999893269253977e-07,-1005.1363683834884,762.732899768047,271545,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,180,-0.6078125000000001,1.3031249999999999,completed,0.06601892899748853,0.18404094175579447,9.999488011753683e-07,-1005.1363684184074,762.7328995513564,271553,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,351,-0.5046875000000001,1.3968749999999999,completed,0.06601892908041568,0.1840409417565202,9.999401608973308e-07,-1005.1363684124603,762.7328996588973,271557,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,214,-0.5890625,1.321875,completed,0.06601892901321427,0.1840409417564227,9.999847235716963e-07,-1005.1363684192758,762.7328995713194,271614,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,248,-0.5703125,1.340625,completed,0.06601892902869044,0.1840409417567777,9.999660915511267e-07,-1005.1363684190596,762.7328995911963,271678,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,9,-0.7109375,1.2093749999999999,completed,0.06601892890947976,0.18404094174878555,9.99970390540976e-07,-1005.1363683993364,762.732899442695,271696,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,282,-0.5515625000000001,1.359375,completed,0.0660189290438402,0.1840409417569415,9.999591912819428e-07,-1005.1363684181003,762.7328996108155,271743,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,43,-0.6921875000000001,1.228125,completed,0.06601892892648362,0.18404094175060193,9.999429913279054e-07,-1005.1363684049018,762.7328994632837,271749,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,77,-0.6734375,1.246875,completed,0.06601892894320008,0.18404094175224522,9.99991268920936e-07,-1005.1363684097935,762.7328994836494,271801,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,316,-0.5328125000000001,1.378125,completed,0.06601892905882935,0.18404094175691982,9.999608254234657e-07,-1005.1363684164032,762.7328996303876,271812,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,57,-0.5609375000000001,1.228125,completed,0.06601892916158913,0.1840409417514042,9.999665032268844e-07,-1005.1363683829336,762.7328997692723,271850,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,111,-0.6546875000000001,1.265625,completed,0.06601892895962229,0.1840409417535695,9.999753309797446e-07,-1005.1363684134191,762.7328995039107,271854,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,350,-0.5140625000000001,1.3968749999999999,completed,0.06601892907358914,0.18404094175673272,9.99983558362206e-07,-1005.1363684140575,762.7328996498059,271884,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,145,-0.6359375,1.284375,completed,0.06601892897570946,0.18404094175461605,9.999259036851573e-07,-1005.1363684159506,762.7328995239787,271907,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,179,-0.6171875,1.3031249999999999,completed,0.06601892899154659,0.18404094175549862,9.99930750948342e-07,-1005.1363684178415,762.7328995438643,271960,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,213,-0.5984375000000001,1.321875,completed,0.06601892900705457,0.18404094175615449,9.999291264175283e-07,-1005.1363684188459,762.7328995635191,272013,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,247,-0.5796875,1.340625,completed,0.06601892902233154,0.18404094175664576,9.999643883790485e-07,-1005.1363684192049,762.7328995830173,272067,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,281,-0.5609375000000001,1.359375,completed,0.06601892903736871,0.18404094175692937,9.999920637242725e-07,-1005.1363684187452,762.732899602384,272123,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,8,-0.7203125,1.2093749999999999,completed,0.06601892890495661,0.18404094174824348,9.99959534847666e-07,-1005.1363683976167,762.7328994372698,272175,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,315,-0.5421875,1.378125,completed,0.06601892905221564,0.18404094175695718,9.999635982013576e-07,-1005.136368417265,762.7328996217271,272183,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,23,-0.5796875,1.2093749999999999,completed,0.06601892916437681,0.1840409417510731,9.99927060805688e-07,-1005.1363683812874,762.7328997731992,272213,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,42,-0.7015625000000001,1.228125,completed,0.0660189289217747,0.18404094175016647,9.999906611709512e-07,-1005.1363684036352,762.7328994575226,272223,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,349,-0.5234375,1.3968749999999999,completed,0.06601892906677984,0.18404094175685856,9.999870983638794e-07,-1005.1363684153007,762.7328996408128,272244,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,76,-0.6828125,1.246875,completed,0.06601892893821354,0.18404094175174854,9.999498504111845e-07,-1005.1363684083075,762.7328994775801,272270,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,383,-0.5046875000000001,1.415625,completed,0.06601892908121221,0.1840409417565637,9.999970510296933e-07,-1005.136368412552,762.7328996598982,272310,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,110,-0.6640625,1.265625,completed,0.06601892895440754,0.18404094175315092,9.999608714250718e-07,-1005.1363684122754,762.7328994974753,272316,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,144,-0.6453125000000001,1.284375,completed,0.06601892897030365,0.18404094175433158,9.999815394161212e-07,-1005.1363684153732,762.7328995171763,272361,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,178,-0.6265625,1.3031249999999999,completed,0.06601892898583753,0.18404094175524285,9.99963470446603e-07,-1005.1363684174139,762.732899536641,272405,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,212,-0.6078125000000001,1.321875,completed,0.0660189290011681,0.18404094175594635,9.999450455686719e-07,-1005.1363684186301,762.7328995560233,272450,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,246,-0.5890625,1.340625,completed,0.06601892901616582,0.18404094175646904,9.99948382729705e-07,-1005.1363684191473,762.7328995751293,272494,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,280,-0.5703125,1.359375,completed,0.0660189290309857,0.18404094175680477,9.999559224554902e-07,-1005.1363684189231,762.7328995941671,272540,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,314,-0.5515625000000001,1.378125,completed,0.0660189290456078,0.18404094175696514,9.99973642440258e-07,-1005.1363684180064,762.7328996131004,272588,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,348,-0.5328125000000001,1.3968749999999999,completed,0.06601892905999926,0.1840409417568839,9.99938038526936e-07,-1005.1363684161312,762.7328996319454,272639,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,382,-0.5140625000000001,1.415625,completed,0.0660189290742228,0.18404094175666277,9.99934041935943e-07,-1005.136368413705,762.7328996506941,272693,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,7,-0.7296875,1.2093749999999999,completed,0.06601892890103006,0.18404094174774954,9.999409364477827e-07,-1005.1363683960283,762.7328994325806,272700,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,41,-0.7109375,1.228125,completed,0.06601892891750631,0.18404094174967617,9.999614282227258e-07,-1005.1363684020987,762.7328994523845,272742,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,75,-0.6921875000000001,1.246875,completed,0.06601892893364258,0.18404094175130864,9.999415886457508e-07,-1005.1363684070086,762.7328994720028,272782,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,109,-0.6734375,1.265625,completed,0.06601892894949862,0.18404094175272975,9.99940941718716e-07,-1005.1363684110888,762.7328994914409,272820,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,143,-0.6546875000000001,1.284375,completed,0.0660189289651043,0.18404094175399535,9.999992138206385e-07,-1005.1363684145633,762.7328995106886,272856,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,0.06601892898035445,0.18404094175494073,9.999670471096556e-07,-1005.1363684167727,762.7328995297536,272891,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,211,-0.6171875,1.321875,completed,0.0660189289953791,0.1840409417557399,9.999843956869429e-07,-1005.1363684184121,762.7328995486523,272925,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,245,-0.5984375000000001,1.340625,completed,0.0660189290102029,0.18404094175631527,9.999750839666263e-07,-1005.136368419162,762.7328995674854,272960,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,279,-0.5796875,1.359375,completed,0.06601892902473123,0.1840409417567303,9.99992281839119e-07,-1005.1363684192912,762.7328995860738,272994,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,313,-0.5609375000000001,1.378125,completed,0.06601892903913681,0.18404094175687147,9.999259079474337e-07,-1005.1363684183194,762.7328996047418,273032,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,347,-0.5421875,1.3968749999999999,completed,0.06601892905330364,0.1840409417569808,9.999870683395338e-07,-1005.1363684172442,762.7328996231261,273069,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,381,-0.5234375,1.415625,completed,0.0660189290673177,0.18404094175679236,9.999361771004486e-07,-1005.1363684149738,762.7328996415722,273111,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,415,-0.5046875000000001,1.434375,completed,0.06601892908119437,0.18404094175655067,9.999853070078832e-07,-1005.1363684125007,762.7328996598864,273155,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,6,-0.7390625000000001,1.2093749999999999,completed,0.06601892889754406,0.18404094174733623,9.999564906636722e-07,-1005.1363683947206,762.7328994283955,273270,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,40,-0.7203125,1.228125,completed,0.06601892891370155,0.18404094174922692,9.999354522739963e-07,-1005.1363684006789,762.7328994478154,273307,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,74,-0.7015625000000001,1.246875,completed,0.06601892892946024,0.18404094175089789,9.999398030077622e-07,-1005.1363684057865,762.7328994669069,273339,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,108,-0.6828125,1.265625,completed,0.06601892894493931,0.18404094175236277,9.999598452868954e-07,-1005.1363684100851,762.7328994858151,273368,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,142,-0.6640625,1.284375,completed,0.06601892896014903,0.18404094175358476,9.999536796377031e-07,-1005.1363684134246,762.7328995045848,273395,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,176,-0.6453125000000001,1.3031249999999999,completed,0.06601892897507579,0.18404094175457994,9.999288345038058e-07,-1005.1363684158719,762.7328995231837,273420,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,210,-0.6265625,1.321875,completed,0.06601892898978057,0.18404094175544203,9.999583706528017e-07,-1005.1363684178009,762.7328995416102,273443,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,244,-0.6078125000000001,1.340625,completed,0.06601892900431164,0.18404094175612087,9.99989778728387e-07,-1005.1363684190035,762.7328995599703,273466,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,278,-0.5890625,1.359375,completed,0.06601892901856861,0.18404094175654184,9.999547777100526e-07,-1005.1363684191859,762.7328995781996,273489,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,312,-0.5703125,1.378125,completed,0.06601892903270141,0.18404094175683683,9.999613680251903e-07,-1005.1363684188693,762.7328995963771,273513,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,346,-0.5515625000000001,1.3968749999999999,completed,0.06601892904665094,0.18404094175697885,9.999830369145093e-07,-1005.1363684179498,762.7328996144498,273538,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,380,-0.5328125000000001,1.415625,completed,0.06601892906040421,0.18404094175692662,9.999788402674577e-07,-1005.1363684162615,762.7328996324363,273565,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,414,-0.5140625000000001,1.434375,completed,0.06601892907409239,0.18404094175672253,9.999839743667319e-07,-1005.1363684139623,762.7328996504712,273596,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,126,-0.5140625000000001,1.265625,completed,0.06601892926321036,0.18404094173609337,9.999840945175747e-07,-1005.1363683097347,762.7328999152594,273777,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,5,-0.7484375000000001,1.2093749999999999,completed,0.06601892889463112,0.18404094174694893,9.999382382763326e-07,-1005.1363683934574,762.7328994249351,273890,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,39,-0.7296875,1.228125,completed,0.06601892891028521,0.18404094174889968,9.99989756378715e-07,-1005.1363683997148,762.7328994436454,273918,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,73,-0.7109375,1.246875,completed,0.06601892892563657,0.18404094175050997,9.999381017839711e-07,-1005.1363684046183,762.7328994622593,273943,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,107,-0.6921875000000001,1.265625,completed,0.06601892894070194,0.18404094175197566,9.99949624133899e-07,-1005.1363684089647,762.7328994806269,273963,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,141,-0.6734375,1.284375,completed,0.0660189289555013,0.18404094175327473,9.999945686949731e-07,-1005.136368412662,762.7328994987932,273979,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,175,-0.6546875000000001,1.3031249999999999,completed,0.06601892897006485,0.18404094175432828,9.999927652075087e-07,-1005.136368415385,762.732899516868,273993,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,209,-0.6359375,1.321875,completed,0.06601892898440832,0.18404094175518865,9.999841710169458e-07,-1005.1363684173463,762.7328995348241,274005,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,243,-0.6171875,1.340625,completed,0.06601892899853394,0.18404094175582428,9.999348563483105e-07,-1005.1363684184166,762.7328995526935,274016,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,277,-0.5984375000000001,1.359375,completed,0.06601892901249877,0.18404094175640248,9.999865773272568e-07,-1005.1363684192706,762.7328995704033,274025,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,311,-0.5796875,1.378125,completed,0.06601892902635506,0.18404094175674507,9.999759587830828e-07,-1005.1363684191775,762.7328995881787,274036,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,345,-0.5609375000000001,1.3968749999999999,completed,0.06601892903996745,0.18404094175688562,9.999321533224347e-07,-1005.1363684182882,762.7328996058126,274047,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,379,-0.5421875,1.415625,completed,0.06601892905352441,0.1840409417569917,9.999972810342442e-07,-1005.1363684172647,762.7328996234045,274059,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,413,-0.5234375,1.434375,completed,0.06601892906691847,0.18404094175679975,9.999373563977533e-07,-1005.1363684150464,762.732899641045,274075,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,447,-0.5046875000000001,1.453125,completed,0.0660189290802567,0.18404094175658628,9.999941787721508e-07,-1005.1363684127464,762.7328996586319,274093,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,92,-0.5328125000000001,1.246875,completed,0.06601892927496497,0.18404094173358054,9.999413870103826e-07,-1005.1363682982499,762.7328999327959,274393,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,4,-0.7578125,1.2093749999999999,completed,0.06601892889212813,0.18404094174665747,9.99964769963809e-07,-1005.1363683925404,762.7328994219257,274559,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,38,-0.7390625000000001,1.228125,completed,0.06601892890736111,0.18404094174848942,9.99925328398909e-07,-1005.1363683983589,762.7328994401909,274582,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,412,-0.5328125000000001,1.434375,completed,0.0660189290598446,0.1840409417569237,9.999717658448882e-07,-1005.1363684163098,762.732899631709,274595,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,378,-0.5515625000000001,1.415625,completed,0.06601892904665185,0.1840409417569355,9.999448298920244e-07,-1005.1363684177734,762.7328996144888,274596,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,446,-0.5140625000000001,1.453125,completed,0.06601892907289976,0.18404094175675673,9.99992208960108e-07,-1005.1363684142291,762.7328996488857,274596,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,72,-0.7203125,1.246875,completed,0.06601892892225807,0.18404094175021923,9.99992293625279e-07,-1005.1363684037983,762.7328994581071,274597,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,344,-0.5703125,1.3968749999999999,completed,0.0660189290333965,0.18404094175682825,9.999451606902536e-07,-1005.1363684187604,762.732899597291,274599,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,310,-0.5890625,1.378125,completed,0.06601892902002694,0.18404094175656852,9.999451966301427e-07,-1005.1363684191377,762.7328995800787,274603,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,106,-0.7015625000000001,1.265625,completed,0.0660189289367941,0.18404094175163138,9.99963168427245e-07,-1005.1363684079836,762.7328994758309,274607,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,276,-0.6078125000000001,1.359375,completed,0.0660189290066033,0.18404094175618047,9.999667321826514e-07,-1005.1363684189997,762.7328995629078,274608,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,242,-0.6265625,1.340625,completed,0.06601892899294479,0.18404094175563013,9.999878494920076e-07,-1005.1363684182267,762.7328995455728,274611,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,3.9810717055349695e-05,0.002,2000000,140,-0.6828125,1.284375,completed,0.06601892895115281,0.18404094175289762,9.999690206949965e-07,-1005.1363684115947,762.7328994934516,274613,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
