method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.0031622776601683794,0.002,2000000,345,-0.5609375000000001,1.3968749999999999,completed,0.06601892814856217,0.18404094142226615,9.955432528607064e-07,-1005.1363671525306,762.7328987363572,3459,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,41,-0.7109375,1.228125,completed,0.06601892812263045,0.18404094140718158,9.997399110744387e-07,-1005.1363670939417,762.7328987157546,3460,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,108,-0.6828125,1.265625,completed,0.06601892811145801,0.18404094139525812,9.97479815606375e-07,-1005.1363670466291,762.7328987116339,3460,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,144,-0.6453125000000001,1.284375,completed,0.06601892815580192,0.18404094142920444,9.966407561362717e-07,-1005.1363671799828,762.7328987397183,3460,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,277,-0.5984375000000001,1.359375,completed,0.06601892812747392,0.18404094140548927,9.953721107666773e-07,-1005.1363670865362,762.7328987235564,3460,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,311,-0.5796875,1.378125,completed,0.06601892813666611,0.1840409414140595,9.963874712386453e-07,-1005.1363671204185,762.732898728034,3460,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,112,-0.6453125000000001,1.265625,completed,0.06601892816394556,0.18404094143437147,9.958290623192353e-07,-1005.1363672001314,762.7328987458117,3462,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,210,-0.6265625,1.321875,completed,0.06601892813954907,0.18404094141328772,9.939884253145374e-07,-1005.1363671169688,762.7328987324715,3462,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,212,-0.6078125000000001,1.321875,completed,0.066018928179957,0.18404094145021896,9.989909552613412e-07,-1005.1363672628897,762.7328987528042,3462,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,45,-0.6734375,1.228125,completed,0.06601892819938023,0.18404094146462022,9.992695079063834e-07,-1005.1363673193976,762.7328987655156,3463,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,348,-0.5328125000000001,1.3968749999999999,completed,0.06601892817573965,0.18404094144499325,9.972817170819575e-07,-1005.1363672420816,762.7328987518839,3463,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,381,-0.5234375,1.415625,completed,0.06601892818554995,0.18404094145178884,9.96946183295845e-07,-1005.1363672686768,762.7328987587238,3463,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,156,-0.5328125000000001,1.284375,completed,0.06601892829366406,0.18404094152330297,9.95917076174686e-07,-1005.1363675480346,762.7328988370584,3464,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,344,-0.5703125,1.3968749999999999,completed,0.06601892813233314,0.1840409414081674,9.94438495227991e-07,-1005.1363670969108,762.7328987275474,3464,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,414,-0.5140625000000001,1.434375,completed,0.06601892816375587,0.18404094143730362,9.982950988831414e-07,-1005.1363672120816,762.7328987429933,3464,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,141,-0.6734375,1.284375,completed,0.06601892810859722,0.18404094139379865,9.981644898634267e-07,-1005.136367040998,762.7328987091814,3465,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,247,-0.5796875,1.340625,completed,0.06601892820091382,0.18404094146091887,9.95353564323771e-07,-1005.1363673041742,762.732898770761,3465,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,117,-0.5984375000000001,1.265625,completed,0.0660189282288732,0.1840409414795954,9.94641860341202e-07,-1005.1363673771598,762.7328987908596,3466,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,7,-0.7296875,1.2093749999999999,completed,0.06601892814153618,0.18404094142097763,9.988468127402097e-07,-1005.1363671480425,762.7328987283214,3467,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,40,-0.7203125,1.228125,completed,0.0660189281214807,0.18404094140229013,9.966291897112117e-07,-1005.1363670741634,762.7328987185432,3468,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,107,-0.6921875000000001,1.265625,completed,0.06601892810886785,0.1840409413897871,9.948745262002726e-07,-1005.1363670246479,762.7328987130517,3468,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,176,-0.6453125000000001,1.3031249999999999,completed,0.06601892814233294,0.1840409414174344,9.955467133700547e-07,-1005.1363671335412,762.7328987324672,3468,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,174,-0.6640625,1.3031249999999999,completed,0.06601892810270535,0.1840409413850596,9.951522938506774e-07,-1005.1363670060749,762.7328987091576,3470,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,244,-0.6078125000000001,1.340625,completed,0.06601892815767352,0.18404094142717245,9.93877592872909e-07,-1005.1363671715146,762.7328987439412,3471,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,511,-0.5046875000000001,1.4906249999999999,completed,0.06601892812171672,0.18404094140080046,9.953140936786271e-07,-1005.1363670680774,762.7328987201571,3471,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,208,-0.6453125000000001,1.321875,completed,0.06601892811859628,0.18404094139753135,9.947275055727327e-07,-1005.1363670551116,762.7328987189528,3472,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,8,-0.7203125,1.2093749999999999,completed,0.06601892817777186,0.18404094144483557,9.959411343656294e-07,-1005.1363672412211,762.7328987546739,3473,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,275,-0.6171875,1.359375,completed,0.06601892811303757,0.18404094139262436,9.94425245321348e-07,-1005.1363670357441,762.7328987160034,3473,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,314,-0.5515625000000001,1.378125,completed,0.06601892818817452,0.18404094145358732,9.96854762827235e-07,-1005.1363672757119,762.7328987605707,3473,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,378,-0.5515625000000001,1.415625,completed,0.06601892815795019,0.18404094143219987,9.97726308548358e-07,-1005.1363671919394,762.7328987398945,3473,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,73,-0.7109375,1.246875,completed,0.06601892812147939,0.18404094140548624,9.991340398540136e-07,-1005.1363670871673,762.7328987157392,3474,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,209,-0.6359375,1.321875,completed,0.06601892814187095,0.18404094141497482,9.938846616769634e-07,-1005.1363671235835,762.7328987340211,3474,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,445,-0.5234375,1.453125,completed,0.06601892816780831,0.18404094143941077,9.975427791788553e-07,-1005.1363672202194,762.7328987464324,3474,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,276,-0.6078125000000001,1.359375,completed,0.06601892813980419,0.1840409414195124,9.987559518213033e-07,-1005.1363671422672,762.7328987273467,3475,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,39,-0.7296875,1.228125,completed,0.06601892811849987,0.1840409413971616,9.944997290500414e-07,-1005.1363670536176,762.7328987191509,3476,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,447,-0.5046875000000001,1.453125,completed,0.06601892816550328,0.18404094143864305,9.983151065217727e-07,-1005.1363672173434,762.7328987440984,3476,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,173,-0.6734375,1.3031249999999999,completed,0.06601892809647653,0.18404094138548927,9.994865957426055e-07,-1005.1363670084913,762.7328987006556,3478,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,207,-0.6546875000000001,1.321875,completed,0.0660189281067316,0.18404094139423632,9.996934778430111e-07,-1005.1363670429789,762.7328987063642,3478,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,241,-0.6359375,1.340625,completed,0.06601892811753403,0.18404094139628496,9.9442629853409e-07,-1005.1363670501548,762.7328987186595,3478,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,410,-0.5515625000000001,1.434375,completed,0.06601892813787358,0.1840409414150242,9.964004272168187e-07,-1005.1363671242136,762.7328987287632,3478,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,143,-0.6546875000000001,1.284375,completed,0.06601892816243636,0.18404094143702293,9.98867662841955e-07,-1005.1363672110807,762.7328987415182,3479,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,183,-0.5796875,1.3031249999999999,completed,0.0660189282318856,0.18404094148258293,9.95412488375331e-07,-1005.1363673889916,762.73289879217,3479,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,5,-0.7484375000000001,1.2093749999999999,completed,0.06601892812578068,0.1840409414058401,9.96709490668856e-07,-1005.1363670881456,762.7328987210401,3480,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,6,-0.7390625000000001,1.2093749999999999,completed,0.06601892815321168,0.18404094142460614,9.945551314729626e-07,-1005.1363671615524,762.7328987403706,3480,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,140,-0.6828125,1.284375,completed,0.06601892812107325,0.18404094140589097,9.9970676996619e-07,-1005.1363670888577,762.7328987148546,3480,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,383,-0.5046875000000001,1.415625,completed,0.06601892818724883,0.18404094145387337,9.976332842909882e-07,-1005.1363672769756,762.7328987591122,3480,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,443,-0.5421875,1.453125,completed,0.06601892812731144,0.1840409414041302,9.944065927683103e-07,-1005.1363670810243,762.7328987245362,3480,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,94,-0.5140625000000001,1.246875,completed,0.06601892904382556,0.1840409417525179,9.960567819544595e-07,-1005.1363684001035,762.732899614675,3482,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,486,-0.7390625000000001,1.4906249999999999,completed,-4.874236095170474,-1.1171239818163943,14793629678.756887,1415050929.2282662,129647234858.68512,3484,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,376,-0.5703125,1.415625,completed,0.0660189281379857,0.18404094141543767,9.96657767205652e-07,-1005.1363671258841,762.732898728547,3484,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,105,-0.7109375,1.265625,completed,0.06601892810246716,0.18404094139110835,9.999894924225936e-07,-1005.1363670307106,762.7328987035435,3485,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,242,-0.6265625,1.340625,completed,0.06601892815066869,0.1840409414286061,9.992980837970646e-07,-1005.1363671780994,762.7328987335466,3485,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,377,-0.5609375000000001,1.415625,completed,0.06601892815833582,0.18404094142959496,9.95409389508647e-07,-1005.1363671813,762.7328987426815,3485,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,175,-0.6546875000000001,1.3031249999999999,completed,0.06601892814344804,0.1840409414196382,9.966049724964688e-07,-1005.1363671423877,762.7328987319898,3486,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,243,-0.6171875,1.340625,completed,0.06601892814780445,0.1840409414204581,9.94572149007017e-07,-1005.136367145256,762.7328987369539,3486,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,409,-0.5609375000000001,1.434375,completed,0.06601892812706472,0.18404094140427674,9.946764964852693e-07,-1005.1363670816468,762.7328987240855,3486,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,510,-0.5140625000000001,1.4906249999999999,completed,0.06601892813758242,0.18404094141739977,9.984593685624062e-07,-1005.1363671339105,762.7328987263006,3486,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,4,-0.7578125,1.2093749999999999,completed,0.06601892811529407,0.1840409413992236,9.981383611853841e-07,-1005.1363670623512,762.7328987131615,3487,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,139,-0.6921875000000001,1.284375,completed,0.06601892811950984,0.18404094140290414,9.983520495214312e-07,-1005.1363670768732,762.732898715434,3487,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,206,-0.6640625,1.321875,completed,0.06601892810379588,0.18404094138685964,9.958467515821297e-07,-1005.1363670132814,762.7328987090017,3487,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,221,-0.5234375,1.321875,completed,0.0660189282549463,0.18404094150108677,9.979862358150237e-07,-1005.1363674618012,762.7328988060292,3488,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,308,-0.6078125000000001,1.378125,completed,0.06601892813510996,0.1840409414098122,9.940030325774026e-07,-1005.1363671033048,762.7328987297278,3488,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,74,-0.7015625000000001,1.246875,completed,0.06601892815570128,0.1840409414294877,9.969281882431915e-07,-1005.1363671811459,762.7328987393386,3489,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,307,-0.6171875,1.378125,completed,0.06601892810717556,0.18404094139356963,9.988923223301497e-07,-1005.1363670402188,762.7328987075279,3489,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,413,-0.5234375,1.434375,completed,0.06601892816608836,0.18404094143964514,9.987671262607888e-07,-1005.1363672213574,762.7328987439831,3489,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,38,-0.7390625000000001,1.228125,completed,0.06601892813538149,0.18404094141597083,9.98695300260962e-07,-1005.1363671283324,762.7328987246822,3490,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,172,-0.6828125,1.3031249999999999,completed,0.06601892810476054,0.1840409413879027,9.960370971295872e-07,-1005.1363670174218,762.732898709346,3490,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,240,-0.6453125000000001,1.340625,completed,0.06601892812203648,0.1840409414037732,9.974410487056858e-07,-1005.1363670801378,762.7328987179679,3491,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,312,-0.5703125,1.378125,completed,0.06601892815203825,0.1840409414253672,9.958795051495508e-07,-1005.1363671647748,762.7328987381729,3491,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,444,-0.5328125000000001,1.453125,completed,0.06601892818372716,0.18404094144798167,9.949415642350487e-07,-1005.1363672533823,762.7328987596838,3492,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,408,-0.5703125,1.434375,completed,0.06601892812096839,0.18404094139961655,9.948594594059312e-07,-1005.1363670633408,762.7328987202187,3493,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,412,-0.5328125000000001,1.434375,completed,0.06601892818705166,0.18404094145626143,9.996881968948288e-07,-1005.1363672867127,762.7328987567614,3493,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,477,-0.5234375,1.4718749999999998,completed,0.06601892815375147,0.1840409414310588,9.993712716629068e-07,-1005.1363671877477,762.7328987354176,3493,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,254,-0.5140625000000001,1.340625,completed,0.06601892824121684,0.18404094149137024,9.974742385376107e-07,-1005.1363674237422,762.7328987966383,3496,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,106,-0.7015625000000001,1.265625,completed,0.06601892813953159,0.18404094141378644,9.94393589015221e-07,-1005.1363671189998,762.7328987320112,3497,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,138,-0.7015625000000001,1.284375,completed,0.06601892811775986,0.18404094139912824,9.965040237777018e-07,-1005.1363670616986,762.7328987164615,3497,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,343,-0.5796875,1.3968749999999999,completed,0.06601892814941371,0.18404094142138983,9.943235370972736e-07,-1005.1363671488743,762.7328987382361,3497,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,274,-0.6265625,1.359375,completed,0.06601892814907272,0.1840409414264366,9.98547358250444e-07,-1005.1363671694437,762.7328987333668,3498,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,3,-0.7671875,1.2093749999999999,completed,0.06601892813086234,0.18404094140611,9.93738369683022e-07,-1005.1363670886981,762.7328987274324,3501,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,306,-0.6265625,1.378125,completed,0.06601892810867929,0.18404094139276292,9.97306958661269e-07,-1005.1363670367755,762.7328987101965,3501,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,104,-0.7203125,1.265625,completed,0.06601892813321752,0.18404094141044802,9.956835146921767e-07,-1005.1363671060949,762.7328987267016,3502,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,37,-0.7484375000000001,1.228125,completed,0.06601892814930804,0.184040941421682,9.9462075110026e-07,-1005.136367150075,762.7328987378419,3503,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,36,-0.7578125,1.228125,completed,0.06601892811471015,0.1840409413944025,9.947479048270628e-07,-1005.1363670427994,762.7328987166262,3504,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,71,-0.7296875,1.246875,completed,0.06601892814123889,0.18404094141452518,9.939200022161095e-07,-1005.1363671218221,762.7328987335907,3504,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,171,-0.6921875000000001,1.3031249999999999,completed,0.06601892811042387,0.1840409413910862,9.94891915559309e-07,-1005.1363670297658,762.7328987139427,3504,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,278,-0.5890625,1.359375,completed,0.06601892818431072,0.18404094144922573,9.956029600910423e-07,-1005.1363672583818,762.7328987593542,3504,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,441,-0.5609375000000001,1.453125,completed,0.0660189281324944,0.1840409414150349,9.997511490113925e-07,-1005.1363671248347,762.7328987217365,3504,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,2,-0.7765625,1.2093749999999999,completed,0.0660189281072114,0.1840409413885994,9.950100846497373e-07,-1005.1363670199929,762.7328987119324,3505,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,103,-0.7296875,1.265625,completed,0.06601892809648123,0.18404094137901642,9.94490868393997e-07,-1005.1363669821559,762.7328987063365,3505,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,70,-0.7390625000000001,1.246875,completed,0.06601892812372413,0.18404094140712343,9.990075985142662e-07,-1005.1363670935876,762.7328987172322,3508,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,72,-0.7203125,1.246875,completed,0.0660189281499144,0.1840409414275306,9.98902884190408e-07,-1005.1363671738051,762.7328987335053,3508,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,137,-0.7109375,1.284375,completed,0.06601892812412848,0.18404094140255423,9.95169528931547e-07,-1005.1363670749543,762.7328987217659,3508,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,205,-0.6734375,1.321875,completed,0.0660189281418514,0.18404094142029268,9.981093005879149e-07,-1005.1363671452218,762.7328987293331,3508,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,272,-0.6453125000000001,1.359375,completed,0.06601892812466383,0.18404094140639685,9.978473594492751e-07,-1005.1363670905304,762.7328987190949,3508,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,374,-0.5890625,1.415625,completed,0.066018928142127,0.1840409414165749,9.949931334908573e-07,-1005.1363671300662,762.7328987329521,3510,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,411,-0.5421875,1.434375,completed,0.06601892817675341,0.18404094144690455,9.982193437680672e-07,-1005.1363672497491,762.7328987515309,3510,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,508,-0.5328125000000001,1.4906249999999999,completed,0.06601892814270255,0.18404094141767988,9.955128670082995e-07,-1005.1363671345003,762.7328987327344,3510,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,342,-0.5890625,1.3968749999999999,completed,0.06601892815925825,0.18404094143058125,9.956368975435454e-07,-1005.1363671852137,762.73289874302,3511,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,406,-0.5890625,1.434375,completed,0.06601892810502663,0.18404094139111396,9.983571131947784e-07,-1005.1363670304584,762.7328987068776,3512,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,170,-0.7015625000000001,1.3031249999999999,completed,0.06601892810304051,0.18404094139140895,9.998555991930584e-07,-1005.1363670318716,762.7328987040281,3513,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,204,-0.6828125,1.321875,completed,0.06601892811319715,0.18404094139905977,9.993389329532455e-07,-1005.1363670619096,762.7328987105694,3514,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,35,-0.7671875,1.228125,completed,0.06601892811457691,0.1840409413958798,9.9598398037331e-07,-1005.1363670488232,762.7328987151576,3515,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,379,-0.5421875,1.415625,completed,0.0660189281842362,0.18404094144790095,9.945742236500901e-07,-1005.1363672529997,762.7328987604186,3515,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
