method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,0.00031622776601683794,0.002,2000000,184,-0.5703125,1.3031249999999999,completed,-0.7995190212553683,1.351797165208665,9.710065163378203e-07,650.3575748036678,3225.974915063455,538,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,267,-0.6921875000000001,1.359375,completed,-0.7995190214603318,1.3517971654474068,9.950550733901592e-07,650.3575745063621,3225.9749089721854,538,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,42,-0.7015625000000001,1.228125,completed,-0.7995190230272217,1.351797163344068,9.787177041143106e-07,650.357572178857,3225.9749131252183,539,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,54,-0.5890625,1.228125,completed,-0.7995190230187834,1.3517971633553953,9.680874600567247e-07,650.3575721913927,3225.974913102851,539,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,68,-0.7578125,1.246875,completed,-0.7995190230214984,1.3517971633517507,9.71508512176895e-07,650.357572187359,3225.974913110052,539,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,237,-0.6734375,1.340625,completed,-0.7995190212355725,1.3517971652250134,9.90326877015836e-07,650.3575748329308,3225.974915142996,539,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,328,-0.7203125,1.3968749999999999,completed,-0.7995190212525327,1.3517971652110068,9.737735924947994e-07,650.3575748078588,3225.9749150748503,539,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,358,-0.7390625000000001,1.415625,completed,-0.799519021251857,1.3517971652115648,9.744333304179133e-07,650.3575748088581,3225.974915077565,539,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,388,-0.7578125,1.434375,completed,-0.7995190212434266,1.3517971652185272,9.826615346263808e-07,650.3575748213203,3225.9749151114393,539,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,419,-0.7671875,1.453125,completed,-0.7995190212506582,1.3517971652125549,9.756033212595867e-07,650.3575748106305,3225.97491508238,540,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,448,-0.7953125000000001,1.4718749999999998,completed,-0.7995190212434926,1.3517971652184724,9.82596860783871e-07,650.3575748212224,3225.9749151111746,540,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,41,-0.7109375,1.228125,completed,-0.7995190230236082,1.3517971633489183,9.741664798711103e-07,650.3575721842244,3225.974913115643,541,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,55,-0.5796875,1.228125,completed,-0.7995190230257035,1.351797163346106,9.768049770237568e-07,650.3575721811129,3225.9749131211947,541,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,58,-0.5515625000000001,1.228125,completed,-0.7995190230407482,1.35179716332591,9.957567678821573e-07,650.3575721587654,3225.9749131610756,541,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,67,-0.7671875,1.246875,completed,-0.7995190230356873,1.3517971633327037,9.893819322724872e-07,650.3575721662824,3225.9749131476597,541,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,298,-0.7015625000000001,1.378125,completed,-0.7995190212548967,1.3517971652090544,9.714667358237375e-07,650.3575748043644,3225.974915065352,541,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,56,-0.5703125,1.228125,completed,-0.799519023274311,1.3517971635413208,9.994626149288257e-07,650.3575718191863,3225.974906951176,542,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,359,-0.7296875,1.415625,completed,-0.7995190214722755,1.3517971654313738,9.800101772799926e-07,650.3575744886209,3225.974909003843,542,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,449,-0.7859375000000001,1.4718749999999998,completed,-0.7995190212407635,1.3517971652207266,9.852602791327933e-07,650.3575748252572,3225.974915122136,542,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,40,-0.7203125,1.228125,completed,-0.7995190230222057,1.3517971633508012,9.72399436420881e-07,650.357572186308,3225.974913111925,543,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,57,-0.5609375000000001,1.228125,completed,-0.7995190230285992,1.3517971633422186,9.804527592951798e-07,650.3575721768118,3225.9749131288713,543,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,268,-0.6828125,1.359375,completed,-0.7995190212444011,1.3517971652177225,9.817096409352733e-07,650.3575748198792,3225.9749151075193,543,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,329,-0.7109375,1.3968749999999999,completed,-0.7995190212567177,1.3517971652075509,9.696891774568426e-07,650.3575748016726,3225.974915058031,543,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,420,-0.7578125,1.453125,completed,-0.7995190214688148,1.3517971654360195,9.843697551956487e-07,650.3575744937614,3225.97490899467,543,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,421,-0.7484375000000001,1.453125,completed,-0.7995190214725079,1.3517971654310623,9.79717814894406e-07,650.3575744882754,3225.9749090044543,543,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,66,-0.7765625,1.246875,completed,-0.7995190232491585,1.3517971635620931,9.749138513953483e-07,650.3575718563686,3225.9749070522394,544,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,209,-0.6359375,1.321875,completed,-0.79951902123261,1.3517971652274599,9.93218527317041e-07,650.3575748373102,3225.9749151549026,544,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,389,-0.7484375000000001,1.434375,completed,-0.7995190214800475,1.351797165420941,9.702199074500383e-07,650.3575744770762,3225.9749090244413,544,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,450,-0.7765625,1.4718749999999998,completed,-0.7995190212278134,1.3517971652314213,9.978999030650479e-07,650.3575748444007,3225.9749151741726,544,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,26,-0.5515625000000001,1.2093749999999999,completed,-0.7995190230417899,1.3517971633245118,9.970688718713295e-07,650.3575721572176,3225.9749131638346,545,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,39,-0.7296875,1.228125,completed,-0.7995190230227035,1.351797163350133,9.730261597604579e-07,650.3575721855688,3225.974913113243,545,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,210,-0.6265625,1.321875,completed,-0.7995190212522859,1.3517971652112106,9.740145553852108e-07,650.3575748082238,3225.974915075841,545,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,238,-0.6640625,1.340625,completed,-0.7995190212435895,1.3517971652183927,9.82502405394832e-07,650.3575748210793,3225.9749151107844,545,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,299,-0.6921875000000001,1.378125,completed,-0.7995190212324044,1.3517971652276297,9.934188364744492e-07,650.3575748376134,3225.974915155729,545,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,65,-0.7859375000000001,1.246875,completed,-0.7995190232708114,1.3517971635442112,9.960472779295405e-07,650.3575718243594,3225.9749069652353,546,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,360,-0.7203125,1.415625,completed,-0.7995190214776671,1.3517971654241367,9.732187542637566e-07,650.357574480612,3225.9749090181294,546,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,25,-0.5609375000000001,1.2093749999999999,completed,-0.7995190230189574,1.3517971633551613,9.683080255063778e-07,650.3575721911336,3225.9749131033204,547,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,38,-0.7390625000000001,1.228125,completed,-0.7995190230250175,1.3517971633470265,9.759410954642634e-07,650.3575721821321,3225.97491311938,547,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,330,-0.7015625000000001,1.3968749999999999,completed,-0.7995190212284614,1.3517971652308862,9.972669686007429e-07,650.3575748434421,3225.9749151715687,547,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,451,-0.7671875,1.4718749999999998,completed,-0.7995190214627687,1.3517971654441359,9.919857327440849e-07,650.3575745027422,3225.974908978642,547,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,390,-0.7390625000000001,1.434375,completed,-0.7995190214700195,1.351797165434402,9.828518008283315e-07,650.3575744919717,3225.974908997863,548,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,37,-0.7484375000000001,1.228125,completed,-0.7995190230292547,1.3517971633413388,9.812789331664373e-07,650.3575721758373,3225.974913130609,549,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,64,-0.7953125000000001,1.246875,completed,-0.7995190230331589,1.351797163336098,9.861969124754606e-07,650.3575721700379,3225.974913140957,549,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,269,-0.6734375,1.359375,completed,-0.7995190212583352,1.3517971652062146,9.681105631692749e-07,650.3575747992817,3225.9749150515354,549,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,14,-0.6640625,1.2093749999999999,completed,-0.7995190232567836,1.351797163555796,9.823558136678366e-07,650.3575718450962,3225.974907021602,550,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,15,-0.6546875000000001,1.2093749999999999,completed,-0.7995190232496957,1.3517971635616497,9.754384501441408e-07,650.3575718555741,3225.9749070500793,550,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,16,-0.6453125000000001,1.2093749999999999,completed,-0.799519023254968,1.3517971635572952,9.805840401565676e-07,650.35757184778,3225.9749070288985,550,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,17,-0.6359375,1.2093749999999999,completed,-0.7995190232732766,1.3517971635421755,9.98453261764749e-07,650.3575718207155,3225.974906955328,550,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,223,-0.5046875000000001,1.321875,completed,-0.7995190212362157,1.3517971652244822,9.896991203764585e-07,650.3575748319797,3225.974915140412,550,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,12,-0.6828125,1.2093749999999999,completed,-0.7995190230398276,1.3517971633271464,9.945966356305408e-07,650.3575721601323,3225.974913158628,551,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,13,-0.6734375,1.2093749999999999,completed,-0.7995190230178227,1.3517971633566845,9.668784278985215e-07,650.3575721928189,3225.97491310031,551,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,18,-0.6265625,1.2093749999999999,completed,-0.7995190230396271,1.351797163327415,9.943449380196244e-07,650.3575721604302,3225.974913158104,551,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,24,-0.5703125,1.2093749999999999,completed,-0.7995190230389406,1.3517971633283368,9.934795056934112e-07,650.35757216145,3225.9749131562803,551,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,36,-0.7578125,1.228125,completed,-0.7995190230356994,1.3517971633326873,9.893976030562984e-07,650.3575721662642,3225.9749131476947,551,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,211,-0.6171875,1.321875,completed,-0.7995190212464882,1.3517971652159986,9.79673131434432e-07,650.3575748167946,3225.9749150991365,551,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,361,-0.7109375,1.415625,completed,-0.7995190212488527,1.351797165214046,9.773658406043802e-07,650.357574813299,3225.9749150896387,551,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,452,-0.7578125,1.4718749999999998,completed,-0.7995190214683687,1.351797165436618,9.849307072725106e-07,650.3575744944233,3225.9749089934908,551,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,11,-0.6921875000000001,1.2093749999999999,completed,-0.7995190232721128,1.3517971635431365,9.973172513281289e-07,650.357571822436,3225.9749069600057,552,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,19,-0.6171875,1.2093749999999999,completed,-0.7995190232739885,1.351797163541587,9.991475622057744e-07,650.3575718196637,3225.9749069524732,552,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,239,-0.6546875000000001,1.340625,completed,-0.7995190214778373,1.351797165423908,9.730039908186488e-07,650.3575744803587,3225.974909018584,552,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,300,-0.6828125,1.378125,completed,-0.799519021478868,1.3517971654225243,9.717058575883568e-07,650.3575744788286,3225.974909021316,552,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,391,-0.7296875,1.434375,completed,-0.7995190214586888,1.3517971654496121,9.97124675607074e-07,650.3575745088026,3225.9749089678326,552,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,10,-0.7015625000000001,1.2093749999999999,completed,-0.799519023247929,1.3517971635631083,9.737135664895107e-07,650.3575718581859,3225.9749070571825,554,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,20,-0.6078125000000001,1.2093749999999999,completed,-0.7995190232465925,1.3517971635642123,9.724094154808936e-07,650.3575718601614,3225.9749070625485,554,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,23,-0.5796875,1.2093749999999999,completed,-0.7995190232547785,1.351797163557452,9.803992068180854e-07,650.35757184806,3225.9749070296552,554,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,35,-0.7671875,1.228125,completed,-0.7995190232412864,1.3517971635685944,9.672309011377532e-07,650.3575718680047,3225.9749070838698,554,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,9,-0.7109375,1.2093749999999999,completed,-0.7995190230363649,1.3517971633317942,9.902353161789902e-07,650.3575721652758,3225.9749131494546,555,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,21,-0.5984375000000001,1.2093749999999999,completed,-0.7995190230206676,1.3517971633528658,9.704612970398363e-07,650.3575721885937,3225.974913107848,555,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,22,-0.5890625,1.2093749999999999,completed,-0.799519023026859,1.3517971633445551,9.782601321320813e-07,650.357572179396,3225.974913124253,555,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,331,-0.6921875000000001,1.3968749999999999,completed,-0.7995190212562859,1.3517971652079075,9.701107035261885e-07,650.3575748023112,3225.9749150597654,555,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,34,-0.7765625,1.228125,completed,-0.7995190232568149,1.3517971635557702,9.823871327799471e-07,650.3575718450492,3225.9749070214734,556,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,8,-0.7203125,1.2093749999999999,completed,-0.7995190230274027,1.3517971633438248,9.789459147164132e-07,650.3575721785882,3225.9749131256995,557,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,270,-0.6640625,1.359375,completed,-0.7995190212271912,1.3517971652319352,9.985071779285198e-07,650.3575748453202,3225.9749151766746,557,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,453,-0.7484375000000001,1.4718749999999998,completed,-0.7995190214566532,1.3517971654523449,9.99689269566527e-07,650.3575745118266,3225.9749089624347,557,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,212,-0.6078125000000001,1.321875,completed,-0.7995190214617633,1.3517971654454848,9.932516033545853e-07,650.3575745042358,3225.974908975984,558,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,7,-0.7296875,1.2093749999999999,completed,-0.7995190230227852,1.3517971633500232,9.731293483384197e-07,650.3575721854469,3225.9749131134613,559,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,33,-0.7859375000000001,1.228125,completed,-0.7995190230195207,1.3517971633544053,9.690167721980094e-07,650.3575721902972,3225.974913104809,559,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,362,-0.7015625000000001,1.415625,completed,-0.7995190214733788,1.351797165429893,9.78620013964087e-07,650.3575744869813,3225.974909006767,560,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,392,-0.7203125,1.434375,completed,-0.7995190214830435,1.3517971654169192,9.664457001510145e-07,650.3575744726256,3225.974909032382,560,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,6,-0.7390625000000001,1.2093749999999999,completed,-0.7995190230223539,1.3517971633506023,9.725856611761115e-07,650.3575721860881,3225.9749131123153,561,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,32,-0.7953125000000001,1.228125,completed,-0.799519023040301,1.3517971633265105,9.951935539374808e-07,650.3575721594292,3225.974913159889,561,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,5,-0.7484375000000001,1.2093749999999999,completed,-0.7995190230262595,1.3517971633453596,9.775056362386762e-07,650.3575721802866,3225.974913122669,563,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,4,-0.7578125,1.2093749999999999,completed,-0.7995190230349946,1.3517971633336336,9.88509186116608e-07,650.3575721673114,3225.974913145824,565,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,240,-0.6453125000000001,1.340625,completed,-0.7995190212590501,1.3517971652056244,9.67412787532725e-07,650.357574798225,3225.974915048663,565,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,301,-0.6734375,1.378125,completed,-0.7995190212328439,1.351797165227267,9.929897892915652e-07,650.357574836964,3225.97491515396,565,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,422,-0.7390625000000001,1.453125,completed,-0.7995190212548109,1.3517971652091252,9.715501254682366e-07,650.3575748044914,3225.974915065696,565,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,3,-0.7671875,1.2093749999999999,completed,-0.7995190232470994,1.3517971635637938,9.729048071769158e-07,650.3575718594115,3225.97490706051,568,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,454,-0.7390625000000001,1.4718749999999998,completed,-0.7995190212511097,1.3517971652121819,9.751627300098018e-07,650.3575748099624,3225.9749150805696,568,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,2,-0.7765625,1.2093749999999999,completed,-0.7995190232741882,1.3517971635414223,9.993427587715305e-07,650.357571819368,3225.974906951668,570,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,1,-0.7859375000000001,1.2093749999999999,completed,-0.7995190232430113,1.35179716356717,9.689145362103625e-07,650.3575718654553,3225.974907076936,574,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,213,-0.5984375000000001,1.321875,completed,-0.7995190214821193,1.35179716541816,9.676100421298189e-07,650.357574473998,3225.9749090299338,574,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,481,-0.7859375000000001,1.4906249999999999,completed,-0.799519021231592,1.351797165228301,9.94211424303211e-07,650.3575748388148,3225.9749151589863,574,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,0,-0.7953125000000001,1.2093749999999999,completed,-0.7995190230326997,1.3517971633367143,9.856183022068182e-07,650.3575721707201,3225.97491313974,577,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,332,-0.6828125,1.3968749999999999,completed,-0.7995190214565304,1.3517971654525096,9.99843457970781e-07,650.3575745120085,3225.9749089621096,584,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,482,-0.7765625,1.4906249999999999,completed,-0.7995190212463047,1.3517971652161502,9.798526448720726e-07,650.3575748170658,3225.974915099874,586,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,480,-0.7953125000000001,1.4906249999999999,completed,-0.7995190214716367,1.3517971654322316,9.808149393211177e-07,650.3575744895693,3225.9749090021487,593,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,95,-0.5046875000000001,1.246875,completed,-0.7995190230282757,1.351797163342653,9.800450150447209e-07,650.357572177292,3225.9749131280105,595,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,61,-0.5234375,1.228125,completed,-0.7995190230396357,1.3517971633274037,9.943551293714688e-07,650.3575721604172,3225.974913158121,663,wrong_index_0,U,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,214,-0.5890625,1.321875,completed,-0.6818413771398925,2.1841947322257025,200.06991112446323,327.9978341905771,2416.8754417156,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,215,-0.5796875,1.321875,completed,-0.6818413771398925,2.1841947322257025,200.06991112446323,327.9978341905771,2416.8754417156,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,216,-0.5703125,1.321875,completed,-0.7433759602051856,2.1989016020733483,200.0699111244631,335.2456157087984,2566.443069066315,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,217,-0.5609375000000001,1.321875,completed,-0.6818413771398925,2.1841947322257025,200.06991112446323,327.9978341905771,2416.8754417156,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,218,-0.5515625000000001,1.321875,completed,-0.6818413771398925,2.1841947322257025,200.06991112446323,327.9978341905771,2416.8754417156,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,219,-0.5421875,1.321875,completed,-0.7433759602051856,2.1989016020733483,200.0699111244631,335.2456157087984,2566.443069066315,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,220,-0.5328125000000001,1.321875,completed,-0.7433759602051856,2.1989016020733483,200.0699111244631,335.2456157087984,2566.443069066315,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,221,-0.5234375,1.321875,completed,-0.7433759602051856,2.1989016020733483,200.0699111244631,335.2456157087984,2566.443069066315,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
HiSD,0.00031622776601683794,0.002,2000000,222,-0.5140625000000001,1.321875,completed,-0.7433759602051856,2.1989016020733483,200.0699111244631,335.2456157087984,2566.443069066315,2000000,budget_exhausted,U,budget_exhausted,,raw_state_verified,run.py:numpy-batch
