method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.05011872336272725,0.002,2000000,476,-0.5328125000000001,1.4718749999999998,completed,0.0660189282631514,0.18404094148879563,9.832025810490558e-07,-1005.1363674109132,762.7328988275088,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,477,-0.5234375,1.4718749999999998,completed,0.066018928231675,0.18404094145191408,9.702099179788543e-07,-1005.1363672642353,762.732898818784,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,478,-0.5140625000000001,1.4718749999999998,completed,0.06601892831403569,0.18404094145991795,9.314532836245158e-07,-1005.1363672879613,762.7328989192047,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,511,-0.5046875000000001,1.4906249999999999,completed,0.06601892832915862,0.18404094143387265,9.013960955953054e-07,-1005.1363671803714,762.732898961767,217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,35,-0.7671875,1.228125,completed,0.06601892804852791,0.18404094131104612,9.749994926689843e-07,-1005.1363667107601,762.7328987033735,218,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,43,-0.6921875000000001,1.228125,completed,0.06601892836597208,0.1840409414716604,9.147008899679067e-07,-1005.1363673301626,762.7328989766602,218,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,69,-0.7484375000000001,1.246875,completed,0.06601892812461842,0.18404094134644342,9.512320717818843e-07,-1005.13636684661,762.732898771599,218,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,75,-0.6921875000000001,1.246875,completed,0.06601892817648686,0.18404094133810506,9.117183660070506e-07,-1005.1363668071186,762.7328988465713,218,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,103,-0.7296875,1.265625,completed,0.06601892812635855,0.18404094135404672,9.559815353754601e-07,-1005.1363668773582,762.7328987672024,218,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,137,-0.7109375,1.284375,completed,0.0660189280616139,0.1840409413313265,9.812241689409473e-07,-1005.1363667918681,762.7328987026634,218,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,212,-0.6078125000000001,1.321875,completed,0.06601892831914426,0.18404094143115696,9.044335356368115e-07,-1005.1363671703967,762.7328989510845,218,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,238,-0.6640625,1.340625,completed,0.0660189281810417,0.1840409413968935,9.554595689386962e-07,-1005.136367045815,762.732898800971,218,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,240,-0.6453125000000001,1.340625,completed,0.066018928168062,0.18404094133760596,9.166340086062566e-07,-1005.1363668059921,762.7328988360183,218,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,272,-0.6453125000000001,1.359375,completed,0.06601892819136623,0.18404094140768965,9.578664557917839e-07,-1005.1363670886315,762.732898804974,218,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,306,-0.6265625,1.378125,completed,0.0660189281344734,0.18404094139296112,9.811447238068244e-07,-1005.1363670348132,762.7328987436708,218,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,373,-0.5984375000000001,1.415625,completed,0.06601892819291344,0.18404094142835015,9.73600491368395e-07,-1005.1363671725243,762.7328987888787,218,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,407,-0.5796875,1.434375,completed,0.06601892824339238,0.18404094145521,9.662638144037027e-07,-1005.1363672763878,762.7328988311793,218,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,408,-0.5703125,1.434375,completed,0.0660189282410311,0.18404094142960342,9.464967208434764e-07,-1005.1363671724591,762.7328988505487,218,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,409,-0.5609375000000001,1.434375,completed,0.06601892819699211,0.18404094142128524,9.654618350333594e-07,-1005.1363671433421,762.7328988003939,218,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,411,-0.5421875,1.434375,completed,0.066018928101836,0.18404094138481245,9.955189290915763e-07,-1005.1363670051628,762.7328987082402,218,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,441,-0.5609375000000001,1.453125,completed,0.06601892821674778,0.184040941464463,9.890889249830936e-07,-1005.1363673168946,762.7328987883088,218,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,508,-0.5328125000000001,1.4906249999999999,completed,0.06601892828706256,0.1840409414994042,9.791827212811798e-07,-1005.1363674515087,762.7328988493998,218,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,510,-0.5140625000000001,1.4906249999999999,completed,0.06601892832065022,0.18404094144916494,9.188470365880732e-07,-1005.1363672435019,762.7328989372609,218,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,0,-0.7953125000000001,1.2093749999999999,completed,0.06601892805302696,0.18404094129388193,9.592915920596486e-07,-1005.1363666404434,762.732898724291,219,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,1,-0.7859375000000001,1.2093749999999999,completed,0.06601892800809053,0.18404094126078147,9.666732207666638e-07,-1005.1363665105946,762.732898694692,219,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,34,-0.7765625,1.228125,completed,0.06601892805490739,0.18404094130099272,9.632375906347897e-07,-1005.1363666691727,762.7328987205092,219,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,52,-0.6078125000000001,1.228125,completed,0.06601892891493501,0.1840409416537292,9.136574716889621e-07,-1005.1363680120076,762.7328995331496,219,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,68,-0.7578125,1.246875,completed,0.06601892798101035,0.18404094127571077,9.964414141462057e-07,-1005.1363665742417,762.7328986462772,219,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,70,-0.7390625000000001,1.246875,completed,0.06601892804050875,0.1840409412018605,9.020839061316267e-07,-1005.1363662673909,762.7328987886389,219,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,71,-0.7296875,1.246875,completed,0.06601892805864266,0.1840409413355404,9.863688492418533e-07,-1005.1363668093312,762.7328986950935,219,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,120,-0.5703125,1.265625,completed,0.06601892908809001,0.18404094170724647,9.572460398489142e-07,-1005.136368211163,762.7328997121083,219,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,139,-0.6921875000000001,1.284375,completed,0.06601892801655028,0.18404094129426532,9.847387313169587e-07,-1005.1363666459181,762.7328986763712,219,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,169,-0.7109375,1.3031249999999999,completed,0.06601892807003429,0.1840409413257475,9.71405035316383e-07,-1005.1363667682656,762.7328987185392,219,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,203,-0.6921875000000001,1.321875,completed,0.0660189281444936,0.1840409413613881,9.50117165339046e-07,-1005.1363669052805,762.7328987844235,219,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,204,-0.6828125,1.321875,completed,0.06601892812681123,0.18404094128178503,9.004965629776925e-07,-1005.1363665833074,762.7328988311472,219,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,208,-0.6453125000000001,1.321875,completed,0.06601892817196219,0.18404094133151985,9.094125853764939e-07,-1005.1363667808118,762.732898846442,219,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,237,-0.6734375,1.340625,completed,0.06601892813011478,0.18404094136599458,9.628405422614113e-07,-1005.1363669255661,762.7328987616273,219,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,239,-0.6546875000000001,1.340625,completed,0.06601892806851062,0.18404094128679582,9.434977071939461e-07,-1005.1363666099513,762.7328987507017,219,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,338,-0.6265625,1.3968749999999999,completed,0.06601892817615644,0.18404094140667707,9.662511850076403e-07,-1005.1363670861441,762.7328987860209,219,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,372,-0.6078125000000001,1.415625,completed,0.06601892821714857,0.18404094143166375,9.620075492421507e-07,-1005.1363671834047,762.7328988175882,219,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,377,-0.5609375000000001,1.415625,completed,0.06601892819943313,0.18404094140761265,9.529664584842557e-07,-1005.1363670874523,762.7328988155651,219,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,406,-0.5890625,1.434375,completed,0.06601892816647455,0.18404094143739766,9.9672930927015e-07,-1005.1363672121722,762.7328987464573,219,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,473,-0.5609375000000001,1.4718749999999998,completed,0.06601892827265583,0.1840409414797258,9.7040832742078e-07,-1005.1363673729916,762.7328988478592,219,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,474,-0.5515625000000001,1.4718749999999998,completed,0.06601892817730438,0.1840409414225131,9.782463136657884e-07,-1005.1363671504514,762.7328987736341,219,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,475,-0.5421875,1.4718749999999998,completed,0.06601892820327807,0.1840409414325346,9.708533526037993e-07,-1005.1363671884365,762.7328987987307,219,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,507,-0.5421875,1.4906249999999999,completed,0.06601892827103753,0.1840409414945273,9.837058486222497e-07,-1005.1363674333863,762.7328988327712,219,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,93,-0.5234375,1.246875,completed,4.768165498519334,-1.5438672127081159,17818883699.197624,3835955064.4167895,120493011909.7316,220,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,15,-0.6546875000000001,1.2093749999999999,completed,0.0660189288407381,0.18404094164745824,9.167008310725465e-07,-1005.1363679944565,762.7328994418589,220,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,134,-0.7390625000000001,1.284375,completed,0.0660189280173504,0.1840409412844201,9.770736338751319e-07,-1005.1363666057763,762.7328986860468,220,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,135,-0.7296875,1.284375,completed,0.0660189279686866,0.1840409412452811,9.839697290940463e-07,-1005.136366451759,762.7328986568797,220,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,168,-0.7203125,1.3031249999999999,completed,0.06601892809733936,0.1840409413221612,9.505233792481814e-07,-1005.1363667507438,762.7328987573026,220,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,170,-0.7015625000000001,1.3031249999999999,completed,0.06601892798711896,0.18404094123652726,9.646055985050945e-07,-1005.1363664141652,762.7328986885991,220,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,171,-0.6921875000000001,1.3031249999999999,completed,0.06601892806795315,0.18404094133117743,9.768663626347795e-07,-1005.136366790581,762.7328987110637,220,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,202,-0.7015625000000001,1.321875,completed,0.06601892809000219,0.1840409413321336,9.629205039526934e-07,-1005.1363667921052,762.7328987389881,220,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,271,-0.6546875000000001,1.359375,completed,0.06601892812403133,0.18404094129676718,9.136569872805848e-07,-1005.136366644562,762.7328988143855,220,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,303,-0.6546875000000001,1.378125,completed,0.06601892807878584,0.18404094135830146,9.901621543203034e-07,-1005.1363668997744,762.7328987014145,220,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,337,-0.6359375,1.3968749999999999,completed,0.06601892819540837,0.18404094140831742,9.559444475418682e-07,-1005.1363670907517,762.732898809697,220,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,339,-0.6171875,1.3968749999999999,completed,0.06601892810579901,0.18404094129976456,9.280146575791842e-07,-1005.1363666587134,762.7328987879741,220,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,340,-0.6078125000000001,1.3968749999999999,completed,0.06601892814018583,0.18404094136671567,9.57003189941954e-07,-1005.1363669274184,762.7328987741336,220,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,371,-0.6171875,1.415625,completed,0.06601892814610906,0.18404094139711114,9.77136738506329e-07,-1005.1363670504494,762.7328987552114,220,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,438,-0.5890625,1.453125,completed,0.0660189282013888,0.1840409414448839,9.820045708123295e-07,-1005.1363672388836,762.7328987854389,220,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,439,-0.5796875,1.453125,completed,0.0660189281149993,0.1840409413942465,9.944428400177116e-07,-1005.1363670421333,762.7328987171404,220,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,472,-0.5703125,1.4718749999999998,completed,0.06601892826756925,0.18404094147446443,9.687902601602791e-07,-1005.1363673521316,762.7328988458364,220,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,509,-0.5234375,1.4906249999999999,completed,0.06601892815565893,0.1840409413349564,9.224369903083399e-07,-1005.1363667965433,762.7328988221618,220,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,39,-0.7296875,1.228125,completed,0.06601892819955793,0.18404094135879417,9.137628822449973e-07,-1005.1363668888175,762.7328988585283,221,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,59,-0.5421875,1.228125,completed,0.06601892781279675,0.18404093984616174,9.184911015959634e-07,-1005.1363607760716,762.7328996801715,221,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,100,-0.7578125,1.265625,completed,0.06601892792413358,0.18404094120640935,9.902261327194916e-07,-1005.1363662983881,762.7328986328408,221,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,102,-0.7390625000000001,1.265625,completed,0.0660189279739371,0.18404094125799925,9.890401290382564e-07,-1005.1363665029401,762.7328986525787,221,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,133,-0.7484375000000001,1.284375,completed,0.06601892803716425,0.18404094128199253,9.615394966017948e-07,-1005.1363665937727,762.7328987140221,221,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,167,-0.7296875,1.3031249999999999,completed,0.06601892806553317,0.18404094129897122,9.545127541608916e-07,-1005.1363666598071,762.7328987361432,221,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,201,-0.7109375,1.321875,completed,0.06601892801258183,0.1840409412868201,9.821311585091412e-07,-1005.1363666160526,762.7328986777221,221,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,236,-0.6828125,1.340625,completed,0.06601892807972311,0.1840409412588884,9.153310280418626e-07,-1005.1363664952046,762.7328987897953,221,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,302,-0.6640625,1.378125,completed,0.06601892810234924,0.18404094135362944,9.711840071752325e-07,-1005.1363668782373,762.7328987362488,221,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,304,-0.6453125000000001,1.378125,completed,0.06601892807311165,0.18404094124295195,9.083019545384519e-07,-1005.1363664310759,762.7328987951429,221,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,308,-0.6078125000000001,1.378125,completed,0.06601892806552431,0.18404094123965944,9.112065173188926e-07,-1005.1363664184943,762.7328987881319,221,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,336,-0.6453125000000001,1.3968749999999999,completed,0.06601892817503792,0.18404094139415078,9.56935480760879e-07,-1005.1363670353,762.7328987955441,221,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,437,-0.5984375000000001,1.453125,completed,0.06601892823571809,0.18404094144996375,9.662939122976155e-07,-1005.1363672558666,762.7328988257677,221,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,471,-0.5796875,1.4718749999999998,completed,0.0660189282398493,0.1840409414620075,9.738890811397649e-07,-1005.1363673044248,762.7328988205975,221,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,506,-0.5515625000000001,1.4906249999999999,completed,0.06601892827608569,0.18404094145792269,9.502800480961858e-07,-1005.1363672839159,762.732898871449,221,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,36,-0.7578125,1.228125,completed,0.06601892799931344,0.1840409412191033,9.437254508896495e-07,-1005.1363663419658,762.732898719783,222,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,99,-0.7671875,1.265625,completed,0.06601892797723805,0.18404094116582217,9.237690019958731e-07,-1005.136366127557,762.7328987376991,222,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,127,-0.5046875000000001,1.265625,completed,0.06601892783183905,0.1840409398243727,9.1865553188331e-07,-1005.1363606853781,762.7328997241149,222,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,132,-0.7578125,1.284375,completed,0.06601892800806006,0.1840409412589438,9.653908445333418e-07,-1005.1363665031209,762.7328986962634,222,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,166,-0.7390625000000001,1.3031249999999999,completed,0.06601892804047843,0.1840409412775553,9.560230860647452e-07,-1005.1363665753643,762.7328987222355,222,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,200,-0.7203125,1.321875,completed,0.06601892798676164,0.18404094126652537,9.85867768604519e-07,-1005.136366536253,762.7328986618328,222,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,274,-0.6265625,1.359375,completed,0.06601892820111498,0.18404094140252686,9.478599236901617e-07,-1005.1363670665799,762.732898822218,222,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,301,-0.6734375,1.378125,completed,0.06601892804470587,0.18404094132835228,9.904019657719995e-07,-1005.1363667815817,762.7328986832149,222,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,335,-0.6546875000000001,1.3968749999999999,completed,0.06601892816656281,0.18404094138478383,9.547056531652803e-07,-1005.1363669980994,762.7328987927008,222,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,370,-0.6265625,1.415625,completed,0.0660189281589667,0.18404094132232435,9.105193223307425e-07,-1005.1363667447938,762.7328988375517,222,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,374,-0.5890625,1.415625,completed,0.06601892814471347,0.18404094132964535,9.25326993699184e-07,-1005.1363667761099,762.7328988125399,222,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,436,-0.6078125000000001,1.453125,completed,0.06601892821982369,0.1840409414410189,9.680942464638583e-07,-1005.13636722118,762.732898812876,222,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,470,-0.5890625,1.4718749999999998,completed,0.06601892823377682,0.18404094145764915,9.737359127184753e-07,-1005.1363672873437,762.7328988164971,222,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,20,-0.6078125000000001,1.2093749999999999,completed,0.0660189288385265,0.1840409416751917,9.422575020120756e-07,-1005.1363681075297,762.7328994146588,223,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,65,-0.7859375000000001,1.246875,completed,0.06601892785527963,0.18404094109598423,9.73158083655267e-07,-1005.1363658565048,762.7328986398348,223,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,98,-0.7765625,1.265625,completed,0.06601892794561158,0.18404094114446878,9.335277390709739e-07,-1005.136366044073,762.7328987151642,223,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,165,-0.7484375000000001,1.3031249999999999,completed,0.06601892801973776,0.18404094125829387,9.566781658982683e-07,-1005.1363664992235,762.7328987120666,223,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,199,-0.7296875,1.321875,completed,0.06601892802209103,0.18404094127615456,9.678126177487703e-07,-1005.1363665716386,762.7328986994773,223,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,268,-0.6828125,1.359375,completed,0.06601892793661422,0.18404094121543338,9.870156830314784e-07,-1005.1363663337632,762.7328986412102,223,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,316,-0.5328125000000001,1.378125,completed,0.06601892836562055,0.18404094150164163,9.407112925284815e-07,-1005.1363674521809,762.7328989499159,223,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,334,-0.6640625,1.3968749999999999,completed,0.06601892815279048,0.1840409413755156,9.559581769736285e-07,-1005.136366961869,762.7328987828605,223,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,368,-0.6453125000000001,1.415625,completed,0.06601892811378139,0.1840409413681829,9.749892102772091e-07,-1005.1363669362222,762.7328987384024,223,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,369,-0.6359375,1.415625,completed,0.06601892814484171,0.18404094131270418,9.121925255502444e-07,-1005.1363667071691,762.7328988275601,223,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,469,-0.5984375000000001,1.4718749999999998,completed,0.06601892826833275,0.18404094147002842,9.646626646476456e-07,-1005.1363673340013,762.7328988507217,223,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.05011872336272725,0.002,2000000,53,-0.5984375000000001,1.228125,completed,0.06601892856452518,0.18404094155445178,9.022160623215902e-07,-1005.1363676456963,762.7328991630842,224,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
