method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.00012589254117941674,0.002,2000000,346,-0.5515625000000001,1.3968749999999999,completed,0.06601892908185479,0.18404094175650815,9.999641701420229e-07,-1005.1363684122571,762.732899660785,86657,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,312,-0.5703125,1.378125,completed,0.06601892907171983,0.18404094175665806,9.99885319467265e-07,-1005.1363684139545,762.7328996474328,86666,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,356,-0.7578125,1.415625,completed,1.2188447767462973,4.849168516256155,21804465670.343266,2055137191.5236204,193210347236.10895,86669,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,278,-0.5890625,1.359375,completed,0.06601892906144022,0.1840409417568158,9.998904312339705e-07,-1005.1363684156998,762.7328996338846,86675,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,244,-0.6078125000000001,1.340625,completed,0.06601892905153602,0.1840409417568984,9.999105857919105e-07,-1005.1363684170987,762.7328996208925,86687,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,210,-0.6265625,1.321875,completed,0.06601892904120046,0.18404094175686259,9.999035113815497e-07,-1005.1363684180623,762.7328996074413,86698,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,176,-0.6453125000000001,1.3031249999999999,completed,0.06601892903114541,0.1840409417566233,9.997931260825338e-07,-1005.1363684181679,762.7328995945346,86712,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,142,-0.6640625,1.284375,completed,0.06601892902123332,0.18404094175664795,9.999893410334156e-07,-1005.136368419332,762.7328995815825,86726,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,126,-0.5140625000000001,1.265625,completed,0.06601892929606154,0.18404094172870947,9.998805411361468e-07,-1005.1363682761674,762.7328999645866,86737,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,108,-0.6828125,1.265625,completed,0.06601892901131817,0.18404094175615487,9.998000044843114e-07,-1005.1363684183898,762.7328995690807,86743,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,74,-0.7015625000000001,1.246875,completed,0.06601892900178707,0.18404094175598623,9.999582268838762e-07,-1005.1363684187262,762.7328995567958,86761,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,40,-0.7203125,1.228125,completed,0.06601892899228515,0.18404094175556004,9.999536085959584e-07,-1005.1363684180124,762.7328995447739,86781,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,447,-0.5046875000000001,1.453125,completed,0.06601892910671645,0.18404094175540212,9.998488743194991e-07,-1005.1363684050885,762.7328996941867,86795,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,413,-0.5234375,1.434375,completed,0.06601892909641129,0.1840409417558522,9.998310918002786e-07,-1005.1363684080259,762.732899680349,86802,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,6,-0.7390625000000001,1.2093749999999999,completed,0.06601892898284233,0.1840409417549273,9.998281807208264e-07,-1005.1363684164512,762.7328995330107,86803,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,379,-0.5421875,1.415625,completed,0.06601892908624704,0.18404094175622301,9.998305503850351e-07,-1005.1363684106251,762.732899666765,86811,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,345,-0.5609375000000001,1.3968749999999999,completed,0.06601892907622572,0.1840409417566887,9.99995832842373e-07,-1005.1363684135962,762.7328996532837,86821,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,311,-0.5796875,1.378125,completed,0.06601892906615069,0.18404094175682661,9.999510040087322e-07,-1005.1363684152382,762.7328996400199,86833,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,277,-0.5984375000000001,1.359375,completed,0.06601892905595967,0.18404094175674504,9.997899172271032e-07,-1005.1363684160003,762.7328996267973,86846,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,457,-0.7109375,1.4718749999999998,completed,1.2188591529530135,4.849183900015731,21808523789.485687,2055509417.3290467,193247196251.2431,86853,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,92,-0.5328125000000001,1.246875,completed,0.06601892929889737,0.1840409417279984,9.99857571445819e-07,-1005.1363682729698,762.7328999689095,86853,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,243,-0.6171875,1.340625,completed,0.06601892904608954,0.18404094175687422,9.998921081317593e-07,-1005.1363684175849,762.7328996138089,86860,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,209,-0.6359375,1.321875,completed,0.06601892903589501,0.1840409417567306,9.998307988062297e-07,-1005.1363684180942,762.7328996006362,86874,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,175,-0.6546875000000001,1.3031249999999999,completed,0.06601892902594388,0.18404094175668836,9.999329875372964e-07,-1005.1363684189913,762.7328995876918,86889,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,141,-0.6734375,1.284375,completed,0.06601892901613929,0.1840409417564286,9.999131618809602e-07,-1005.1363684189862,762.7328995751297,86906,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,107,-0.6921875000000001,1.265625,completed,0.06601892900648336,0.18404094175615907,9.999515701969153e-07,-1005.1363684189256,762.7328995627703,86924,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,73,-0.7109375,1.246875,completed,0.06601892899671485,0.18404094175559688,9.998031815711481e-07,-1005.1363684176872,762.73289955052,86943,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,446,-0.5140625000000001,1.453125,completed,0.06601892910062165,0.18404094175569646,9.998528422706698e-07,-1005.1363684069403,762.7328996859779,86959,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,39,-0.7296875,1.228125,completed,0.06601892898723304,0.18404094175518937,9.998496778437022e-07,-1005.1363684170465,762.7328995385085,86963,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,412,-0.5328125000000001,1.434375,completed,0.06601892909070359,0.18404094175608054,9.998384648030814e-07,-1005.1363684095674,762.7328996727035,86972,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,58,-0.5515625000000001,1.228125,completed,0.06601892930263795,0.18404094172716476,9.99922253158053e-07,-1005.1363682691771,762.7328999745197,86980,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,5,-0.7484375000000001,1.2093749999999999,completed,0.06601892897805815,0.18404094175476535,9.999314268239191e-07,-1005.1363684163061,762.7328995269115,86985,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,378,-0.5515625000000001,1.415625,completed,0.06601892908055634,0.18404094175635596,9.997999298340776e-07,-1005.136368411777,762.7328996592249,86985,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,344,-0.5703125,1.3968749999999999,completed,0.06601892907057731,0.18404094175669639,9.99900151962004e-07,-1005.1363684142333,762.7328996459087,86999,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,310,-0.5890625,1.378125,completed,0.06601892906090726,0.18404094175681796,9.998876254963387e-07,-1005.1363684157658,762.7328996331878,87016,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,276,-0.6078125000000001,1.359375,completed,0.06601892905060171,0.18404094175672642,9.997580005359684e-07,-1005.1363684164993,762.7328996198245,87031,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,242,-0.6265625,1.340625,completed,0.06601892904091583,0.18404094175688754,9.999273201374946e-07,-1005.136368418194,762.7328996070484,87048,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,208,-0.6453125000000001,1.321875,completed,0.06601892903083866,0.18404094175663188,9.998049838268557e-07,-1005.1363684182359,762.7328995941266,87065,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,174,-0.6640625,1.3031249999999999,completed,0.06601892902119753,0.18404094175660762,9.999543455589831e-07,-1005.1363684191716,762.7328995815711,87083,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,140,-0.6828125,1.284375,completed,0.06601892901131136,0.18404094175628602,9.9991673857587e-07,-1005.1363684189246,762.7328995689567,87101,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,24,-0.5703125,1.2093749999999999,completed,0.06601892930717188,0.18404094172601412,9.999051130162069e-07,-1005.1363682640091,762.7328999814429,87119,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,106,-0.7015625000000001,1.265625,completed,0.0660189290016856,0.1840409417559921,9.99967128453642e-07,-1005.1363684187614,762.7328995566576,87120,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,479,-0.5046875000000001,1.4718749999999998,completed,0.06601892910473921,0.18404094175545987,9.998142520537883e-07,-1005.1363684055359,762.7328996915567,87122,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,445,-0.5234375,1.453125,completed,0.06601892909490668,0.18404094175603067,9.999335918904992e-07,-1005.1363684089135,762.7328996782298,87138,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,72,-0.7203125,1.246875,completed,0.0660189289921521,0.1840409417555403,9.999416882052422e-07,-1005.1363684179462,762.7328995446177,87140,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,411,-0.5421875,1.434375,completed,0.06601892908513628,0.18404094175637337,9.99931212125542e-07,-1005.1363684113567,762.7328996651837,87156,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,38,-0.7390625000000001,1.228125,completed,0.06601892898272703,0.18404094175495828,9.99861635387425e-07,-1005.1363684165897,762.7328995328331,87161,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,377,-0.5609375000000001,1.415625,completed,0.06601892907499861,0.1840409417566072,9.999001909017568e-07,-1005.1363684133958,762.7328996517545,87173,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,4,-0.7578125,1.2093749999999999,completed,0.0660189289734985,0.18404094175435753,9.99818783068389e-07,-1005.1363684151362,762.7328995213211,87183,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,343,-0.5796875,1.3968749999999999,completed,0.06601892906537461,0.1840409417567972,9.999156112708044e-07,-1005.1363684152019,762.7328996390333,87193,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,309,-0.5984375000000001,1.378125,completed,0.06601892905528568,0.18404094175691155,9.999332976126686e-07,-1005.1363684167494,762.7328996257725,87211,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,275,-0.6171875,1.359375,completed,0.06601892904574776,0.18404094175675123,9.99784589301714e-07,-1005.1363684171212,762.7328996134709,87233,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,241,-0.6359375,1.340625,completed,0.06601892903598511,0.18404094175690985,9.999882565236744e-07,-1005.1363684188141,762.7328996005967,87252,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,207,-0.6546875000000001,1.321875,completed,0.06601892902601615,0.1840409417565581,9.99816300342311e-07,-1005.1363684184533,762.7328995879005,87272,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,173,-0.6734375,1.3031249999999999,completed,0.06601892901651185,0.1840409417563802,9.998608741976324e-07,-1005.1363684187493,762.7328995756582,87293,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,478,-0.5140625000000001,1.4718749999999998,completed,0.06601892909876007,0.18404094175582608,9.998944123940963e-07,-1005.1363684076674,762.7328996834359,87309,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,139,-0.6921875000000001,1.284375,completed,0.06601892900681221,0.18404094175607932,9.998700384241294e-07,-1005.1363684185663,762.7328995632687,87313,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,444,-0.5328125000000001,1.453125,completed,0.06601892908905845,0.18404094175608346,9.997904407850358e-07,-1005.1363684097561,762.7328996705544,87332,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,105,-0.7109375,1.265625,completed,0.06601892899732843,0.18404094175566094,9.99836079053405e-07,-1005.1363684178809,762.7328995512646,87334,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,410,-0.5515625000000001,1.434375,completed,0.06601892907929957,0.18404094175651792,9.999124124835725e-07,-1005.1363684125712,762.7328996574431,87354,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,71,-0.7296875,1.246875,completed,0.06601892898790222,0.18404094175516372,9.997956083250638e-07,-1005.1363684168705,762.7328995394035,87355,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,37,-0.7484375000000001,1.228125,completed,0.06601892897861976,0.18404094175468896,9.998331120361065e-07,-1005.1363684159351,762.7328995277109,87376,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,376,-0.5703125,1.415625,completed,0.06601892906947564,0.1840409417566924,9.998794791330472e-07,-1005.1363684143353,762.7328996444749,87377,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,390,-0.7390625000000001,1.434375,completed,1.2188498927653086,4.8491740012832,21805911303.249466,2055269791.200144,193223474005.78876,87386,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,3,-0.7671875,1.2093749999999999,completed,0.06601892896949803,0.1840409417540492,9.997766990332046e-07,-1005.1363684143104,762.7328995163732,87398,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,342,-0.5890625,1.3968749999999999,completed,0.06601892905989752,0.18404094175687866,9.99932619962485e-07,-1005.1363684161208,762.7328996318174,87401,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,308,-0.6078125000000001,1.378125,completed,0.06601892905027568,0.18404094175694524,9.999505113714874e-07,-1005.1363684174243,762.7328996192074,87425,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,274,-0.6265625,1.359375,completed,0.06601892904050172,0.18404094175673896,9.997988941941765e-07,-1005.1363684176338,762.7328996066384,87449,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,240,-0.6453125000000001,1.340625,completed,0.0660189290311255,0.1840409417568007,9.999503613755316e-07,-1005.1363684188914,762.732899594353,87473,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,511,-0.5046875000000001,1.4906249999999999,completed,0.06601892910255114,0.18404094175576885,9.99992322715911e-07,-1005.1363684070277,762.7328996884318,87484,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,206,-0.6640625,1.321875,completed,0.06601892902170166,0.18404094175663313,9.99966283102268e-07,-1005.1363684192214,762.7328995822062,87497,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,127,-0.5046875000000001,1.265625,completed,0.0660189293778883,0.18404094170511004,9.998029920353803e-07,-1005.1363681713694,762.7329000920189,87507,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,477,-0.5234375,1.4718749999999998,completed,0.06601892909295459,0.18404094175595484,9.998014822336886e-07,-1005.1363684088144,762.7328996757499,87513,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,172,-0.6828125,1.3031249999999999,completed,0.06601892901210007,0.18404094175627772,9.998868977957713e-07,-1005.1363684188057,762.7328995699929,87520,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,138,-0.7015625000000001,1.284375,completed,0.06601892900256616,0.18404094175597718,9.999224065127077e-07,-1005.136368418606,762.7328995578197,87542,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,443,-0.5421875,1.453125,completed,0.06601892908342405,0.18404094175622643,9.99757615895399e-07,-1005.1363684109424,762.732899663079,87542,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,104,-0.7203125,1.265625,completed,0.06601892899321657,0.18404094175541763,9.997867703036546e-07,-1005.136368417333,762.7328995461139,87565,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,409,-0.5609375000000001,1.434375,completed,0.06601892907357633,0.1840409417565473,9.99820976453685e-07,-1005.1363684133053,762.7328996499515,87569,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,70,-0.7390625000000001,1.246875,completed,0.06601892898424182,0.1840409417550148,9.998370002341986e-07,-1005.1363684166571,762.7328995347594,87588,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,375,-0.5796875,1.415625,completed,0.0660189290640203,0.1840409417566965,9.998115904162284e-07,-1005.1363684149371,762.732899637355,87598,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,93,-0.5234375,1.246875,completed,0.06601892937845862,0.18404094170496132,9.998368210531621e-07,-1005.1363681707033,762.7329000928935,87607,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,36,-0.7578125,1.228125,completed,0.0660189289748609,0.18404094175456395,9.999265111299315e-07,-1005.1363684158298,762.7328995229174,87608,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,341,-0.5984375000000001,1.3968749999999999,completed,0.06601892905453495,0.1840409417568019,9.99833704774427e-07,-1005.1363684163844,762.7328996248891,87627,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,2,-0.7765625,1.2093749999999999,completed,0.06601892896596132,0.184040941753969,9.999216669758213e-07,-1005.1363684143639,762.7328995118296,87630,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,307,-0.6171875,1.378125,completed,0.06601892904517437,0.1840409417568716,9.998925056306541e-07,-1005.1363684176722,762.7328996126171,87656,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,273,-0.6359375,1.359375,completed,0.06601892903588695,0.18404094175681257,9.999032947494902e-07,-1005.1363684184288,762.7328996005541,87685,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,510,-0.5140625000000001,1.4906249999999999,completed,0.06601892909684184,0.1840409417560021,9.999770100262362e-07,-1005.1363684085895,762.7328996807792,87698,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,239,-0.6546875000000001,1.340625,completed,0.06601892902622143,0.184040941756517,9.997762753067629e-07,-1005.1363684182634,762.7328995882045,87712,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,59,-0.5421875,1.228125,completed,0.06601892937958587,0.18404094170470703,9.999350812677669e-07,-1005.1363681695475,762.7329000945871,87715,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,476,-0.5328125000000001,1.4718749999999998,completed,0.06601892908710162,0.18404094175626054,9.998874543823631e-07,-1005.136368410686,762.7328996678467,87732,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,205,-0.6734375,1.321875,completed,0.06601892901712504,0.18404094175633062,9.998017862465752e-07,-1005.1363684184818,762.7328995765015,87740,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,171,-0.6921875000000001,1.3031249999999999,completed,0.06601892900770556,0.1840409417561101,9.998689539102924e-07,-1005.1363684185956,762.7328995644073,87765,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,442,-0.5515625000000001,1.453125,completed,0.0660189290775157,0.18404094175643332,9.99799200090637e-07,-1005.1363684124183,762.7328996551902,87767,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,137,-0.7109375,1.284375,completed,0.06601892899860483,0.18404094175588684,9.999878484798803e-07,-1005.1363684186636,762.7328995527313,87790,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,408,-0.5703125,1.434375,completed,0.06601892906804278,0.18404094175661959,9.997946934088917e-07,-1005.1363684141926,762.7328996426698,87802,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,103,-0.7296875,1.265625,completed,0.06601892898954528,0.18404094175534177,9.998795156596528e-07,-1005.1363684174182,762.732899541391,87815,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,25,-0.5609375000000001,1.2093749999999999,completed,0.06601892938089057,0.18404094170413812,9.9983951241091e-07,-1005.1363681670931,762.7329000967876,87831,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,374,-0.5890625,1.415625,completed,0.0660189290587232,0.18404094175680824,9.99861981212073e-07,-1005.1363684159605,762.7328996303471,87837,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,69,-0.7484375000000001,1.246875,completed,0.06601892898054805,0.18404094175491487,9.999338421989353e-07,-1005.1363684166466,762.7328995300289,87838,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,35,-0.7671875,1.228125,completed,0.06601892897148401,0.18404094175424804,9.998371676895915e-07,-1005.1363684149069,762.7328995187892,87860,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,340,-0.6078125000000001,1.3968749999999999,completed,0.06601892904960178,0.18404094175699556,9.999946358675941e-07,-1005.1363684177012,762.732899618284,87872,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,1,-0.7859375000000001,1.2093749999999999,completed,0.06601892896267729,0.1840409417537096,9.99898786927252e-07,-1005.1363684136611,762.7328995077733,87881,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00012589254117941674,0.002,2000000,306,-0.6265625,1.378125,completed,0.06601892904027164,0.1840409417567015,9.997674048559711e-07,-1005.1363684175067,762.7328996063706,87907,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
