method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.00031622776601683794,0.002,2000000,210,-0.6265625,1.321875,completed,0.06601892907797768,0.1840409417560947,9.995128554228847e-07,-1005.1363684109908,762.7328996560901,34621,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,379,-0.5421875,1.415625,completed,0.06601892910593271,0.18404094175560515,9.999911477105725e-07,-1005.1363684059991,762.732899692986,34628,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,41,-0.7109375,1.228125,completed,0.0660189290552102,0.18404094175642954,9.995088231534987e-07,-1005.1363684147968,762.7328996260962,34633,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,176,-0.6453125000000001,1.3031249999999999,completed,0.06601892907205519,0.18404094175623797,9.995229827924172e-07,-1005.1363684122095,762.7328996482381,34635,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,345,-0.5609375000000001,1.3968749999999999,completed,0.06601892909936419,0.18404094175580793,9.999014095679609e-07,-1005.1363684075291,762.7328996842399,34640,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,142,-0.6640625,1.284375,completed,0.06601892906610589,0.18404094175653182,9.99691755974896e-07,-1005.1363684140437,762.7328996402202,34649,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,23,-0.5796875,1.2093749999999999,completed,0.06601892929554402,0.18404094172861651,9.9970601426173e-07,-1005.1363682758445,762.7328999639932,34650,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,7,-0.7296875,1.2093749999999999,completed,0.0660189290505774,0.184040941756486,9.995462006588396e-07,-1005.1363684155235,762.7328996200036,34652,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,311,-0.5796875,1.378125,completed,0.06601892909231966,0.18404094175564895,9.995140726301473e-07,-1005.1363684076376,762.7328996751899,34652,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,126,-0.5140625000000001,1.265625,completed,0.06601892933330998,0.18404094171881638,9.997285703257179e-07,-1005.136368231919,762.7329000218504,34664,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,108,-0.6828125,1.265625,completed,0.06601892906131841,0.18404094175671604,9.998017158458093e-07,-1005.1363684153065,762.7328996338134,34666,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,277,-0.5984375000000001,1.359375,completed,0.06601892908670418,0.18404094175611552,9.997496069738853e-07,-1005.1363684101389,762.7328996674554,34666,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,446,-0.5140625000000001,1.453125,completed,0.0660189291141745,0.18404094175447597,9.993933151514126e-07,-1005.13636840052,762.7328997047276,34675,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,243,-0.6171875,1.340625,completed,0.06601892907988574,0.18404094175645405,9.998699836119004e-07,-1005.1363684122477,762.732899658264,34678,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,74,-0.7015625000000001,1.246875,completed,0.06601892905557095,0.18404094175658284,9.996453588708807e-07,-1005.1363684153816,762.7328996264326,34682,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,423,-0.7296875,1.453125,completed,1.2189933981099883,4.849172823896991,21823177208.650505,2056844000.1812387,193380541009.25208,34683,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,412,-0.5328125000000001,1.434375,completed,0.06601892910806109,0.1840409417554996,9.99992812295047e-07,-1005.1363684053408,762.7328996958553,34687,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,209,-0.6359375,1.321875,completed,0.06601892907352795,0.18404094175632768,9.996277349384504e-07,-1005.1363684124163,762.7328996500808,34692,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,40,-0.7203125,1.228125,completed,0.06601892905008784,0.18404094175684327,9.998605739051057e-07,-1005.1363684170298,762.7328996190518,34698,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,378,-0.5515625000000001,1.415625,completed,0.06601892910140697,0.1840409417556216,9.998186122922381e-07,-1005.1363684065516,762.7328996870679,34700,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,175,-0.6546875000000001,1.3031249999999999,completed,0.06601892906801486,0.18404094175662555,9.997994736469708e-07,-1005.13636841422,762.7328996426281,34707,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,92,-0.5328125000000001,1.246875,completed,0.06601892933637207,0.18404094171807506,9.998300739539472e-07,-1005.1363682285744,762.7329000264949,34710,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,344,-0.5703125,1.3968749999999999,completed,0.06601892909444251,0.18404094175551644,9.994697597266493e-07,-1005.1363684068713,762.732899678075,34713,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,490,-0.7015625000000001,1.4906249999999999,completed,1.2187293958865384,4.849227899789011,21799370240.800922,2054680996.7271235,193163742048.3095,34717,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,6,-0.7390625000000001,1.2093749999999999,completed,0.06601892904528381,0.18404094175657743,9.996326521164715e-07,-1005.1363684164639,762.7328996130177,34717,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,322,-0.7765625,1.3968749999999999,completed,1.219239097028099,4.849115191867461,21844399169.3821,2058770856.3271902,193573841482.3296,34718,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,141,-0.6734375,1.284375,completed,0.0660189290612988,0.18404094175677368,9.998521459005986e-07,-1005.1363684155433,762.7328996337374,34720,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,310,-0.5890625,1.378125,completed,0.06601892908823136,0.1840409417558298,9.99544440524627e-07,-1005.1363684088125,762.7328996696981,34727,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,107,-0.6921875000000001,1.265625,completed,0.06601892905601361,0.18404094175653285,9.996035149667428e-07,-1005.1363684151308,762.7328996270539,34737,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,479,-0.5046875000000001,1.4718749999999998,completed,0.06601892911746199,0.18404094175477498,9.998188505013073e-07,-1005.1363684013842,762.7328997087536,34737,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,276,-0.6078125000000001,1.359375,completed,0.06601892908169531,0.18404094175622998,9.997171894482466e-07,-1005.1363684111423,762.7328996608207,34740,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,445,-0.5234375,1.453125,completed,0.06601892911064842,0.18404094175527078,9.999124423475569e-07,-1005.1363684041326,762.7328996994312,34750,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,73,-0.7109375,1.246875,completed,0.06601892905067645,0.18404094175683253,9.9985156784725e-07,-1005.1363684169231,762.7328996198288,34753,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,242,-0.6265625,1.340625,completed,0.06601892907576475,0.1840409417564126,9.997449315826068e-07,-1005.1363684125218,762.7328996529244,34755,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,58,-0.5515625000000001,1.228125,completed,0.06601892933871155,0.1840409417171976,9.996684538995765e-07,-1005.1363682247531,762.7329000303157,34757,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,411,-0.5421875,1.434375,completed,0.06601892910359605,0.18404094175561903,9.999048248617797e-07,-1005.136368406306,762.7328996899258,34763,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,208,-0.6453125000000001,1.321875,completed,0.06601892906865782,0.1840409417562866,9.995114475877717e-07,-1005.1363684127718,762.7328996437641,34768,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,39,-0.7296875,1.228125,completed,0.06601892904481832,0.184040941756682,9.997264681580231e-07,-1005.1363684169395,762.7328996123189,34769,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,377,-0.5609375000000001,1.415625,completed,0.0660189290977725,0.18404094175537072,9.994614932517762e-07,-1005.1363684059208,762.7328996825468,34780,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,174,-0.6640625,1.3031249999999999,completed,0.06601892906293769,0.1840409417566696,9.997764594912249e-07,-1005.1363684149442,762.7328996359662,34783,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,5,-0.7484375000000001,1.2093749999999999,completed,0.06601892903973146,0.18404094175654612,9.996340245875166e-07,-1005.1363684169324,762.7328996058025,34787,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,343,-0.5796875,1.3968749999999999,completed,0.06601892909027735,0.18404094175582852,9.996054388045125e-07,-1005.1363684085878,762.7328996723681,34792,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,140,-0.6828125,1.284375,completed,0.06601892905740032,0.18404094175676072,9.99811579706646e-07,-1005.1363684159091,762.7328996286631,34799,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,309,-0.5984375000000001,1.378125,completed,0.06601892908465463,0.18404094175630406,9.998577644769624e-07,-1005.1363684111265,762.7328996646163,34808,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,24,-0.5703125,1.2093749999999999,completed,0.06601892934238336,0.184040941715885,9.994768993905848e-07,-1005.1363682190188,762.7329000362566,34810,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,106,-0.7015625000000001,1.265625,completed,0.06601892905089726,0.1840409417568772,9.998911342518542e-07,-1005.1363684170808,762.7328996200775,34813,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,478,-0.5140625000000001,1.4718749999999998,completed,0.06601892911285687,0.18404094175486888,9.996691183975517e-07,-1005.1363684022601,762.7328997026641,34815,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,275,-0.6171875,1.359375,completed,0.06601892907716367,0.18404094175626456,9.99644112247567e-07,-1005.1363684117691,762.7328996548792,34821,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,72,-0.7203125,1.246875,completed,0.06601892904489658,0.18404094175646582,9.995354724807673e-07,-1005.1363684160511,762.7328996126108,34829,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,444,-0.5328125000000001,1.453125,completed,0.06601892910617863,0.18404094175542765,9.998476665284442e-07,-1005.1363684052502,762.7328996934626,34830,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,241,-0.6359375,1.340625,completed,0.06601892907141266,0.18404094175657335,9.998059523192744e-07,-1005.1363684136431,762.7328996471061,34837,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,38,-0.7390625000000001,1.228125,completed,0.06601892903951606,0.18404094175626826,9.993902301351348e-07,-1005.136368415825,762.732899605765,34846,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,410,-0.5515625000000001,1.434375,completed,0.06601892909935243,0.18404094175539817,9.995445869975269e-07,-1005.1363684058632,762.7328996845838,34846,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,207,-0.6546875000000001,1.321875,completed,0.06601892906478259,0.18404094175680327,9.99913967825249e-07,-1005.1363684152902,762.7328996382558,34851,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,376,-0.5703125,1.415625,completed,0.06601892909277993,0.18404094175610505,9.999265761390642e-07,-1005.1363684094443,762.7328996753904,34861,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,4,-0.7578125,1.2093749999999999,completed,0.06601892903501592,0.1840409417565035,9.996393303686741e-07,-1005.1363684172654,762.7328995996882,34864,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,173,-0.6734375,1.3031249999999999,completed,0.06601892905809421,0.1840409417564354,9.99529901642421e-07,-1005.1363684145108,762.7328996298537,34866,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,342,-0.5890625,1.3968749999999999,completed,0.06601892908611823,0.18404094175619054,9.997986162662091e-07,-1005.1363684105074,762.7328996666253,34877,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,139,-0.6921875000000001,1.284375,completed,0.06601892905193388,0.1840409417565503,9.996047536604338e-07,-1005.1363684156398,762.7328996217166,34881,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,511,-0.5046875000000001,1.4906249999999999,completed,0.0660189291162739,0.18404094175472785,9.997168566212323e-07,-1005.1363684013196,762.7328997072453,34884,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,308,-0.6078125000000001,1.378125,completed,0.06601892907981984,0.18404094175658303,9.999812350069761e-07,-1005.13636841278,762.7328996580649,34893,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,105,-0.7109375,1.265625,completed,0.0660189290460813,0.1840409417569017,9.999163865980661e-07,-1005.1363684176974,762.732899613774,34896,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,127,-0.5046875000000001,1.265625,completed,0.06601892939650235,0.18404094169842333,9.996700434753e-07,-1005.136368142167,762.7329001221628,34901,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,477,-0.5234375,1.4718749999999998,completed,0.06601892910968167,0.18404094175540395,9.999832112186265e-07,-1005.1363684047777,762.7328996980532,34901,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,274,-0.6265625,1.359375,completed,0.06601892907387555,0.18404094175627303,9.995862948707604e-07,-1005.1363684121569,762.7328996505821,34911,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,71,-0.7296875,1.246875,completed,0.06601892904039956,0.1840409417568438,9.998922267081031e-07,-1005.136368418072,762.7328996064128,34912,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,443,-0.5421875,1.453125,completed,0.06601892910287038,0.18404094175538432,9.996711926220564e-07,-1005.1363684054288,762.7328996891853,34919,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,240,-0.6453125000000001,1.340625,completed,0.06601892906676483,0.18404094175655095,9.997170199462473e-07,-1005.1363684140506,762.7328996410629,34925,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,356,-0.7578125,1.415625,completed,1.219156428390882,4.8491299740856775,21836562835.395214,2058058436.9256809,193502491442.71796,34926,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,37,-0.7484375000000001,1.228125,completed,0.06601892903502649,0.18404094175654465,9.996755546010175e-07,-1005.1363684174313,762.7328995996661,34929,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,409,-0.5609375000000001,1.434375,completed,0.06601892909632218,0.1840409417555949,9.99603941303836e-07,-1005.1363684069886,762.7328996804586,34937,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,93,-0.5234375,1.246875,completed,0.06601892939614888,0.18404094169830587,9.994836583553118e-07,-1005.1363681417268,762.7329001218048,34938,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,206,-0.6640625,1.321875,completed,0.06601892906032694,0.1840409417569045,9.999587566149578e-07,-1005.13636841618,762.7328996323549,34940,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,3,-0.7671875,1.2093749999999999,completed,0.06601892903009345,0.18404094175668315,9.998610715240104e-07,-1005.1363684185243,762.7328995931097,34946,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,375,-0.5796875,1.415625,completed,0.06601892908875368,0.1840409417561462,9.998360264989468e-07,-1005.1363684100437,762.7328996701023,34952,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,172,-0.6828125,1.3031249999999999,completed,0.06601892905433997,0.18404094175656505,9.996245079741897e-07,-1005.1363684154416,762.7328996248426,34957,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,341,-0.5984375000000001,1.3968749999999999,completed,0.06601892908250896,0.1840409417564385,9.999195774907496e-07,-1005.1363684119035,762.7328996616997,34970,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,138,-0.7015625000000001,1.284375,completed,0.06601892904770276,0.18404094175686736,9.998828852935924e-07,-1005.1363684173839,762.7328996159191,34971,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,510,-0.5140625000000001,1.4906249999999999,completed,0.06601892911190821,0.1840409417550212,9.997555173861327e-07,-1005.1363684029816,762.7328997012931,34972,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,59,-0.5421875,1.228125,completed,0.06601892939703137,0.18404094169834173,9.997537693675903e-07,-1005.1363681417779,762.7329001229249,34979,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,104,-0.7203125,1.265625,completed,0.06601892904178153,0.18404094175674915,9.99799832816778e-07,-1005.1363684175382,762.7328996082989,34987,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,307,-0.6171875,1.378125,completed,0.06601892907547753,0.18404094175626484,9.996098317009743e-07,-1005.1363684119515,762.7328996526792,34987,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,476,-0.5328125000000001,1.4718749999999998,completed,0.06601892910585991,0.1840409417550152,9.994759218974934e-07,-1005.1363684036065,762.7328996934086,34994,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,70,-0.7390625000000001,1.246875,completed,0.06601892903575579,0.18404094175626615,9.99421653585502e-07,-1005.1363684162197,762.7328996008616,35003,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,273,-0.6359375,1.359375,completed,0.06601892906931181,0.18404094175680394,9.999747958036887e-07,-1005.1363684148067,762.7328996441634,35004,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,442,-0.5515625000000001,1.453125,completed,0.06601892909869715,0.18404094175572003,9.997997834412238e-07,-1005.1363684072426,762.7328996834472,35012,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,36,-0.7578125,1.228125,completed,0.06601892903079337,0.18404094175627134,9.994865545300722e-07,-1005.1363684167737,762.7328995943835,35020,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,239,-0.6546875000000001,1.340625,completed,0.06601892906243186,0.1840409417568715,9.9994871366606e-07,-1005.1363684158197,762.7328996351298,35020,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,25,-0.5609375000000001,1.2093749999999999,completed,0.06601892939812463,0.1840409416982399,9.999780695691982e-07,-1005.1363681412463,762.7329001244403,35023,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,408,-0.5703125,1.434375,completed,0.06601892909179824,0.18404094175562416,9.994754909879104e-07,-1005.1363684075933,762.7328996745313,35032,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,2,-0.7765625,1.2093749999999999,completed,0.06601892902495639,0.1840409417567253,9.999836748629782e-07,-1005.136368419247,762.7328995863716,35034,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,205,-0.6734375,1.321875,completed,0.0660189290560075,0.18404094175662988,9.996888428057756e-07,-1005.1363684155262,762.7328996269611,35037,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,374,-0.5890625,1.415625,completed,0.0660189290857605,0.18404094175626823,9.998565223438717e-07,-1005.1363684108612,762.7328996660907,35052,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,171,-0.6921875000000001,1.3031249999999999,completed,0.06601892905033532,0.18404094175645153,9.995156304132168e-07,-1005.1363684154093,762.7328996197182,35055,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,457,-0.7109375,1.4718749999999998,completed,1.2188427566448097,4.849167523752586,21804071143.84045,2055101075.4826028,193206762661.31476,35066,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,137,-0.7109375,1.284375,completed,0.06601892904360636,0.18404094175681293,9.998467921349358e-07,-1005.1363684176017,762.7328996106233,35069,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,509,-0.5234375,1.4906249999999999,completed,0.06601892910870187,0.18404094175543914,9.999691197385548e-07,-1005.1363684050265,762.7328996967442,35069,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,340,-0.6078125000000001,1.3968749999999999,completed,0.06601892907862254,0.18404094175650318,9.998843368080958e-07,-1005.1363684125836,762.7328996565732,35070,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,103,-0.7296875,1.265625,completed,0.06601892903855709,0.1840409417566259,9.99713620724504e-07,-1005.1363684173825,762.7328996042007,35087,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,306,-0.6265625,1.378125,completed,0.06601892907253491,0.1840409417566103,9.998574679529476e-07,-1005.1363684136732,762.7328996485375,35090,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,475,-0.5421875,1.4718749999999998,completed,0.06601892910202246,0.18404094175510266,9.993921440063847e-07,-1005.1363684043741,762.7328996883258,35093,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,69,-0.7484375000000001,1.246875,completed,0.06601892903167196,0.1840409417567441,9.998928432834737e-07,-1005.1363684186027,762.7328995951153,35100,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,272,-0.6453125000000001,1.359375,completed,0.06601892906556969,0.18404094175646646,9.996277047150396e-07,-1005.1363684138349,762.7328996395779,35108,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
