method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.006309573444801936,0.002,2000000,4,-0.7578125,1.2093749999999999,completed,0.06601892780618947,0.1840409410664656,9.948772088582929e-07,-1005.1363657416746,762.732898601677,1772,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,38,-0.7390625000000001,1.228125,completed,0.06601892780905397,0.18404094106882307,9.939319092193624e-07,-1005.1363657509589,762.7328986033467,1773,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,248,-0.5703125,1.340625,completed,0.06601892784642134,0.1840409411279159,9.993534543260974e-07,-1005.1363659873718,762.7328986002839,1773,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,319,-0.5046875000000001,1.378125,completed,0.06601892788167314,0.18404094115675912,9.900472413646958e-07,-1005.1363661009393,762.7328986209817,1773,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,475,-0.5421875,1.4718749999999998,completed,0.06601892781053371,0.1840409410639118,9.89948245499207e-07,-1005.1363657308177,762.7328986095835,1773,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,37,-0.7484375000000001,1.228125,completed,0.06601892779888191,0.18404094106015195,9.971519651046243e-07,-1005.1363657167715,762.7328985976799,1774,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,408,-0.5703125,1.434375,completed,0.0660189278093053,0.1840409410754032,9.975017813533707e-07,-1005.1363657777035,762.7328985979057,1774,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,476,-0.5328125000000001,1.4718749999999998,completed,0.06601892782409953,0.18404094109415647,9.966557778491271e-07,-1005.1363658524151,762.7328986007631,1774,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,2,-0.7765625,1.2093749999999999,completed,0.06601892778781057,0.18404094104301566,9.964922336372131e-07,-1005.136365648239,762.7328985982616,1775,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,173,-0.6734375,1.3031249999999999,completed,0.06601892781389425,0.1840409410760641,9.942250582238566e-07,-1005.1363657799001,762.7328986033126,1775,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,216,-0.5703125,1.321875,completed,0.06601892784301909,0.1840409411081923,9.900872235685429e-07,-1005.1363659074905,762.7328986131375,1775,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,376,-0.5703125,1.415625,completed,0.06601892781961187,0.1840409410850723,9.948966388150082e-07,-1005.1363658159369,762.7328986028733,1775,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,209,-0.6359375,1.321875,completed,0.0660189278204947,0.18404094108071453,9.916629466946217e-07,-1005.1363657981124,762.7328986078456,1776,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,223,-0.5046875000000001,1.321875,completed,0.06601892787338115,0.1840409411546372,9.950629127600216e-07,-1005.1363660931963,762.7328986120252,1776,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,381,-0.5234375,1.415625,completed,0.06601892784321901,0.18404094111665206,9.950195072021645e-07,-1005.1363659418876,762.7328986059819,1776,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,73,-0.7109375,1.246875,completed,0.06601892782139085,0.18404094108888416,9.957093887396222e-07,-1005.1363658312547,762.7328986018522,1777,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,246,-0.5890625,1.340625,completed,0.06601892782528873,0.18404094109611813,9.968701487671396e-07,-1005.1363658602685,762.7328986005947,1777,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,508,-0.5328125000000001,1.4906249999999999,completed,0.0660189278067114,0.1840409410674399,9.95014896657506e-07,-1005.1363657455825,762.732898601504,1777,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,71,-0.7296875,1.246875,completed,0.06601892780488214,0.18404094107060567,9.982832670327419e-07,-1005.1363657586589,762.7328985963424,1778,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,373,-0.5984375000000001,1.415625,completed,0.06601892780028092,0.1840409410660307,9.993583010676525e-07,-1005.1363657405394,762.7328985943507,1778,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,411,-0.5421875,1.434375,completed,0.06601892783894892,0.18404094110474034,9.912183311016328e-07,-1005.1363658938823,762.7328986108548,1779,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,70,-0.7390625000000001,1.246875,completed,0.06601892780717479,0.18404094105590876,9.881043884441501e-07,-1005.1363656986173,762.7328986122182,1780,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,171,-0.6921875000000001,1.3031249999999999,completed,0.06601892780545977,0.18404094106704658,9.957916162928228e-07,-1005.1363657441168,762.7328986002159,1780,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,374,-0.5890625,1.415625,completed,0.06601892781923273,0.1840409410881385,9.969844729305076e-07,-1005.1363658284527,762.7328985996907,1780,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,208,-0.6453125000000001,1.321875,completed,0.06601892783610779,0.1840409411020561,9.918536879893673e-07,-1005.1363658832662,762.7328986095018,1781,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,242,-0.6265625,1.340625,completed,0.06601892783944989,0.18404094111309244,9.958268313028842e-07,-1005.1363659278102,762.7328986041856,1781,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,307,-0.6171875,1.378125,completed,0.06601892781900918,0.18404094107156274,9.875581314277596e-07,-1005.136365761037,762.7328986139313,1781,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,446,-0.5140625000000001,1.453125,completed,0.0660189278206805,0.18404094109275815,9.985396729821448e-07,-1005.1363658470926,762.732898597529,1781,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,108,-0.6828125,1.265625,completed,0.06601892783547814,0.18404094110729718,9.954721059489562e-07,-1005.1363659046579,762.7328986040852,1782,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,204,-0.6828125,1.321875,completed,0.0660189278049335,0.18404094105649235,9.902320158345547e-07,-1005.1363657012323,762.7328986087826,1782,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,346,-0.5515625000000001,1.3968749999999999,completed,0.06601892785432335,0.184040941119078,9.878155266152276e-07,-1005.1363659505663,762.7328986183403,1782,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,406,-0.5890625,1.434375,completed,0.06601892780159362,0.18404094106139005,9.956768431248463e-07,-1005.1363657215176,762.7328986001315,1782,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,103,-0.7296875,1.265625,completed,0.06601892779853386,0.1840409410618167,9.983711409667178e-07,-1005.1363657235819,762.7328985957663,1783,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,136,-0.7203125,1.284375,completed,0.06601892779372383,0.1840409410514064,9.963867620842577e-07,-1005.1363656817432,762.7328985986187,1783,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,170,-0.7015625000000001,1.3031249999999999,completed,0.06601892779726044,0.18404094105533528,9.957425810174023e-07,-1005.1363656973483,762.7328985997876,1783,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,253,-0.5234375,1.340625,completed,0.06601892786280371,0.18404094113253391,9.894567881022398e-07,-1005.1363660044021,762.7328986176057,1783,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,305,-0.6359375,1.378125,completed,0.06601892780832884,0.18404094106370616,9.915955452332248e-07,-1005.1363657302182,762.7328986068869,1783,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,69,-0.7484375000000001,1.246875,completed,0.06601892781298356,0.1840409410639328,9.880007917576514e-07,-1005.13636573064,762.7328986127609,1784,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,36,-0.7578125,1.228125,completed,0.06601892781235076,0.18404094107332375,9.938787246846534e-07,-1005.1363657689162,762.7328986037018,1785,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,109,-0.6734375,1.265625,completed,0.06601892782822284,0.18404094110337793,9.988474782477569e-07,-1005.1363658894908,762.732898598057,1785,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,137,-0.7109375,1.284375,completed,0.06601892781021329,0.18404094106449978,9.905393405618821e-07,-1005.1363657332447,762.7328986086496,1785,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,474,-0.5515625000000001,1.4718749999999998,completed,0.06601892781656135,0.1840409410835769,9.964491570985652e-07,-1005.1363658101802,762.7328986002052,1785,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,238,-0.6640625,1.340625,completed,0.06601892781554769,0.1840409410772284,9.935799227239797e-07,-1005.13636578446,762.7328986044486,1786,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,45,-0.6734375,1.228125,completed,0.06601892784932493,0.18404094113155656,9.993183724769086e-07,-1005.1363660018727,762.7328986008798,1787,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,308,-0.6078125000000001,1.378125,completed,0.06601892782521009,0.18404094110056543,9.995567343532152e-07,-1005.1363658783712,762.7328985965929,1787,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,440,-0.5703125,1.453125,completed,0.0660189278268639,0.1840409410836327,9.883047460696953e-07,-1005.1363658093015,762.7328986135956,1787,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,135,-0.7296875,1.284375,completed,0.06601892778858891,0.18404094104545024,9.972113056640283e-07,-1005.1363656580605,762.7328985971425,1788,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,444,-0.5328125000000001,1.453125,completed,0.06601892783453468,0.18404094110192856,9.930161423656664e-07,-1005.1363658829166,762.7328986075614,1788,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,68,-0.7578125,1.246875,completed,0.06601892780040174,0.18404094105209354,9.913989426032619e-07,-1005.136365683822,762.7328986067276,1789,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,210,-0.6265625,1.321875,completed,0.06601892785156793,0.1840409411234676,9.926339462297799e-07,-1005.1363659687214,762.7328986108971,1789,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,222,-0.5140625000000001,1.321875,completed,0.0660189278928989,0.1840409411775509,9.947719972093761e-07,-1005.1363661843274,762.732898617397,1789,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,0,-0.7953125000000001,1.2093749999999999,completed,0.0660189278005374,0.18404094105512867,9.929936328978895e-07,-1005.1363656961561,762.7328986042435,1790,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,172,-0.6828125,1.3031249999999999,completed,0.0660189278334374,0.18404094109304153,9.8862054355871e-07,-1005.1363658468764,762.7328986139221,1790,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,473,-0.5609375000000001,1.4718749999999998,completed,0.06601892781621983,0.18404094108378438,9.968408500648259e-07,-1005.136365811061,762.7328985995779,1791,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,35,-0.7671875,1.228125,completed,0.06601892781007362,0.18404094107608945,9.972839359646795e-07,-1005.1363657804135,762.7328985983062,1792,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,54,-0.5890625,1.228125,completed,0.06601892793187558,0.18404094121584497,9.907913087876813e-07,-1005.1363663359465,762.7328986346681,1792,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,113,-0.6359375,1.265625,completed,0.06601892784538295,0.1840409411091975,9.888367607574786e-07,-1005.1363659113266,762.7328986153399,1792,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,178,-0.6265625,1.3031249999999999,completed,0.06601892783941532,0.18404094111783748,9.98710474099612e-07,-1005.136365947119,762.7328985999806,1792,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,273,-0.6359375,1.359375,completed,0.06601892782427843,0.18404094108809452,9.929599612930183e-07,-1005.1363658277322,762.7328986063112,1792,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,410,-0.5515625000000001,1.434375,completed,0.06601892783971279,0.18404094109989788,9.877328489710725e-07,-1005.1363658740979,762.7328986160973,1793,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,33,-0.7859375000000001,1.228125,completed,0.06601892778951136,0.1840409410509702,9.995354351242674e-07,-1005.1363656804209,762.7328985935056,1794,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,101,-0.7484375000000001,1.265625,completed,0.06601892779494382,0.18404094105408275,9.96902369665494e-07,-1005.136365692501,762.7328985978636,1794,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,205,-0.6734375,1.321875,completed,0.06601892781426766,0.18404094108247818,9.976343301074715e-07,-1005.1363658059562,762.7328985981763,1794,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,303,-0.6546875000000001,1.378125,completed,0.06601892779974776,0.18404094105302102,9.924448546887774e-07,-1005.1363656876655,762.7328986050615,1794,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,407,-0.5796875,1.434375,completed,0.06601892783054737,0.1840409411069916,9.991660044415657e-07,-1005.1363659039434,762.7328985979216,1794,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,7,-0.7296875,1.2093749999999999,completed,0.0660189278430315,0.18404094111005045,9.911922575908763e-07,-1005.136365915049,762.7328986115249,1796,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,134,-0.7390625000000001,1.284375,completed,0.06601892779496187,0.1840409410522757,9.958763482173008e-07,-1005.1363656851471,762.7328985994711,1796,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,221,-0.5234375,1.321875,completed,0.06601892787223997,0.18404094115802508,9.980712159103723e-07,-1005.136366107102,762.7328986075664,1796,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,8,-0.7203125,1.2093749999999999,completed,0.0660189278299645,0.1840409410945274,9.922393059994385e-07,-1005.1363658532945,762.7328986080888,1797,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,117,-0.5984375000000001,1.265625,completed,0.06601892784053119,0.18404094110816482,9.920228095438674e-07,-1005.1363659076457,762.7328986099166,1797,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,34,-0.7765625,1.228125,completed,0.06601892780287118,0.18404094106448582,9.964073400454103e-07,-1005.1363657339756,762.7328985990844,1798,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,202,-0.7015625000000001,1.321875,completed,0.06601892780611938,0.18404094105392663,9.878345408805069e-07,-1005.1363656906661,762.7328986125791,1798,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,212,-0.6078125000000001,1.321875,completed,0.06601892786357907,0.1840409411450091,9.96581462424328e-07,-1005.1363660550755,762.7328986076798,1798,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,244,-0.6078125000000001,1.340625,completed,0.06601892782599769,0.18404094108573524,9.902186152560438e-07,-1005.1363658179484,762.7328986106224,1798,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,245,-0.5984375000000001,1.340625,completed,0.0660189278244412,0.18404094109652158,9.977773937032055e-07,-1005.1363658620006,762.7328985991355,1798,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,505,-0.5609375000000001,1.4906249999999999,completed,0.06601892780931465,0.18404094107371413,9.965244240036285e-07,-1005.1363657708305,762.7328985993986,1798,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,215,-0.5796875,1.321875,completed,0.06601892784211325,0.1840409411186348,9.970815601311787e-07,-1005.1363659500735,762.7328986028009,1799,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,509,-0.5234375,1.4906249999999999,completed,0.0660189278291201,0.1840409411051674,9.992036663222122e-07,-1005.1363658966745,762.7328985976586,1799,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,100,-0.7578125,1.265625,completed,0.06601892780230571,0.18404094104972626,9.885418326836368e-07,-1005.1363656739863,762.7328986112865,1800,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,236,-0.6828125,1.340625,completed,0.06601892780774368,0.1840409410633142,9.918411610338657e-07,-1005.136365728686,762.7328986064678,1800,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,239,-0.6546875000000001,1.340625,completed,0.06601892781413014,0.18404094108448862,9.98909731661522e-07,-1005.1363658141506,762.7328985962342,1801,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,375,-0.5796875,1.415625,completed,0.06601892782365051,0.1840409410821227,9.899747261076414e-07,-1005.1363658035028,762.7328986107275,1801,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,1,-0.7859375000000001,1.2093749999999999,completed,0.06601892780472884,0.1840409410702202,9.981855465340705e-07,-1005.1363657571073,762.7328985964799,1802,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,268,-0.6828125,1.359375,completed,0.06601892778958193,0.18404094104809376,9.97877631196128e-07,-1005.13636566871,762.7328985961198,1802,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,472,-0.5703125,1.4718749999999998,completed,0.06601892782738207,0.18404094108404984,9.881372042786332e-07,-1005.1363658109431,762.7328986139061,1802,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,118,-0.5890625,1.265625,completed,0.06601892787914466,0.1840409411638258,9.964567824035325e-07,-1005.1363661299621,762.7328986114876,1803,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,121,-0.5609375000000001,1.265625,completed,0.06601892788854802,0.1840409411644397,9.896739958762755e-07,-1005.1363661314505,762.7328986232159,1804,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,138,-0.7015625000000001,1.284375,completed,0.06601892783388418,0.18404094109376423,9.886941140845057e-07,-1005.1363658497689,762.7328986138709,1804,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,180,-0.6078125000000001,1.3031249999999999,completed,0.06601892784078364,0.18404094110463745,9.897150788847592e-07,-1005.1363658932669,762.7328986133384,1804,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,201,-0.7109375,1.321875,completed,0.06601892780582477,0.1840409410554506,9.889294176725965e-07,-1005.1363656968981,762.7328986108586,1804,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,167,-0.7296875,1.3031249999999999,completed,0.06601892781060385,0.1840409410627547,9.892340333112299e-07,-1005.1363657261027,762.7328986106893,1805,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,304,-0.6453125000000001,1.378125,completed,0.0660189278135634,0.1840409410812395,9.974769919736322e-07,-1005.136365800992,762.7328985983434,1805,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,507,-0.5421875,1.4906249999999999,completed,0.06601892782638466,0.18404094109982863,9.981945532269733e-07,-1005.1363658752474,762.732898598771,1805,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,66,-0.7765625,1.246875,completed,0.06601892781079993,0.18404094107535576,9.962830339992933e-07,-1005.1363657773499,762.7328985998973,1806,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,206,-0.6640625,1.321875,completed,0.06601892781930464,0.1840409410790835,9.91663463442437e-07,-1005.1363657916037,762.7328986077232,1806,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,437,-0.5984375000000001,1.453125,completed,0.06601892781637145,0.18404094108504854,9.974549208930986e-07,-1005.136365816188,762.732898598667,1806,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,438,-0.5890625,1.453125,completed,0.06601892782056067,0.1840409410906721,9.974127698102523e-07,-1005.1363658386183,762.7328985992015,1806,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,339,-0.6171875,1.3968749999999999,completed,0.06601892781777678,0.18404094108891977,9.9859482688942e-07,-1005.1363658317877,762.7328985971062,1807,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,141,-0.6734375,1.284375,completed,0.06601892784062711,0.184040941111783,9.94117473397008e-07,-1005.136365922356,762.7328986068694,1808,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,207,-0.6546875000000001,1.321875,completed,0.06601892782020781,0.184040941081993,9.92632954122726e-07,-1005.1363658033447,762.7328986063501,1808,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,235,-0.6921875000000001,1.340625,completed,0.06601892780911009,0.18404094107549915,9.977125519775748e-07,-1005.1363657781151,762.7328985975668,1808,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,405,-0.5984375000000001,1.434375,completed,0.06601892783612243,0.1840409411051899,9.937082795057293e-07,-1005.1363658960149,762.7328986067735,1808,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,200,-0.7203125,1.321875,completed,0.06601892779995946,0.18404094104532548,9.879738582894014e-07,-1005.136365656333,762.7328986120845,1809,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,64,-0.7953125000000001,1.246875,completed,0.06601892778092225,0.1840409410288487,9.943040595392504e-07,-1005.1363655913389,762.7328986016961,1810,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
