method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.1,0.002,2000000,105,-0.7109375,1.265625,completed,0.06601892926046204,0.1840409415720525,8.676155922583373e-07,-1005.1363676426183,762.7329000554934,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,124,-0.5328125000000001,1.265625,completed,0.06601892767622251,0.1840409403387634,8.872993843438695e-07,-1005.1363627949145,762.7328990701341,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,139,-0.6921875000000001,1.284375,completed,0.06601892930331793,0.1840409415125322,8.330616251916937e-07,-1005.136367395856,762.7329001635811,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,141,-0.6734375,1.284375,completed,0.06601892945076751,0.18404094146240438,8.514693373895616e-07,-1005.1363671760829,762.7329003998757,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,144,-0.6453125000000001,1.284375,completed,0.06601892938372708,0.1840409415915563,9.160515781242324e-07,-1005.1363677087415,762.7329001991915,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,158,-0.5140625000000001,1.284375,completed,0.06601892849741481,0.18404094146009684,8.438474424670028e-07,-1005.136367269009,762.7328991582634,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,170,-0.7015625000000001,1.3031249999999999,completed,0.0660189292583612,0.1840409417303733,9.94497159617186e-07,-1005.1363682869833,762.7328999139485,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,175,-0.6546875000000001,1.3031249999999999,completed,0.06601892949680122,0.18404094142295893,8.478867618836107e-07,-1005.1363670106556,762.7329004945094,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,182,-0.5890625,1.3031249999999999,completed,0.06601892952696983,0.1840409413525561,8.23278907986921e-07,-1005.1363667209794,762.7329005955877,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,204,-0.6828125,1.321875,completed,0.066018929306258,0.18404094167549567,9.594928675398712e-07,-1005.1363680585689,762.7329000245422,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,206,-0.6640625,1.321875,completed,0.06601892929417986,0.18404094160794762,9.036362635569654e-07,-1005.1363677850411,762.7329000680073,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,209,-0.6359375,1.321875,completed,0.06601892953969761,0.18404094146948666,8.964527091394301e-07,-1005.1363671953534,762.7329005096748,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,238,-0.6640625,1.340625,completed,0.06601892931422822,0.18404094165071733,9.418226398228328e-07,-1005.1363679569012,762.7329000566625,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,240,-0.6453125000000001,1.340625,completed,0.06601892929530623,0.1840409416147109,9.091865826872902e-07,-1005.136367812437,762.732900063547,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,273,-0.6359375,1.359375,completed,0.06601892925484765,0.18404094169710972,9.6671904260368e-07,-1005.1363681520246,762.7328999385282,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,274,-0.6265625,1.359375,completed,0.06601892934698193,0.18404094152928227,8.587928893720611e-07,-1005.136367459319,762.7329002058553,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,276,-0.6078125000000001,1.359375,completed,0.06601892938776938,0.1840409416261082,9.428175451957412e-07,-1005.1363678488851,762.7329001741715,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,308,-0.6078125000000001,1.378125,completed,0.06601892940449404,0.18404094148901176,8.503970604971504e-07,-1005.1363672893028,762.7329003161857,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,309,-0.5984375000000001,1.378125,completed,0.06601892951424256,0.18404094136801805,8.249348397847974e-07,-1005.136366785253,762.7329005654296,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,310,-0.5890625,1.378125,completed,0.06601892946925637,0.18404094145096384,8.522829445506146e-07,-1005.136367127552,762.7329004340248,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,341,-0.5984375000000001,1.3968749999999999,completed,0.0660189293877883,0.18404094161627405,9.355306244431196e-07,-1005.1363678088715,762.7329001828183,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,342,-0.5890625,1.3968749999999999,completed,0.06601892941282843,0.1840409414564239,8.31673277936821e-07,-1005.1363671558224,762.7329003556283,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,344,-0.5703125,1.3968749999999999,completed,0.06601892949076754,0.184040941456887,8.657480803600835e-07,-1005.1363671493423,762.7329004568927,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,347,-0.5421875,1.3968749999999999,completed,0.06601892937113543,0.1840409415702807,8.964752988212121e-07,-1005.1363676235316,762.7329002014186,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,373,-0.5984375000000001,1.415625,completed,0.06601892949712879,0.18404094165238688,9.98088842364675e-07,-1005.1363679440648,762.7329002937902,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,375,-0.5796875,1.415625,completed,0.06601892935321772,0.18404094161729662,9.261742327652478e-07,-1005.1363678167427,762.732900136825,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,376,-0.5703125,1.415625,completed,0.0660189294026735,0.18404094143224148,8.114781311604759e-07,-1005.1363670585242,762.7329003635829,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,377,-0.5609375000000001,1.415625,completed,0.06601892922626096,0.18404094150856476,8.098617129245269e-07,-1005.1363673879839,762.7329000665402,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,407,-0.5796875,1.434375,completed,0.06601892945825898,0.18404094160728038,9.524330321483994e-07,-1005.136367764717,762.7329002826317,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,409,-0.5609375000000001,1.434375,completed,0.0660189294390405,0.18404094151224043,8.796154077489603e-07,-1005.1363673801034,762.7329003408854,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,419,-0.7671875,1.453125,completed,0.06601892932013141,0.18404094171938518,9.973042417152302e-07,-1005.1363682356475,762.7329000041606,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,443,-0.5421875,1.453125,completed,0.06601892949103931,0.18404094146314934,8.697703868345484e-07,-1005.1363671747916,762.7329004517567,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,476,-0.5328125000000001,1.4718749999999998,completed,0.06601892939735121,0.18404094163315982,9.509486179489458e-07,-1005.1363678765463,762.732900180489,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,477,-0.5234375,1.4718749999999998,completed,0.06601892950668076,0.18404094143958658,8.626243461208554e-07,-1005.1363670772464,762.7329004928187,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,510,-0.5140625000000001,1.4906249999999999,completed,0.0660189294675971,0.18404094151997777,8.962625053177871e-07,-1005.1363674085183,762.7329003713535,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,511,-0.5046875000000001,1.4906249999999999,completed,0.06601892952151493,0.18404094144753433,8.745307709260682e-07,-1005.1363671079907,762.7329005052018,104,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,0,-0.7953125000000001,1.2093749999999999,completed,0.06601892932629845,0.1840409416431253,9.388398298830459e-07,-1005.1363679247165,762.7329000790645,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,3,-0.7671875,1.2093749999999999,completed,0.06601892939866631,0.18404094145460748,8.247601181203989e-07,-1005.1363671499516,762.7329003387466,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,8,-0.7203125,1.2093749999999999,completed,0.0660189295400354,0.18404094154728456,9.447948268815063e-07,-1005.1363675118434,762.732900441908,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,34,-0.7765625,1.228125,completed,0.06601892936173841,0.18404094164146328,9.468531729680182e-07,-1005.1363679141515,762.7329001267524,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,56,-0.5703125,1.228125,completed,0.06601892757834377,0.18404094013675038,9.853394066143557e-07,-1005.1363619835141,762.7328991195636,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,68,-0.7578125,1.246875,completed,0.06601892931720019,0.18404094166274765,9.519400513725945e-07,-1005.1363680055288,762.7329000499925,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,69,-0.7484375000000001,1.246875,completed,0.06601892914115853,0.18404094156355721,8.391506113121578e-07,-1005.1363676208575,762.7328999073119,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,100,-0.7578125,1.265625,completed,0.06601892905024402,0.18404094174817826,9.922292944881516e-07,-1005.136368381759,762.7328996268519,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,102,-0.7390625000000001,1.265625,completed,0.06601892909040469,0.1840409416003013,8.650559244759401e-07,-1005.1363677758004,762.7328998088893,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,125,-0.5234375,1.265625,completed,0.06601892809089456,0.18404094122442488,8.8253758872567e-07,-1005.1363663537887,762.7328988345835,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,134,-0.7390625000000001,1.284375,completed,0.0660189290954869,0.18404094167924726,9.333434280260239e-07,-1005.1363680964522,762.7328997463051,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,136,-0.7203125,1.284375,completed,0.06601892914039323,0.18404094161157145,8.793145639815158e-07,-1005.1363678162894,762.7328998642179,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,138,-0.7015625000000001,1.284375,completed,0.06601892938374543,0.18404094145276578,8.176526262432838e-07,-1005.1363671440606,762.7329003208969,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,168,-0.7203125,1.3031249999999999,completed,0.06601892914887376,0.1840409416909334,9.473399530785675e-07,-1005.1363681382691,762.7328998057019,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,172,-0.6828125,1.3031249999999999,completed,0.06601892942411579,0.18404094147509897,8.487016733288337e-07,-1005.1363672305918,762.7329003539796,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,203,-0.6921875000000001,1.321875,completed,0.06601892942207324,0.1840409416647951,9.819121755085777e-07,-1005.1363680026035,762.7329001850028,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,208,-0.6453125000000001,1.321875,completed,0.0660189293309559,0.18404094155175027,8.705005007303571e-07,-1005.1363675524512,762.7329001652512,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,271,-0.6546875000000001,1.359375,completed,0.06601892920953989,0.18404094162737367,9.020624253186909e-07,-1005.136367873161,762.7328999405645,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,272,-0.6453125000000001,1.359375,completed,0.06601892938723744,0.18404094167019094,9.757057019753793e-07,-1005.1363680282952,762.7329001348295,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,275,-0.6171875,1.359375,completed,0.06601892947842819,0.18404094160888526,9.609004767872254e-07,-1005.1363677690824,762.7329003075346,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,302,-0.6640625,1.378125,completed,0.0660189291889486,0.18404094168822974,9.494794383835721e-07,-1005.136368122968,762.7328998603491,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,303,-0.6546875000000001,1.378125,completed,0.06601892932966909,0.1840409416929173,9.785052181511635e-07,-1005.1363681269374,762.7329000398073,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,305,-0.6359375,1.378125,completed,0.06601892925156022,0.18404094156012318,8.561989461103788e-07,-1005.1363675950379,762.7329000543398,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,307,-0.6171875,1.378125,completed,0.06601892943815976,0.18404094146073907,8.450181292435749e-07,-1005.1363671706603,762.7329003848894,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,337,-0.6359375,1.3968749999999999,completed,0.06601892934939389,0.1840409416441996,9.456027104813676e-07,-1005.1363679266093,762.7329001082501,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,339,-0.6171875,1.3968749999999999,completed,0.06601892933465671,0.1840409414939108,8.290473039272479e-07,-1005.1363673167297,762.7329002207887,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,406,-0.5890625,1.434375,completed,0.0660189293323469,0.18404094164258927,9.399437205394148e-07,-1005.1363679218871,762.7329000874246,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,440,-0.5703125,1.453125,completed,0.06601892942017228,0.18404094152279005,8.795699746018432e-07,-1005.1363674250499,762.7329003070229,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,442,-0.5515625000000001,1.453125,completed,0.06601892947590618,0.18404094145042735,8.549436211312657e-07,-1005.1363671246553,762.7329004431698,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,444,-0.5328125000000001,1.453125,completed,0.06601892921166032,0.18404094157642567,8.609552099801321e-07,-1005.1363676656479,762.7328999879978,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,472,-0.5703125,1.4718749999999998,completed,0.0660189295247064,0.1840409415946065,9.691699106594406e-07,-1005.1363677060215,762.7329003804227,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,474,-0.5515625000000001,1.4718749999999998,completed,0.06601892949754767,0.18404094146476482,8.737508205690355e-07,-1005.1363671806662,762.7329004588305,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,507,-0.5421875,1.4906249999999999,completed,0.06601892943125474,0.18404094160529785,9.415889647640952e-07,-1005.1363677595496,762.7329002491429,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,508,-0.5328125000000001,1.4906249999999999,completed,0.06601892951005357,0.18404094143887637,8.638161265216893e-07,-1005.1363670739951,762.7329004978413,105,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,24,-0.5703125,1.2093749999999999,completed,4.8654347421288175,-1.2065442312021255,38151827048.78768,7286060021.761435,271482865078.88556,106,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,2,-0.7765625,1.2093749999999999,completed,0.06601892892632219,0.18404094170516558,9.59007656629608e-07,-1005.1363682200582,762.7328995029081,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,21,-0.5984375000000001,1.2093749999999999,completed,0.06601892788996701,0.18404094093463638,8.553187266596919e-07,-1005.1363651963267,762.7328988265425,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,32,-0.7953125000000001,1.228125,completed,0.06601892891332614,0.18404094157606074,8.438797545648175e-07,-1005.1363676961796,762.7328995991456,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,36,-0.7578125,1.228125,completed,0.066018929157188,0.18404094161520893,8.843755643281664e-07,-1005.1363678292863,762.7328998829373,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,66,-0.7765625,1.246875,completed,0.06601892898984985,0.1840409416252382,8.841261280484441e-07,-1005.1363678880498,762.732899655854,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,76,-0.6828125,1.246875,completed,0.066018929164416,0.18404094157384662,8.509432385767032e-07,-1005.1363676602251,762.7328999286295,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,98,-0.7765625,1.265625,completed,0.06601892892638475,0.18404094175042884,9.997960027457816e-07,-1005.1363684042083,762.7328994633061,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,101,-0.7484375000000001,1.265625,completed,0.06601892870428196,0.18404094170055804,9.925802694930678e-07,-1005.1363682251414,762.7328992172994,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,110,-0.6640625,1.265625,completed,0.06601892923735626,0.1840409415424855,8.390941210230702e-07,-1005.1363675248027,762.7329000512744,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,132,-0.7578125,1.284375,completed,0.06601892897736208,0.18404094167834406,9.317199496146309e-07,-1005.1363681054553,762.7328995930045,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,135,-0.7296875,1.284375,completed,0.06601892926062775,0.1840409416111549,8.985832798871396e-07,-1005.136367801691,762.7329000214273,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,166,-0.7390625000000001,1.3031249999999999,completed,0.06601892905571224,0.1840409417054123,9.547105013641177e-07,-1005.1363682071755,762.7328996714798,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,167,-0.7296875,1.3031249999999999,completed,0.06601892925126208,0.18404094163854887,9.186131222816154e-07,-1005.1363679141505,762.732899985193,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,169,-0.7109375,1.3031249999999999,completed,0.066018929190161,0.18404094162402493,8.962583140435845e-07,-1005.1363678616159,762.7328999182208,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,201,-0.7109375,1.321875,completed,0.06601892936680186,0.18404094166900006,9.69203571635865e-07,-1005.1363680256432,762.7329001092157,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,205,-0.6734375,1.321875,completed,0.06601892924189859,0.18404094161734183,8.997258972756967e-07,-1005.1363678288727,762.7328999915715,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,216,-0.5703125,1.321875,completed,0.0660189294210213,0.18404094159295623,9.292669012503337e-07,-1005.1363677104351,762.7329002466137,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,235,-0.6921875000000001,1.340625,completed,0.06601892909269008,0.18404094159885048,8.639844573957137e-07,-1005.1363677696528,762.7328998131425,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,237,-0.6734375,1.340625,completed,0.06601892933992325,0.18404094147732786,8.188525469430498e-07,-1005.1363672486959,762.7329002421973,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,269,-0.6734375,1.359375,completed,0.06601892915432223,0.18404094157353124,8.492357641909312e-07,-1005.1363676600251,762.7328999157388,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,301,-0.6734375,1.378125,completed,0.06601892924143926,0.18404094172149865,9.844997228382724e-07,-1005.1363682526917,762.7328998996546,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,334,-0.6640625,1.3968749999999999,completed,0.06601892918349406,0.18404094170302554,9.61221303810701e-07,-1005.1363681837511,762.7328998402619,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,335,-0.6546875000000001,1.3968749999999999,completed,0.06601892929863996,0.18404094165364454,9.405355511194641e-07,-1005.1363679704833,762.7329000337621,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,336,-0.6453125000000001,1.3968749999999999,completed,0.06601892946947473,0.1840409416647265,9.97162643045021e-07,-1005.136367997237,762.7329002468977,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,338,-0.6265625,1.3968749999999999,completed,0.06601892923986767,0.1840409415887577,8.763948476729624e-07,-1005.1363677127943,762.7329000139823,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,370,-0.6265625,1.415625,completed,0.0660189292849536,0.18404094160391407,8.982958798804589e-07,-1005.1363677696204,762.7329000595086,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,372,-0.6078125000000001,1.415625,completed,0.06601892943174545,0.18404094146748348,8.467655485958224e-07,-1005.1363671987885,762.7329003706092,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,374,-0.5890625,1.415625,completed,0.06601892932872919,0.18404094165004495,9.448090101316166e-07,-1005.1363679526094,762.7329000761688,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,404,-0.6078125000000001,1.434375,completed,0.06601892931928252,0.18404094154719827,8.636920079940653e-07,-1005.1363675351839,762.7329001540143,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,408,-0.5703125,1.434375,completed,0.06601892931368984,0.18404094147711716,8.100402865723518e-07,-1005.136367250654,762.732900208161,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,438,-0.5890625,1.453125,completed,0.06601892942317497,0.18404094147416403,8.476970456997197e-07,-1005.1363672268891,762.7329003535717,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,439,-0.5796875,1.453125,completed,0.06601892950723434,0.1840409416382043,9.919377653909297e-07,-1005.1363678852774,762.7329003194073,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,441,-0.5609375000000001,1.453125,completed,0.06601892930819135,0.1840409415742719,8.811539558300935e-07,-1005.1363676465253,762.7329001158097,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,470,-0.5890625,1.4718749999999998,completed,0.06601892947703404,0.18404094160952658,9.608305209099842e-07,-1005.1363677718407,762.732900305154,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,473,-0.5609375000000001,1.4718749999999998,completed,0.06601892944144482,0.18404094144581312,8.367433547101166e-07,-1005.1363671095805,762.7329004022606,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,505,-0.5609375000000001,1.4906249999999999,completed,0.0660189294842303,0.18404094154446463,9.193260495264616e-07,-1005.1363675063593,762.7329003715831,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,506,-0.5515625000000001,1.4906249999999999,completed,0.06601892946281682,0.18404094140931723,8.234618917302288e-07,-1005.1363669588007,762.7329004621373,106,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.1,0.002,2000000,64,-0.7953125000000001,1.246875,completed,0.06601892887758923,0.1840409416079403,8.760420797001349e-07,-1005.1363678297197,762.7328995245771,107,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
