method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.01584893192461114,0.002,2000000,150,-0.5890625,1.284375,completed,0.06601892776932575,0.18404094097838355,9.77137056719719e-07,-1005.1363653872623,762.7328986308132,699,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,157,-0.5234375,1.284375,completed,0.06601892788212115,0.18404094112339114,9.68853137642568e-07,-1005.1363659651307,762.7328986508211,699,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,187,-0.5421875,1.3031249999999999,completed,0.06601892777985069,0.18404094100236854,9.809819010025757e-07,-1005.1363654837178,762.7328986235141,699,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,349,-0.5234375,1.3968749999999999,completed,0.06601892773680584,0.18404094091916906,9.750804729116384e-07,-1005.1363651498343,762.7328986403062,699,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,351,-0.5046875000000001,1.3968749999999999,completed,0.06601892772413637,0.18404094093889523,9.95045276460945e-07,-1005.1363652314515,762.7328986064845,699,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,380,-0.5328125000000001,1.415625,completed,0.06601892769376833,0.18404094088964232,9.978325083874686e-07,-1005.1363650343216,762.7328986100512,699,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,414,-0.5140625000000001,1.434375,completed,0.06601892772236968,0.18404094089359113,9.754446368676217e-07,-1005.1363650473182,762.7328986438993,699,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,81,-0.6359375,1.246875,completed,0.06601892774421286,0.1840409409499376,9.836671967177836e-07,-1005.1363652742234,762.7328986229929,700,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,223,-0.5046875000000001,1.321875,completed,0.06601892780807771,0.18404094106232824,9.910138423413072e-07,-1005.1363657246392,762.7328986077673,700,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,245,-0.5984375000000001,1.340625,completed,0.06601892771591203,0.1840409408787526,9.742907208537636e-07,-1005.1363649876391,762.7328986484849,700,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,279,-0.5796875,1.359375,completed,0.0660189277231569,0.18404094089593817,9.758408843782772e-07,-1005.1363650567823,762.7328986428685,700,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,447,-0.5046875000000001,1.453125,completed,0.06601892772158138,0.18404094089266287,9.756914775720398e-07,-1005.1363650436256,762.7328986436852,700,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,44,-0.6828125,1.228125,completed,0.0660189277213852,0.18404094092583442,9.911379186983014e-07,-1005.1363651786075,762.7328986143467,701,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,79,-0.6546875000000001,1.246875,completed,0.06601892772706976,0.18404094092823467,9.875115586784517e-07,-1005.1363651877629,762.7328986196576,701,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,182,-0.5890625,1.3031249999999999,completed,0.06601892774210044,0.1840409409390582,9.801312613527568e-07,-1005.1363652301865,762.7328986297757,701,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,278,-0.5890625,1.359375,completed,0.06601892771815916,0.18404094087296008,9.698488992457607e-07,-1005.1363649638309,762.7328986564946,701,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,312,-0.5703125,1.378125,completed,0.06601892770429378,0.18404094089185702,9.899237612589686e-07,-1005.1363650422026,762.7328986218399,701,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,345,-0.5609375000000001,1.3968749999999999,completed,0.06601892771018204,0.18404094087759804,9.786342897340769e-07,-1005.136364983557,762.7328986420225,701,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,9,-0.7109375,1.2093749999999999,completed,0.06601892771490299,0.18404094089611694,9.82881605637165e-07,-1005.1363650583954,762.7328986319451,702,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,94,-0.5140625000000001,1.246875,completed,0.06601892982540447,0.18404094127136658,9.775562641400545e-07,-1005.1363663586255,762.732901056073,702,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,110,-0.6640625,1.265625,completed,0.066018927720567,0.18404094090102188,9.803308564857214e-07,-1005.1363650777438,762.7328986350333,702,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,120,-0.5703125,1.265625,completed,0.06601892779691147,0.1840409410531165,9.947788133686036e-07,-1005.1363656883591,762.7328986012772,702,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,144,-0.6453125000000001,1.284375,completed,0.06601892771876391,0.18404094089951292,9.811637954689129e-07,-1005.1363650717981,762.7328986340042,702,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,159,-0.5046875000000001,1.284375,completed,0.06601892804674575,0.1840409413107365,9.759849697837035e-07,-1005.1363667096922,762.7328987013201,702,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,212,-0.6078125000000001,1.321875,completed,0.06601892772421643,0.1840409408993483,9.764952019112554e-07,-1005.1363650705433,762.7328986412605,702,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,215,-0.5796875,1.321875,completed,0.06601892773329059,0.18404094094165957,9.887357187372466e-07,-1005.1363652417157,762.7328986160026,702,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,246,-0.5890625,1.340625,completed,0.06601892771513283,0.18404094091207907,9.899715620741355e-07,-1005.1363651233139,762.7328986182504,702,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,379,-0.5421875,1.415625,completed,0.0660189277123573,0.18404094090062753,9.870685583240072e-07,-1005.1363650770203,762.7328986246697,702,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,412,-0.5328125000000001,1.434375,completed,0.0660189277131238,0.18404094088707096,9.803300635465887e-07,-1005.1363650217825,762.7328986375545,702,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,43,-0.6921875000000001,1.228125,completed,0.06601892772682219,0.18404094090698328,9.77795552118174e-07,-1005.1363651013272,762.7328986379663,703,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,75,-0.6921875000000001,1.246875,completed,0.06601892771693023,0.1840409408706579,9.698872603268602e-07,-1005.1363649545965,762.7328986569098,703,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,82,-0.6265625,1.246875,completed,0.06601892777058188,0.18404094097394832,9.738340200361466e-07,-1005.1363653690823,762.7328986363402,703,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,175,-0.6546875000000001,1.3031249999999999,completed,0.06601892769034483,0.18404094087652714,9.949735477842694e-07,-1005.1363649813286,762.732898617084,703,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,277,-0.5984375000000001,1.359375,completed,0.06601892772136088,0.18404094088157608,9.709276539593674e-07,-1005.1363649985421,762.7328986531174,703,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,310,-0.5890625,1.378125,completed,0.06601892769134454,0.18404094087265488,9.924481176124097e-07,-1005.1363649654672,762.7328986217827,703,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,378,-0.5515625000000001,1.415625,completed,0.06601892771526166,0.18404094087527045,9.73313208197293e-07,-1005.1363649735417,762.7328986506893,703,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,382,-0.5140625000000001,1.415625,completed,0.06601892772809738,0.18404094093423837,9.895073274405008e-07,-1005.1363652120795,762.7328986157347,703,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,445,-0.5234375,1.453125,completed,0.06601892770961561,0.1840409408847334,9.82257777960366e-07,-1005.1363650126482,762.7328986350277,703,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,7,-0.7296875,1.2093749999999999,completed,0.06601892769311588,0.18404094088574371,9.966605130112612e-07,-1005.1363650185295,762.7328986126186,704,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,108,-0.6828125,1.265625,completed,0.066018927720195,0.1840409408823015,9.722348301596648e-07,-1005.1363650016187,762.7328986509604,704,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,213,-0.5984375000000001,1.321875,completed,0.06601892771782311,0.18404094093438964,9.98169409051947e-07,-1005.1363652137974,762.7328986021995,704,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,242,-0.6265625,1.340625,completed,0.06601892768970825,0.1840409408796914,9.968908538674489e-07,-1005.1363649942709,762.7328986134795,704,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,280,-0.5703125,1.359375,completed,0.06601892772099356,0.1840409409079175,9.831270581054955e-07,-1005.1363651057535,762.7328986295441,704,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,377,-0.5609375000000001,1.415625,completed,0.06601892770339718,0.1840409408773596,9.842760728532077e-07,-1005.1363649833149,762.7328986333805,704,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,8,-0.7203125,1.2093749999999999,completed,0.06601892772776947,0.18404094089141312,9.699079930096288e-07,-1005.1363650378772,762.7328986528529,705,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,41,-0.7109375,1.228125,completed,0.06601892771393043,0.18404094089380432,9.82660635643973e-07,-1005.1363650490908,762.732898632704,705,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,216,-0.5703125,1.321875,completed,0.06601892775402339,0.18404094095821472,9.796056513859865e-07,-1005.1363653068466,762.7328986285339,705,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,217,-0.5609375000000001,1.321875,completed,0.06601892776662714,0.18404094099432358,9.87593007008091e-07,-1005.1363654524051,762.7328986133178,705,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,444,-0.5328125000000001,1.453125,completed,0.06601892770270572,0.18404094088846706,9.897556600667681e-07,-1005.1363650285809,762.7328986227405,705,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,5,-0.7484375000000001,1.2093749999999999,completed,0.06601892767878673,0.18404094086325182,9.990876524099332e-07,-1005.1363649285578,762.7328986136454,706,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,73,-0.7109375,1.246875,completed,0.06601892770722237,0.18404094087948417,9.819676004664196e-07,-1005.1363649915481,762.732898636508,706,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,210,-0.6265625,1.321875,completed,0.06601892771311782,0.18404094092479728,9.975792239807198e-07,-1005.1363651752752,762.7328986044713,706,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,309,-0.5984375000000001,1.378125,completed,0.06601892771854953,0.18404094087799816,9.717265594456588e-07,-1005.136364984287,762.7328986525869,706,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,342,-0.5890625,1.3968749999999999,completed,0.06601892768656088,0.1840409408685468,9.947398387300868e-07,-1005.1363649492664,762.7328986191444,706,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,343,-0.5796875,1.3968749999999999,completed,0.06601892769544056,0.18404094088119097,9.926914377355844e-07,-1005.1363649997568,762.7328986196424,706,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,410,-0.5515625000000001,1.434375,completed,0.06601892770492719,0.18404094087918027,9.837773720675721e-07,-1005.1363649905583,762.7328986337806,706,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,415,-0.5046875000000001,1.434375,completed,0.06601892774295255,0.18404094092937512,9.747692092363205e-07,-1005.1363651906986,762.7328986393765,706,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,477,-0.5234375,1.4718749999999998,completed,0.06601892769673384,0.1840409408854214,9.934573816542078e-07,-1005.1363650168299,762.7328986176203,706,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,479,-0.5046875000000001,1.4718749999999998,completed,0.06601892772155411,0.18404094092861795,9.92310166022649e-07,-1005.1363651899144,762.7328986121266,706,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,140,-0.6828125,1.284375,completed,0.06601892771286012,0.18404094087319975,9.744432633198122e-07,-1005.1363649653745,762.732898649372,707,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,275,-0.6171875,1.359375,completed,0.06601892768412276,0.18404094086976353,9.973317479103487e-07,-1005.1363649544786,762.7328986148971,707,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,376,-0.5703125,1.415625,completed,0.06601892770964192,0.1840409408906279,9.84857634656519e-07,-1005.1363650366277,762.7328986298943,707,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,409,-0.5609375000000001,1.434375,completed,0.06601892769383769,0.1840409408731176,9.905335263793356e-07,-1005.1363649670823,762.7328986246293,707,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,107,-0.6921875000000001,1.265625,completed,0.06601892770731507,0.1840409408826598,9.832868368074347e-07,-1005.1363650044588,762.7328986338449,708,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,139,-0.6921875000000001,1.284375,completed,0.06601892767812781,0.1840409408593896,9.98015397971261e-07,-1005.136364912915,762.7328986161716,708,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,178,-0.6265625,1.3031249999999999,completed,0.06601892771626006,0.1840409409106781,9.883780421659688e-07,-1005.1363651174934,762.7328986209487,708,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,247,-0.5796875,1.340625,completed,0.06601892773456973,0.1840409409182556,9.765263566855321e-07,-1005.1363651463579,762.7328986381902,708,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,341,-0.5984375000000001,1.3968749999999999,completed,0.06601892768529696,0.18404094086510653,9.943428598012077e-07,-1005.1363649354051,762.7328986205118,708,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,443,-0.5421875,1.453125,completed,0.06601892771011793,0.18404094089565476,9.86709880929384e-07,-1005.1363650570287,762.732898626108,708,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,476,-0.5328125000000001,1.4718749999999998,completed,0.06601892770773804,0.1840409408803245,9.819004121352535e-07,-1005.136364994912,762.732898636444,708,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,478,-0.5140625000000001,1.4718749999999998,completed,0.06601892770375961,0.1840409409110862,9.990793959470559e-07,-1005.1363651204954,762.7328986042842,708,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,4,-0.7578125,1.2093749999999999,completed,0.0660189277092001,0.1840409408555642,9.699714869276327e-07,-1005.1363648940157,762.7328986600594,709,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,22,-0.5890625,1.2093749999999999,completed,0.06601892800657204,0.1840409413040479,9.987516392802325e-07,-1005.13636668679,762.7328986547786,709,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,37,-0.7484375000000001,1.228125,completed,0.06601892768530045,0.18404094086084488,9.925294281086488e-07,-1005.1363649180657,762.7328986242529,709,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,80,-0.6453125000000001,1.246875,completed,0.0660189277709088,0.18404094100321336,9.887425580723516e-07,-1005.136365488114,762.7328986111092,709,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,90,-0.5515625000000001,1.246875,completed,0.06601892794649297,0.18404094122657125,9.872774854743925e-07,-1005.1363663780184,762.7328986443321,709,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,121,-0.5609375000000001,1.265625,completed,0.06601892784567574,0.18404094112723607,9.995198226254178e-07,-1005.1363659846862,762.7328985999072,709,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,176,-0.6453125000000001,1.3031249999999999,completed,0.06601892772878977,0.1840409408923475,9.694685878315978e-07,-1005.136365041569,762.7328986533649,709,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,0.06601892772515294,0.18404094094693185,9.980719422217743e-07,-1005.1363652640397,762.7328986007648,709,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,408,-0.5703125,1.434375,completed,0.06601892768719199,0.1840409408715413,9.954908530231062e-07,-1005.1363649613818,762.7328986173426,709,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,39,-0.7296875,1.228125,completed,0.06601892771941904,0.1840409408730857,9.688365928230144e-07,-1005.1363649642069,762.7328986580281,710,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,219,-0.5421875,1.321875,completed,0.06601892777484848,0.18404094100847082,9.883023863719238e-07,-1005.1363655090821,762.732898611639,710,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,276,-0.6078125000000001,1.359375,completed,0.06601892770258638,0.18404094091024356,9.996803453469073e-07,-1005.136365117193,762.7328986034925,710,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,475,-0.5421875,1.4718749999999998,completed,0.06601892769563492,0.18404094087897213,9.915559459882146e-07,-1005.1363649907086,762.7328986218412,710,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,36,-0.7578125,1.228125,completed,0.06601892768147219,0.1840409408547639,9.932259923739364e-07,-1005.1363648937361,762.7328986245899,711,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,142,-0.6640625,1.284375,completed,0.06601892771375577,0.18404094091080195,9.905407239245448e-07,-1005.1363651182655,762.7328986175735,711,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,152,-0.5703125,1.284375,completed,0.06601892777674857,0.18404094099316434,9.78684658499867e-07,-1005.1363654466028,762.7328986275372,711,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,179,-0.6171875,1.3031249999999999,completed,0.06601892772010061,0.1840409409338707,9.96017791720599e-07,-1005.1363652114417,762.7328986056255,711,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,188,-0.5328125000000001,1.3031249999999999,completed,0.066018927832918,0.18404094107186258,9.766577023835554e-07,-1005.1363657607639,762.7328986318124,711,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,206,-0.6640625,1.321875,completed,0.06601892769117337,0.1840409408832121,9.971909719481392e-07,-1005.1363650084381,762.7328986123036,711,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,211,-0.6171875,1.321875,completed,0.0660189277291081,0.18404094090557704,9.752262670623917e-07,-1005.1363650953602,762.7328986421812,711,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,273,-0.6359375,1.359375,completed,0.06601892769044358,0.18404094086714184,9.908409048448345e-07,-1005.1363649431333,762.7328986254411,711,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,306,-0.6265625,1.378125,completed,0.06601892768435812,0.1840409408729013,9.984816032063808e-07,-1005.1363649672193,762.7328986124535,711,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,374,-0.5890625,1.415625,completed,0.06601892771514609,0.18404094087714026,9.742306578069724e-07,-1005.1363649811615,762.7328986488992,711,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,375,-0.5796875,1.415625,completed,0.06601892772476078,0.18404094088934433,9.715171832247262e-07,-1005.1363650297825,762.7328986507422,711,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,442,-0.5515625000000001,1.453125,completed,0.06601892770672456,0.18404094089421769,9.889279304522466e-07,-1005.1363650515459,762.7328986229414,711,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,38,-0.7390625000000001,1.228125,completed,0.06601892771925238,0.18404094087855347,9.71376344524073e-07,-1005.1363649864709,762.732898653017,712,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,45,-0.6734375,1.228125,completed,0.0660189277620922,0.18404094097820878,9.830099585359045e-07,-1005.1363653873279,762.7328986215301,712,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,151,-0.5796875,1.284375,completed,0.06601892775164621,0.18404094097635845,9.906876015162138e-07,-1005.1363653809207,762.7328986095257,712,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,3,-0.7671875,1.2093749999999999,completed,0.0660189276873175,0.18404094087071113,9.950268971112614e-07,-1005.1363649579913,762.7328986182338,713,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,71,-0.7296875,1.246875,completed,0.06601892769979952,0.18404094089167689,9.936398217858963e-07,-1005.1363650419515,762.7328986161356,713,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,137,-0.7109375,1.284375,completed,0.06601892770055987,0.18404094084664732,9.735816874072205e-07,-1005.1363648586646,762.7328986566055,713,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,149,-0.5984375000000001,1.284375,completed,0.06601892775698952,0.18404094098416862,9.90266226237834e-07,-1005.1363654121237,762.7328986096485,713,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,238,-0.6640625,1.340625,completed,0.06601892769603449,0.1840409408562248,9.814475883229905e-07,-1005.1363648981164,762.7328986423059,713,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01584893192461114,0.002,2000000,308,-0.6078125000000001,1.378125,completed,0.06601892770591447,0.18404094089101225,9.8817769973831e-07,-1005.1363650385919,762.7328986246944,713,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
