method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.00794328234724282,0.002,2000000,107,-0.6921875000000001,1.265625,completed,0.06601892775815062,0.18404094099365992,9.942082591801924e-07,-1005.1363654506149,762.7328986028419,1410,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,173,-0.6734375,1.3031249999999999,completed,0.0660189277566603,0.1840409409824923,9.896781762902454e-07,-1005.1363654053384,762.7328986106891,1410,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,212,-0.6078125000000001,1.321875,completed,0.06601892778313072,0.18404094102527074,9.905689383506071e-07,-1005.1363655765451,762.732898607714,1410,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,240,-0.6453125000000001,1.340625,completed,0.06601892775603993,0.1840409409828332,9.903639368616258e-07,-1005.136365406792,762.7328986095808,1410,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,311,-0.5796875,1.378125,completed,0.06601892777985449,0.18404094101693366,9.88736778200744e-07,-1005.1363655429763,762.7328986107497,1410,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,318,-0.5140625000000001,1.378125,completed,0.06601892779111727,0.18404094102840013,9.857901271683658e-07,-1005.1363655884197,762.7328986153889,1410,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,105,-0.7109375,1.265625,completed,0.0660189277510236,0.1840409409773172,9.916884153999988e-07,-1005.1363653848886,762.7328986078732,1411,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,106,-0.7015625000000001,1.265625,completed,0.06601892776678475,0.18404094099687537,9.887951850443921e-07,-1005.1363654627705,762.7328986112861,1411,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,206,-0.6640625,1.321875,completed,0.06601892774624714,0.18404094098252563,9.98280552309394e-07,-1005.1363654065918,762.7328985970759,1411,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,71,-0.7296875,1.246875,completed,0.0660189277484027,0.18404094097584123,9.93104325250343e-07,-1005.1363653791645,762.7328986057481,1412,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,275,-0.6171875,1.359375,completed,0.06601892777522145,0.18404094101953286,9.939051776593037e-07,-1005.1363655540483,762.7328986024271,1412,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,408,-0.5703125,1.434375,completed,0.06601892775736926,0.18404094098378784,9.89758080206488e-07,-1005.1363654105336,762.7328986104778,1412,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,273,-0.6359375,1.359375,completed,0.06601892775359774,0.1840409409888501,9.954653675695313e-07,-1005.1363654315337,762.7328986011202,1414,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,274,-0.6265625,1.359375,completed,0.06601892775736073,0.18404094100065418,9.984984653109516e-07,-1005.1363654791562,762.7328985956797,1414,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,341,-0.5984375000000001,1.3968749999999999,completed,0.06601892776374234,0.1840409409968513,9.912782669504373e-07,-1005.136365462999,762.7328986073384,1414,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,441,-0.5609375000000001,1.453125,completed,0.06601892775724907,0.1840409409800086,9.879226020869644e-07,-1005.1363653951706,762.7328986136343,1414,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,6,-0.7390625000000001,1.2093749999999999,completed,0.06601892778852973,0.18404094104088825,9.947365899828642e-07,-1005.1363656395062,762.7328986010648,1415,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,37,-0.7484375000000001,1.228125,completed,0.06601892776276021,0.18404094098453472,9.857026370071052e-07,-1005.1363654129937,762.7328986168554,1415,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,475,-0.5421875,1.4718749999999998,completed,0.06601892775395747,0.18404094099737198,9.995802789499205e-07,-1005.1363654661675,762.732898594118,1415,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,103,-0.7296875,1.265625,completed,0.06601892774417853,0.184040940962209,9.897568022614063e-07,-1005.1363653241541,762.7328986121893,1416,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,138,-0.7015625000000001,1.284375,completed,0.06601892775200548,0.1840409409925572,9.986880207819904e-07,-1005.1363654467876,762.7328985957929,1416,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,179,-0.6171875,1.3031249999999999,completed,0.06601892778963547,0.18404094105101504,9.99460313546184e-07,-1005.1363656805894,762.7328985936286,1416,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,407,-0.5796875,1.434375,completed,0.06601892775456934,0.18404094098444312,9.924006586275649e-07,-1005.1363654134999,762.7328986062512,1416,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,44,-0.6828125,1.228125,completed,0.06601892779761247,0.18404094104073743,9.873186254590262e-07,-1005.1363656379182,762.7328986130451,1417,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,104,-0.7203125,1.265625,completed,0.0660189277564065,0.1840409409774597,9.873178916686009e-07,-1005.1363653848899,762.7328986147702,1417,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,306,-0.6265625,1.378125,completed,0.06601892775063463,0.1840409409849217,9.958878875836217e-07,-1005.1363654158697,762.7328986006984,1417,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,340,-0.6078125000000001,1.3968749999999999,completed,0.0660189277516026,0.18404094099292492,9.992093425343826e-07,-1005.136365448327,762.7328985949448,1417,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,2,-0.7765625,1.2093749999999999,completed,0.06601892775588634,0.18404094097388904,9.85933422958604e-07,-1005.1363653704187,762.7328986172218,1418,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,70,-0.7390625000000001,1.246875,completed,0.06601892775256153,0.1840409409917747,9.978264068965046e-07,-1005.1363654435442,762.7328985972042,1418,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,508,-0.5328125000000001,1.4906249999999999,completed,0.06601892776501947,0.184040940997704,9.90675869719287e-07,-1005.1363654663313,762.7328986082568,1418,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,155,-0.5421875,1.284375,completed,0.06601892781864252,0.1840409410894874,9.98239973934904e-07,-1005.1363658340044,762.7328985977377,1419,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,250,-0.5515625000000001,1.340625,completed,0.06601892777885945,0.18404094103104185,9.971704669529055e-07,-1005.1363656004833,762.7328985970828,1420,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,286,-0.5140625000000001,1.359375,completed,0.06601892780470549,0.1840409410542757,9.89166311022917e-07,-1005.1363656922381,762.7328986104288,1420,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,476,-0.5328125000000001,1.4718749999999998,completed,0.06601892777140221,0.18404094101458024,9.94366871349126e-07,-1005.1363655343084,762.7328986017873,1420,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,406,-0.5890625,1.434375,completed,0.06601892774895204,0.1840409409832108,9.963995248318622e-07,-1005.1363654090892,762.7328986000035,1421,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,272,-0.6453125000000001,1.359375,completed,0.06601892776134337,0.1840409409893174,9.893351744583714e-07,-1005.1363654326045,762.7328986108141,1422,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,0,-0.7953125000000001,1.2093749999999999,completed,0.06601892773169067,0.1840409409614217,9.997278797899162e-07,-1005.1363653222915,762.7328985965895,1423,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,172,-0.6828125,1.3031249999999999,completed,0.06601892776303034,0.1840409410100037,9.987723948395527e-07,-1005.136365516587,762.7328985948786,1423,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,271,-0.6546875000000001,1.359375,completed,0.06601892775485514,0.18404094098264526,9.912441237276536e-07,-1005.1363654061546,762.7328986082001,1423,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,473,-0.5609375000000001,1.4718749999999998,completed,0.06601892775833391,0.18404094098909782,9.916965694124304e-07,-1005.1363654320342,762.7328986070806,1423,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,35,-0.7671875,1.228125,completed,0.06601892776362389,0.1840409409858504,9.8566944827157e-07,-1005.1363654182537,762.7328986168287,1424,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,137,-0.7109375,1.284375,completed,0.06601892775583422,0.18404094098934048,9.938780386656145e-07,-1005.1363654332895,762.7328986036076,1424,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,145,-0.6359375,1.284375,completed,0.06601892778562007,0.1840409410259764,9.889304319658244e-07,-1005.1363655791486,762.732898610343,1424,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,171,-0.6921875000000001,1.3031249999999999,completed,0.06601892776767382,0.18404094100868895,9.942807050597136e-07,-1005.1363655107398,762.7328986020884,1424,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,218,-0.5515625000000001,1.321875,completed,0.06601892780655143,0.18404094106865146,9.958336882848126e-07,-1005.1363657505293,762.7328986002327,1424,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,3,-0.7671875,1.2093749999999999,completed,0.06601892776434919,0.18404094100395932,9.94504789532325e-07,-1005.1363654918536,762.7328986018982,1425,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,237,-0.6734375,1.340625,completed,0.06601892775331249,0.18404094098258567,9.924852332695775e-07,-1005.1363654060777,762.7328986062397,1425,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,474,-0.5515625000000001,1.4718749999999998,completed,0.0660189277649388,0.18404094100887453,9.966148206913545e-07,-1005.1363655117882,762.7328985983577,1425,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,34,-0.7765625,1.228125,completed,0.06601892774869358,0.1840409409669512,9.88384067537907e-07,-1005.1363653429637,762.7328986139217,1426,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,270,-0.6640625,1.359375,completed,0.06601892774732301,0.1840409409768655,9.945151660284488e-07,-1005.1363653834479,762.7328986034414,1426,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,304,-0.6453125000000001,1.378125,completed,0.06601892775786299,0.18404094097445906,9.845901637463415e-07,-1005.1363653725257,762.7328986193008,1426,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,307,-0.6171875,1.378125,completed,0.06601892777626739,0.18404094100378252,9.846594381721805e-07,-1005.1363654898549,762.7328986176002,1427,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,371,-0.6171875,1.415625,completed,0.06601892775522225,0.1840409409723482,9.857017721087184e-07,-1005.1363653642208,762.7328986177067,1427,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,405,-0.5984375000000001,1.434375,completed,0.06601892775939419,0.18404094098395263,9.881748083894702e-07,-1005.1363654109869,762.732898612975,1427,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,146,-0.6265625,1.284375,completed,0.0660189277989436,0.18404094104633553,9.89354783648872e-07,-1005.1363656605517,762.7328986098736,1428,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,239,-0.6546875000000001,1.340625,completed,0.06601892776226756,0.1840409410046523,9.965736545065717e-07,-1005.136365494896,762.7328985985755,1428,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,372,-0.6078125000000001,1.415625,completed,0.066018927763147,0.1840409409970379,9.918639143836402e-07,-1005.1363654638226,762.732898606398,1429,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,374,-0.5890625,1.415625,completed,0.06601892777526379,0.18404094100612134,9.867172977393136e-07,-1005.1363654994785,762.7328986142408,1429,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,68,-0.7578125,1.246875,completed,0.06601892774540574,0.1840409409843004,9.99880166875159e-07,-1005.1363654139028,762.7328985944223,1431,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,109,-0.6734375,1.265625,completed,0.06601892777766966,0.1840409410087222,9.861319783119319e-07,-1005.1363655098017,762.7328986150989,1431,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,342,-0.5890625,1.3968749999999999,completed,0.06601892777901279,0.18404094102583374,9.942191136919655e-07,-1005.1363655792775,762.7328986018487,1431,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,238,-0.6640625,1.340625,completed,0.06601892776304286,0.18404094099142349,9.89028819213216e-07,-1005.1363654409911,762.7328986111845,1432,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,404,-0.6078125000000001,1.434375,completed,0.06601892774849341,0.18404094098701704,9.98725990894105e-07,-1005.1363654246245,762.7328985960683,1432,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,140,-0.6828125,1.284375,completed,0.06601892778627566,0.18404094102372553,9.87177046831731e-07,-1005.1363655699203,762.7328986131716,1433,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,235,-0.6921875000000001,1.340625,completed,0.06601892774375229,0.1840409409738661,9.959496558444428e-07,-1005.1363653716278,762.7328986014132,1433,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,370,-0.6265625,1.415625,completed,0.06601892774819619,0.1840409409835817,9.972122493415466e-07,-1005.1363654106793,762.7328985986925,1433,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,108,-0.6828125,1.265625,completed,0.06601892777536647,0.1840409410197154,9.93885100226557e-07,-1005.1363655547759,762.7328986024564,1434,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,439,-0.5796875,1.453125,completed,0.06601892776780889,0.18404094100024426,9.897195577840795e-07,-1005.1363654763669,762.7328986096685,1434,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,440,-0.5703125,1.453125,completed,0.06601892777061487,0.18404094100239465,9.885518535229438e-07,-1005.136365484815,762.7328986114436,1435,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,83,-0.6171875,1.246875,completed,0.06601892781397528,0.18404094107196833,9.91804765540842e-07,-1005.1363657632274,762.7328986070091,1436,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,302,-0.6640625,1.378125,completed,0.06601892774612876,0.18404094097392876,9.940163998798483e-07,-1005.1363653716272,762.7328986044586,1436,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,336,-0.6453125000000001,1.3968749999999999,completed,0.06601892775733756,0.18404094097870866,9.871862063343836e-07,-1005.1363653898718,762.7328986148898,1436,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,403,-0.6171875,1.434375,completed,0.0660189277466715,0.18404094097503018,9.94124328239169e-07,-1005.1363653760504,762.732898604201,1436,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,49,-0.6359375,1.228125,completed,0.06601892783285736,0.18404094110830527,9.981333019129872e-07,-1005.1363659090404,762.7328985997827,1438,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,280,-0.5703125,1.359375,completed,0.06601892778682744,0.18404094104666258,9.993046140359308e-07,-1005.1363656631827,762.7328985937813,1438,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,142,-0.6640625,1.284375,completed,0.06601892776847076,0.18404094100654717,9.924962929432156e-07,-1005.1363655019402,762.7328986050057,1439,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,156,-0.5328125000000001,1.284375,completed,0.06601892786320149,0.18404094112554759,9.84853988319122e-07,-1005.1363659759354,762.7328986242497,1439,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,234,-0.7015625000000001,1.340625,completed,0.06601892774628479,0.18404094096674986,9.902777763872602e-07,-1005.1363653424031,762.732898610956,1439,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,305,-0.6359375,1.378125,completed,0.06601892776335506,0.1840409410057672,9.962702246307857e-07,-1005.136365499316,762.7328985990162,1439,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,437,-0.5984375000000001,1.453125,completed,0.0660189277626083,0.18404094098469873,9.859120347767874e-07,-1005.1363654136768,762.7328986165138,1439,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,375,-0.5796875,1.415625,completed,0.06601892778864804,0.18404094102534804,9.861313097687732e-07,-1005.1363655762677,762.7328986148432,1440,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,411,-0.5421875,1.434375,completed,0.06601892776007559,0.18404094100532858,9.987241988969176e-07,-1005.1363654978832,762.7328985951228,1440,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,416,-0.7953125000000001,1.453125,completed,-2.628045765607662,1.7869725717348348,9.866233383007886e-07,-3153.3637003944305,238.07431936009436,1440,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,174,-0.6640625,1.3031249999999999,completed,0.06601892779567757,0.1840409410336316,9.849618729848385e-07,-1005.1363656092154,762.732898616751,1441,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,312,-0.5703125,1.378125,completed,0.06601892778393026,0.18404094103217486,9.93676147451766e-07,-1005.1363656045492,762.7328986027039,1441,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,335,-0.6546875000000001,1.3968749999999999,completed,0.0660189277469562,0.18404094097415546,9.934469142186205e-07,-1005.1363653724609,762.7328986053392,1441,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,1,-0.7859375000000001,1.2093749999999999,completed,0.0660189277816446,0.1840409410133316,9.853478083521005e-07,-1005.1363655281291,762.7328986162428,1442,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,66,-0.7765625,1.246875,completed,0.0660189277486037,0.1840409409872976,9.987790522896689e-07,-1005.136365425754,762.7328985959659,1442,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,201,-0.7109375,1.321875,completed,0.06601892776086515,0.18404094098101023,9.854541216907844e-07,-1005.1363653988574,762.7328986174734,1443,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,470,-0.5890625,1.4718749999999998,completed,0.06601892776598722,0.18404094099821308,9.901485766554477e-07,-1005.1363654682988,762.732898609073,1443,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,471,-0.5796875,1.4718749999999998,completed,0.06601892777046936,0.18404094102278223,9.995203488105517e-07,-1005.1363655677789,762.7328985933796,1443,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,504,-0.5703125,1.4906249999999999,completed,0.06601892776885337,0.18404094099919013,9.883108851560513e-07,-1005.1363654719665,762.7328986119552,1443,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,65,-0.7859375000000001,1.246875,completed,0.06601892775218612,0.1840409409689158,9.8648035984166e-07,-1005.1363653505817,762.7328986167555,1444,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,402,-0.6265625,1.434375,completed,0.06601892774822046,0.18404094097763832,9.941659407830223e-07,-1005.1363653864958,762.7328986039347,1444,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,503,-0.5796875,1.4906249999999999,completed,0.06601892775946494,0.18404094099470614,9.93671929240074e-07,-1005.1363654547305,762.7328986036392,1445,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,199,-0.7296875,1.321875,completed,0.06601892774680854,0.18404094095630172,9.84643941110162e-07,-1005.1363652998375,762.7328986207996,1446,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,208,-0.6453125000000001,1.321875,completed,0.06601892777886487,0.18404094102690446,9.949192622181222e-07,-1005.1363655836496,762.732898600717,1446,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,368,-0.6453125000000001,1.415625,completed,0.06601892774962585,0.18404094097197626,9.90139752166831e-07,-1005.1363653633085,762.7328986107321,1446,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,436,-0.6078125000000001,1.453125,completed,0.06601892776448286,0.1840409410054207,9.951646641181793e-07,-1005.136365497785,762.7328986007911,1446,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,159,-0.5046875000000001,1.284375,completed,0.0660189278938969,0.18404094116489983,9.858950966134362e-07,-1005.1363661327488,762.73289862979,1447,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,469,-0.5984375000000001,1.4718749999999998,completed,0.06601892774959753,0.18404094098578253,9.971832772764472e-07,-1005.1363654194829,762.7328985985912,1447,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,472,-0.5703125,1.4718749999999998,completed,0.0660189277781228,0.184040941029919,9.97157693448576e-07,-1005.136365595994,762.7328985971059,1447,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,338,-0.6265625,1.3968749999999999,completed,0.06601892777697102,0.18404094100879304,9.86740088027677e-07,-1005.136365510165,762.7328986141255,1448,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00794328234724282,0.002,2000000,205,-0.6734375,1.321875,completed,0.06601892775895066,0.18404094099535429,9.944311869763471e-07,-1005.1363654574227,762.7328986024003,1449,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
