method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,1.584893192461114e-05,0.002,2000000,427,-0.6921875000000001,1.453125,completed,-2.6280457641607953,1.7869725729426142,9.994075697503792e-07,-3153.363700996011,238.07431788206796,24698,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,453,-0.7484375000000001,1.4718749999999998,completed,-2.628045764167094,1.7869725729566748,9.999222574251486e-07,-3153.3637009952845,238.07431789858083,24698,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,371,-0.6171875,1.415625,completed,-2.6280457641607984,1.7869725729426122,9.99406690839884e-07,-3153.3637009960094,238.0743178820713,24699,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,313,-0.5609375000000001,1.378125,completed,-2.6280457641670294,1.7869725729567165,9.999406481767519e-07,-3153.363700995311,238.07431789850918,24702,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,342,-0.5890625,1.3968749999999999,completed,-2.628045764169601,1.786972572955091,9.992160516123042e-07,-3153.3637009942922,238.0743179014081,24702,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,399,-0.6546875000000001,1.434375,completed,-2.6280457641594244,1.7869725729434722,9.997928019756259e-07,-3153.363700996553,238.0743178805181,24702,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,284,-0.5328125000000001,1.359375,completed,-2.6280457641610715,1.7869725729424395,9.993298337394738e-07,-3153.3637009959016,238.07431788237938,24703,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,426,-0.7015625000000001,1.453125,completed,-2.62804576416861,1.7869725729557162,9.99495119053875e-07,-3153.3637009946847,238.07431790028977,24703,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,255,-0.5046875000000001,1.340625,completed,-2.6280457641671906,1.7869725729566144,9.998951446599362e-07,-3153.3637009952463,238.07431789869102,24704,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,452,-0.7578125,1.4718749999999998,completed,-2.6280457641618047,1.78697257294198,9.991237132893257e-07,-3153.363700995611,238.07431788320704,24705,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,370,-0.6265625,1.415625,completed,-2.6280457641600465,1.7869725729430832,9.996180050141606e-07,-3153.3637009963077,238.07431788122096,24706,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,341,-0.5984375000000001,1.3968749999999999,completed,-2.628045764160037,1.7869725729430892,9.99620697930346e-07,-3153.3637009963104,238.0743178812109,24707,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,283,-0.5421875,1.359375,completed,-2.6280457641684905,1.7869725729557933,9.995290887551036e-07,-3153.363700994732,238.07431790015653,24708,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,312,-0.5703125,1.378125,completed,-2.6280457641694692,1.786972572955174,9.992531954405777e-07,-3153.363700994345,238.0743179012594,24708,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,398,-0.6640625,1.434375,completed,-2.6280457641616657,1.7869725729420685,9.99162887761691e-07,-3153.3637009956665,238.07431788305098,24708,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,425,-0.7109375,1.453125,completed,-2.62804576415916,1.7869725729436388,9.998671930838042e-07,-3153.363700996658,238.0743178802194,24708,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,254,-0.5140625000000001,1.340625,completed,-2.62804576415996,1.7869725729431383,9.996423615977435e-07,-3153.3637009963404,238.07431788112407,24709,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,451,-0.7671875,1.4718749999999998,completed,-2.6280457641688346,1.7869725729555748,9.994318947108747e-07,-3153.363700994594,238.07431790054412,24712,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,311,-0.5796875,1.378125,completed,-2.6280457641589576,1.7869725729437658,9.999241120349166e-07,-3153.363700996738,238.0743178799906,24713,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,340,-0.6078125000000001,1.3968749999999999,completed,-2.628045764161326,1.786972572942281,9.992583279596661e-07,-3153.3637009958,238.07431788266712,24713,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,397,-0.6734375,1.434375,completed,-2.628045764166916,1.7869725729567876,9.99972457974132e-07,-3153.3637009953554,238.07431789838202,24713,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,253,-0.5234375,1.340625,completed,-2.6280457641676587,1.7869725729563173,9.997630729382993e-07,-3153.36370099506,238.07431789921753,24714,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,282,-0.5515625000000001,1.359375,completed,-2.6280457641703308,1.7869725729546293,9.990104828946493e-07,-3153.3637009940035,238.07431790223006,24714,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,424,-0.7203125,1.453125,completed,-2.6280457641588426,1.7869725729438384,9.999564203890586e-07,-3153.363700996783,238.07431787986084,24714,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,369,-0.6359375,1.415625,completed,-2.628045764160452,1.786972572942829,9.995040319068454e-07,-3153.3637009961467,238.0743178816799,24716,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,281,-0.5609375000000001,1.359375,completed,-2.628045764159237,1.7869725729435921,9.998456527681525e-07,-3153.363700996628,238.07431788030684,24719,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,310,-0.5890625,1.378125,completed,-2.628045764158891,1.7869725729438068,9.99942750911162e-07,-3153.3637009967642,238.07431787991518,24719,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,339,-0.6171875,1.3968749999999999,completed,-2.628045764161719,1.7869725729420345,9.991478755142551e-07,-3153.3637009956446,238.074317883111,24719,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,252,-0.5328125000000001,1.340625,completed,-2.6280457641695496,1.7869725729551222,9.992303606259056e-07,-3153.3637009943122,238.07431790134984,24720,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,396,-0.6828125,1.434375,completed,-2.6280457641617168,1.786972572942036,9.991485462131643e-07,-3153.3637009956456,238.07431788310836,24720,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,450,-0.7765625,1.4718749999999998,completed,-2.62804576416072,1.7869725729426598,9.994285823337848e-07,-3153.3637009960403,238.07431788198235,24721,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,368,-0.6453125000000001,1.415625,completed,-2.6280457641611656,1.7869725729423809,9.993033863845133e-07,-3153.363700995864,238.07431788248516,24722,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,423,-0.7296875,1.453125,completed,-2.6280457641615667,1.7869725729421309,9.991907906527288e-07,-3153.3637009957056,238.0743178829392,24722,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,223,-0.5046875000000001,1.321875,completed,-2.628045764170213,1.7869725729547028,9.99043488000344e-07,-3153.3637009940494,238.07431790209733,24724,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,338,-0.6265625,1.3968749999999999,completed,-2.628045764161068,1.7869725729424422,9.993308546259068e-07,-3153.363700995904,238.07431788237514,24725,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,251,-0.5421875,1.340625,completed,-2.628045764170078,1.7869725729547887,9.990815973106791e-07,-3153.363700994104,238.07431790194536,24726,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,280,-0.5703125,1.359375,completed,-2.628045764170382,1.7869725729545975,9.989961360514224e-07,-3153.363700993983,238.0743179022883,24726,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,309,-0.5984375000000001,1.378125,completed,-2.6280457641691206,1.7869725729553934,9.993511773071868e-07,-3153.3637009944823,238.07431790086574,24726,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,395,-0.6921875000000001,1.434375,completed,-2.628045764159526,1.7869725729434105,9.997644016501997e-07,-3153.363700996514,238.07431788063303,24726,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,222,-0.5140625000000001,1.321875,completed,-2.6280457641670756,1.7869725729566874,9.999276303525618e-07,-3153.3637009952927,238.0743178985616,24728,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,367,-0.6546875000000001,1.415625,completed,-2.628045764161356,1.7869725729422619,9.992498595356349e-07,-3153.3637009957883,238.0743178827012,24728,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,449,-0.7859375000000001,1.4718749999999998,completed,-2.628045764168974,1.7869725729554864,9.993925580296297e-07,-3153.3637009945396,238.07431790070112,24728,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,422,-0.7390625000000001,1.453125,completed,-2.6280457641596078,1.7869725729433594,9.997413860979694e-07,-3153.363700996481,238.07431788072617,24730,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,337,-0.6359375,1.3968749999999999,completed,-2.628045764158762,1.7869725729438883,9.999790947531958e-07,-3153.363700996815,238.0743178797696,24731,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,250,-0.5515625000000001,1.340625,completed,-2.6280457641691783,1.786972572955358,9.993351686465587e-07,-3153.3637009944596,238.07431790093122,24732,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,279,-0.5796875,1.359375,completed,-2.628045764168322,1.7869725729558992,9.995763688482207e-07,-3153.363700994798,238.0743178999667,24732,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,308,-0.6078125000000001,1.378125,completed,-2.6280457641614743,1.7869725729421884,9.9921671920932e-07,-3153.363700995742,238.07431788283523,24733,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,394,-0.7015625000000001,1.434375,completed,-2.6280457641676764,1.786972572956307,9.997581622978594e-07,-3153.3637009950526,238.07431789923834,24733,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,221,-0.5234375,1.321875,completed,-2.6280457641691415,1.7869725729553811,9.993454704765269e-07,-3153.363700994474,238.07431790089024,24734,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,366,-0.6640625,1.415625,completed,-2.6280457641597335,1.7869725729432797,9.99706011199208e-07,-3153.3637009964305,238.07431788086768,24734,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,448,-0.7953125000000001,1.4718749999999998,completed,-2.6280457641701545,1.7869725729547403,9.990599851829283e-07,-3153.363700994073,238.07431790203103,24736,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,421,-0.7484375000000001,1.453125,completed,-2.6280457641623,1.786972572941671,9.989846900936757e-07,-3153.363700995416,238.0743178837675,24737,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,249,-0.5609375000000001,1.340625,completed,-2.628045764162268,1.7869725729416908,9.989936233551318e-07,-3153.363700995428,238.07431788373137,24739,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,278,-0.5890625,1.359375,completed,-2.6280457641601904,1.7869725729429944,9.995776662561254e-07,-3153.363700996251,238.0743178813851,24739,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,336,-0.6453125000000001,1.3968749999999999,completed,-2.628045764161068,1.7869725729424422,9.993308546259068e-07,-3153.363700995904,238.07431788237514,24739,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,220,-0.5328125000000001,1.321875,completed,-2.6280457641692596,1.7869725729553059,9.99312119067116e-07,-3153.363700994427,238.074317901023,24740,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,307,-0.6171875,1.378125,completed,-2.628045764168349,1.7869725729558814,9.99568665861634e-07,-3153.363700994788,238.07431789999555,24740,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,365,-0.6734375,1.415625,completed,-2.628045764167784,1.7869725729562387,9.997278447357776e-07,-3153.3637009950116,238.07431789935956,24741,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,393,-0.7109375,1.434375,completed,-2.6280457641699373,1.786972572954878,9.991213811703744e-07,-3153.3637009941594,238.074317901787,24741,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,219,-0.5421875,1.321875,completed,-2.6280457641674655,1.7869725729564405,9.998177258941987e-07,-3153.3637009951385,238.07431789900102,24746,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,248,-0.5703125,1.340625,completed,-2.628045764169956,1.7869725729548662,9.991160620739855e-07,-3153.363700994152,238.07431790180837,24746,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,420,-0.7578125,1.453125,completed,-2.628045764169407,1.7869725729552128,9.992706652034398e-07,-3153.363700994369,238.07431790118915,24746,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,277,-0.5984375000000001,1.359375,completed,-2.628045764162046,1.7869725729418287,9.990559869746472e-07,-3153.3637009955164,238.07431788347998,24747,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,335,-0.6546875000000001,1.3968749999999999,completed,-2.628045764160917,1.7869725729425376,9.993733732966294e-07,-3153.3637009959634,238.07431788220478,24747,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,306,-0.6265625,1.378125,completed,-2.6280457641689523,1.7869725729555006,9.993987698219949e-07,-3153.3637009945487,238.07431790067704,24748,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,392,-0.7203125,1.434375,completed,-2.6280457641587316,1.786972572943909,9.999876739339813e-07,-3153.3637009968274,238.0743178797362,24748,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,191,-0.5046875000000001,1.3031249999999999,completed,-2.6280457641595243,1.7869725729434112,9.997648516118075e-07,-3153.3637009965137,238.07431788063144,24749,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,364,-0.6828125,1.415625,completed,-2.6280457641691566,1.7869725729553718,9.993412906777983e-07,-3153.3637009944687,238.07431790090712,24749,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,190,-0.5140625000000001,1.3031249999999999,completed,-2.6280457641587436,1.7869725729438994,9.999842224027766e-07,-3153.3637009968224,238.07431787974906,24753,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,218,-0.5515625000000001,1.321875,completed,-2.628045764159246,1.786972572943586,9.998431493802372e-07,-3153.3637009966233,238.07431788031678,24753,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,247,-0.5796875,1.340625,completed,-2.6280457641596007,1.7869725729433634,9.99743371160761e-07,-3153.363700996484,238.07431788071773,24753,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,276,-0.6078125000000001,1.359375,completed,-2.628045764161911,1.7869725729419155,9.990941134632066e-07,-3153.36370099557,238.07431788332855,24755,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,334,-0.6640625,1.3968749999999999,completed,-2.6280457641599084,1.7869725729431707,9.996568610338642e-07,-3153.3637009963613,238.07431788106535,24755,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,305,-0.6359375,1.378125,completed,-2.6280457641677843,1.7869725729562382,9.997277908322488e-07,-3153.3637009950116,238.07431789936015,24756,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,419,-0.7671875,1.453125,completed,-2.628045764169447,1.7869725729551873,9.992593164735557e-07,-3153.363700994353,238.07431790123383,24756,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,363,-0.6921875000000001,1.415625,completed,-2.628045764168261,1.786972572955937,9.995934641916075e-07,-3153.3637009948216,238.07431789989698,24757,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,391,-0.7296875,1.434375,completed,-2.6280457641681103,1.7869725729560333,9.996360820095397e-07,-3153.363700994883,238.0743178997279,24757,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,189,-0.5234375,1.3031249999999999,completed,-2.6280457641613837,1.7869725729422445,9.992421132047879e-07,-3153.3637009957783,238.07431788273215,24759,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,217,-0.5609375000000001,1.321875,completed,-2.6280457641607775,1.786972572942625,9.99412574084142e-07,-3153.3637009960175,238.07431788204704,24761,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,246,-0.5890625,1.340625,completed,-2.628045764159045,1.7869725729437103,9.998994298408175e-07,-3153.3637009967015,238.0743178800891,24761,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,275,-0.6171875,1.359375,completed,-2.6280457641595283,1.7869725729434094,9.99763779016244e-07,-3153.3637009965114,238.07431788063607,24763,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,333,-0.6734375,1.3968749999999999,completed,-2.62804576416853,1.7869725729557666,9.99517616443551e-07,-3153.363700994715,238.07431790020016,24763,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,188,-0.5328125000000001,1.3031249999999999,completed,-2.628045764160781,1.7869725729426225,9.994115531965398e-07,-3153.3637009960166,238.074317882051,24765,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,304,-0.6453125000000001,1.378125,completed,-2.6280457641603596,1.786972572942887,9.995299799717034e-07,-3153.363700996182,238.0743178815752,24765,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,362,-0.7015625000000001,1.415625,completed,-2.628045764160535,1.7869725729427774,9.994807421165106e-07,-3153.363700996114,238.07431788177388,24766,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,390,-0.7390625000000001,1.434375,completed,-2.6280457641681614,1.7869725729560006,9.99621583535532e-07,-3153.3637009948616,238.07431789978492,24767,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,418,-0.7765625,1.453125,completed,-2.6280457641620005,1.7869725729418584,9.990687695437278e-07,-3153.3637009955346,238.074317883429,24767,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,216,-0.5703125,1.321875,completed,-2.628045764160168,1.7869725729430073,9.9958382415306e-07,-3153.3637009962586,238.07431788135904,24769,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,245,-0.5984375000000001,1.340625,completed,-2.6280457641680846,1.786972572956049,9.996432791206926e-07,-3153.363700994893,238.07431789969854,24770,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,187,-0.5421875,1.3031249999999999,completed,-2.628045764169013,1.786972572955461,9.993814746951697e-07,-3153.363700994524,238.0743179007447,24772,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,274,-0.6265625,1.359375,completed,-2.628045764161945,1.7869725729418922,9.990843022875115e-07,-3153.3637009955555,238.07431788336652,24773,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,303,-0.6546875000000001,1.378125,completed,-2.628045764167296,1.7869725729565475,9.99865476826907e-07,-3153.3637009952045,238.07431789880943,24774,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,361,-0.7109375,1.415625,completed,-2.628045764162139,1.7869725729417716,9.990298677594507e-07,-3153.3637009954805,238.0743178835858,24776,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,215,-0.5796875,1.321875,completed,-2.6280457641690242,1.7869725729554546,9.993784648151558e-07,-3153.36370099452,238.07431790075697,24778,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,332,-0.6828125,1.3968749999999999,completed,-2.6280457641697454,1.7869725729549992,9.991753275220108e-07,-3153.3637009942354,238.0743179015703,24779,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,389,-0.7484375000000001,1.434375,completed,-2.628045764169408,1.7869725729552122,9.992703575813882e-07,-3153.3637009943686,238.07431790119,24779,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,417,-0.7859375000000001,1.453125,completed,-2.6280457641596393,1.7869725729433394,9.997325399255727e-07,-3153.3637009964677,238.07431788076175,24779,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,186,-0.5515625000000001,1.3031249999999999,completed,-2.628045764169956,1.7869725729548662,9.991160620739855e-07,-3153.363700994152,238.07431790180837,24780,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,244,-0.6078125000000001,1.340625,completed,-2.628045764170227,1.7869725729546952,9.990398505344297e-07,-3153.3637009940444,238.0743179021136,24780,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,273,-0.6359375,1.359375,completed,-2.6280457641616217,1.7869725729420964,9.99175255349654e-07,-3153.363700995684,238.07431788300207,24783,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,302,-0.6640625,1.378125,completed,-2.6280457641674104,1.7869725729564752,9.998332125710846e-07,-3153.363700995159,238.07431789893815,24784,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,360,-0.7203125,1.415625,completed,-2.628045764161124,1.7869725729424077,9.993151622210674e-07,-3153.36370099588,238.0743178824384,24786,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,214,-0.5890625,1.321875,completed,-2.6280457641591233,1.7869725729436632,9.99877588480624e-07,-3153.363700996672,238.0743178801787,24787,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,185,-0.5609375000000001,1.3031249999999999,completed,-2.6280457641681045,1.7869725729560366,9.99637670530391e-07,-3153.3637009948843,238.07431789972125,24788,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,158,-0.5140625000000001,1.284375,completed,-2.628045764169012,1.7869725729554622,9.993818564611224e-07,-3153.363700994525,238.07431790074355,24790,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.584893192461114e-05,0.002,2000000,159,-0.5046875000000001,1.284375,completed,-2.628045764168754,1.786972572955626,9.994546931993102e-07,-3153.363700994627,238.07431790045305,24790,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
