iteration,residual,refreeze_id,eta_current
9868,8.46267865836722,0,1e-05
9869,8.99191808184124,0,1e-05
9870,8.46140305023807,0,1e-05
9871,8.9906962033692,0,1e-05
9872,8.46012769546923,0,1e-05
9873,8.98947455978053,0,1e-05
9874,8.45885259402149,0,1e-05
9875,8.98825315104813,0,1e-05
9876,8.45757774587518,0,1e-05
9877,8.98703197715215,0,1e-05
9878,8.45630315098443,0,1e-05
9879,8.98581103803679,0,1e-05
9880,8.45502880933594,0,1e-05
9881,8.98459033370057,0,1e-05
9882,8.45375472088624,0,1e-05
9883,8.98336986409701,0,1e-05
9884,8.45248088561234,0,1e-05
9885,8.98214962918851,0,1e-05
9886,8.4512073034756,0,1e-05
9887,8.98092962894871,0,1e-05
9888,8.44993397445952,0,1e-05
9889,8.97970986335412,0,1e-05
9890,8.44866089852644,0,1e-05
9891,8.97849033236045,0,1e-05
9892,8.44738807565574,0,1e-05
9893,8.97727103596232,0,1e-05
9894,8.44611550581398,0,1e-05
9895,8.97605197411634,0,1e-05
9896,8.44484318898821,0,1e-05
9897,8.9748331467944,0,1e-05
9898,8.4435711251261,0,1e-05
9899,8.97361455395597,0,1e-05
9900,8.44229931420354,0,1e-05
9901,8.97239619558266,0,1e-05
9902,8.44102775619469,0,1e-05
9903,8.97117807164668,0,1e-05
9904,8.43975645106423,0,1e-05
9905,8.96996018209622,0,1e-05
9906,8.43848539878634,0,1e-05
9907,8.9687425269155,0,1e-05
9908,8.43721459935889,0,1e-05
9909,8.96752510609436,0,1e-05
9910,8.43594405271872,0,1e-05
9911,8.96630791956069,0,1e-05
9912,8.43467375884646,0,1e-05
9913,8.965090967325,0,1e-05
9914,8.43340371771325,0,1e-05
9915,8.96387424931303,0,1e-05
9916,8.43213392928339,0,1e-05
9917,8.96265776554012,0,1e-05
9918,8.43086439353384,0,1e-05
9919,8.96144151593647,0,1e-05
9920,8.42959511043997,0,1e-05
9921,8.96022550049029,0,1e-05
9922,8.42832607995258,0,1e-05
9923,8.95900971917003,0,1e-05
9924,8.42705730208028,0,1e-05
9925,8.95779417194577,0,1e-05
9926,8.42578877675216,0,1e-05
9927,8.95657885879386,0,1e-05
9928,8.42452050396484,0,1e-05
9929,8.95536377967311,0,1e-05
9930,8.42325248368685,0,1e-05
9931,8.95414893456534,0,1e-05
9932,8.42198471587037,0,1e-05
9933,8.95293432340591,0,1e-05
9934,8.42071720052083,0,1e-05
9935,8.95171994620623,0,1e-05
9936,8.41944993758532,0,1e-05
9937,8.95050580291803,0,1e-05
9938,8.4181829270326,0,1e-05
9939,8.94929189350285,0,1e-05
9940,8.41691616883521,0,1e-05
9941,8.94807821795184,0,1e-05
9942,8.41564966295206,0,1e-05
9943,8.94686477622452,0,1e-05
9944,8.41438340939938,0,1e-05
9945,8.94565156829204,0,1e-05
9946,8.41311740809686,0,1e-05
9947,8.94443859410177,0,1e-05
9948,8.41185165903821,0,1e-05
9949,8.94322585364028,0,1e-05
9950,8.41058616219246,0,1e-05
9951,8.94201334688573,0,1e-05
9952,8.40932091753496,0,1e-05
9953,8.94080107382243,0,1e-05
9954,8.40805592504225,0,1e-05
9955,8.93958903439333,0,1e-05
9956,8.40679118467589,0,1e-05
9957,8.93837722857596,0,1e-05
9958,8.40552669641723,0,1e-05
9959,8.93716565634101,0,1e-05
9960,8.40426246019956,0,1e-05
9961,8.93595431763062,0,1e-05
9962,8.40299847601715,0,1e-05
9963,8.93474321244725,0,1e-05
9964,8.40173474385763,0,1e-05
9965,8.93353234077713,0,1e-05
9966,8.40047126369649,0,1e-05
9967,8.93232170258493,0,1e-05
9968,8.39920803549141,0,1e-05
9969,8.93111129781589,0,1e-05
9970,8.39794505923283,0,1e-05
9971,8.92990112646407,0,1e-05
9972,8.39668233485139,0,1e-05
9973,8.92869118846992,0,1e-05
9974,8.39541986233905,0,1e-05
9975,8.92748148382138,0,1e-05
9976,8.39415764167838,0,1e-05
9977,8.92627201247494,0,1e-05
9978,8.39289567279435,0,1e-05
9979,8.92506277439933,0,1e-05
9980,8.39163395568079,0,1e-05
9981,8.92385376957064,0,1e-05
9982,8.39037249031605,0,1e-05
9983,8.92264499797309,0,1e-05
9984,8.38911127668551,0,1e-05
9985,8.92143645956735,0,1e-05
9986,8.3878503147539,0,1e-05
9987,8.92022815433239,0,1e-05
9988,8.38658960448675,0,1e-05
9989,8.91902008222263,0,1e-05
9990,8.3853291458684,0,1e-05
9991,8.91781224319927,0,1e-05
9992,8.38406893882877,0,1e-05
9993,8.91660463723762,0,1e-05
9994,8.38280898336723,0,1e-05
9995,8.91539726432257,0,1e-05
9996,8.3815492794391,0,1e-05
9997,8.91419012439786,0,1e-05
9998,8.3802898270322,0,1e-05
9999,8.9129832174605,0,1e-05
10000,8.37903062611589,0,1e-05
10001,8.91177654346676,0,1e-05
10002,8.37777167665443,0,1e-05
10003,8.91057010239912,0,1e-05
10004,8.37651297861674,0,1e-05
10005,8.90936389418832,0,1e-05
10006,8.37525453197259,0,1e-05
10007,8.90815791884178,0,1e-05
10008,8.37399633670197,0,1e-05
10009,8.90695217632706,0,1e-05
10010,8.37273839279283,0,1e-05
10011,8.90574666662695,0,1e-05
10012,8.37148070019191,0,1e-05
10013,8.90454138969754,0,1e-05
10014,8.37022325885428,0,1e-05
10015,8.90333634549063,0,1e-05
10016,8.36896606878939,0,1e-05
10017,8.90213153399233,0,1e-05
10018,8.36770912994174,0,1e-05
10019,8.9009269551701,0,1e-05
10020,8.36645244228943,0,1e-05
10021,8.89972260898683,0,1e-05
10022,8.36519600580868,0,1e-05
10023,8.89851849543532,0,1e-05
10024,8.36393982047443,0,1e-05
10025,8.89731461446162,0,1e-05
10026,8.36268388623847,0,1e-05
10027,8.89611096604473,0,1e-05
10028,8.36142820307971,0,1e-05
10029,8.89490755013251,0,1e-05
10030,8.3601727709658,0,1e-05
10031,8.89370436672258,0,1e-05
10032,8.35891758988372,0,1e-05
10033,8.89250141579105,0,1e-05
10034,8.35766265981366,0,1e-05
10035,8.8912986973044,0,1e-05
10036,8.35640798070043,0,1e-05
10037,8.89009621123135,0,1e-05
10038,8.35515355252085,0,1e-05
10039,8.8888939575101,0,1e-05
10040,8.35389937522886,0,1e-05
10041,8.88769193614042,0,1e-05
10042,8.35264544882511,0,1e-05
10043,8.88649014708363,0,1e-05
10044,8.35139177328195,0,1e-05
10045,8.88528859032075,0,1e-05
10046,8.3501383485586,0,1e-05
10047,8.88408726582422,0,1e-05
10048,8.34888517462676,0,1e-05
10049,8.88288617354689,0,1e-05
10050,8.34763225145751,0,1e-05
10051,8.88168531348077,0,1e-05
10052,8.34637957904491,0,1e-05
10053,8.88048468560303,0,1e-05
10054,8.34512715732238,0,1e-05
10055,8.87928428983992,0,1e-05
10056,8.34387498628445,0,1e-05
10057,8.87808412619294,0,1e-05
10058,8.34262306589564,0,1e-05
10059,8.87688419463509,0,1e-05
10060,8.3413713961321,0,1e-05
10061,8.87568449512184,0,1e-05
10062,8.34011997697318,0,1e-05
10063,8.87448502763408,0,1e-05
10064,8.33886880836308,0,1e-05
10065,8.87328579211126,0,1e-05
10066,8.3376178902827,0,1e-05
10067,8.87208678854772,0,1e-05
10068,8.33636722269941,0,1e-05
10069,8.87088801693512,0,1e-05
10070,8.3351168055928,0,1e-05
10071,8.86968947719053,0,1e-05
10072,8.33386663892808,0,1e-05
10073,8.86849116932827,0,1e-05
10074,8.33261672267751,0,1e-05
10075,8.86729309331364,0,1e-05
10076,8.33136705681586,0,1e-05
10077,8.86609524912827,0,1e-05
10078,8.33011764133313,0,1e-05
10079,8.86489763669496,0,1e-05
10080,8.32886847617069,0,1e-05
10081,8.86370025601117,0,1e-05
10082,8.32761956130452,0,1e-05
10083,8.8625031070532,0,1e-05
10084,8.32637089670547,0,1e-05
10085,8.8613061897829,0,1e-05
10086,8.32512248234192,0,1e-05
10087,8.86010950416419,0,1e-05
10088,8.32387431820954,0,1e-05
10089,8.85891305018694,0,1e-05
10090,8.32262640423524,0,1e-05
10091,8.85771682778711,0,1e-05
10092,8.32137874041643,0,1e-05
10093,8.85652083696435,0,1e-05
10094,8.32013132674082,0,1e-05
10095,8.85532507767379,0,1e-05
10096,8.31888416311679,0,1e-05
10097,8.85412954987192,0,1e-05
10098,8.31763724959931,0,1e-05
10099,8.85293425358071,0,1e-05
10100,8.31639058611178,0,1e-05
10101,8.85173918874394,0,1e-05
10102,8.31514417265201,0,1e-05
10103,8.85054435533706,0,1e-05
10104,8.31389800917027,0,1e-05
10105,8.84934975331409,0,1e-05
10106,8.31265209563138,0,1e-05
10107,8.84815538262753,0,1e-05
10108,8.31140643201105,0,1e-05
10109,8.84696124326265,0,1e-05
10110,8.31016101827114,0,1e-05
10111,8.84576733522359,0,1e-05
10112,8.30891585442937,0,1e-05
10113,8.84457365846685,0,1e-05
10114,8.30767094041292,0,1e-05
10115,8.84338021293385,0,1e-05
10116,8.30642627620549,0,1e-05
10117,8.84218699858818,0,1e-05
10118,8.30518186175292,0,1e-05
10119,8.84099401542839,0,1e-05
10120,8.30393769704636,0,1e-05
10121,8.83980126342257,0,1e-05
10122,8.30269378206568,0,1e-05
10123,8.83860874254932,0,1e-05
10124,8.30145011679429,0,1e-05
10125,8.83741645276869,0,1e-05
10126,8.30020670119746,0,1e-05
10127,8.83622439404904,0,1e-05
10128,8.29896353522673,0,1e-05
10129,8.83503256635468,0,1e-05
10130,8.29772061884366,0,1e-05
10131,8.83384096966193,0,1e-05
10132,8.29647795202552,0,1e-05
10133,8.83264960393755,0,1e-05
10134,8.29523553476223,0,1e-05
10135,8.83145846915415,0,1e-05
10136,8.29399336703635,0,1e-05
10137,8.83026756531497,0,1e-05
10138,8.29275144880027,0,1e-05
10139,8.82907689233969,0,1e-05
10140,8.29150978002863,0,1e-05
10141,8.82788645021963,0,1e-05
10142,8.29026836064569,0,1e-05
10143,8.82669623888791,0,1e-05
10144,8.28902719068102,0,1e-05
10145,8.82550625838331,0,1e-05
10146,8.28778627008304,0,1e-05
10147,8.82431650863923,0,1e-05
10148,8.28654559884478,0,1e-05
10149,8.82312698963393,0,1e-05
10150,8.28530517694517,0,1e-05
10151,8.82193770134676,0,1e-05
10152,8.28406500431122,0,1e-05
10153,8.82074864371373,0,1e-05
10154,8.28282508092586,0,1e-05
10155,8.8195598167357,0,1e-05
10156,8.28158540679327,0,1e-05
10157,8.81837122037474,0,1e-05
10158,8.28034598185039,0,1e-05
10159,8.81718285459254,0,1e-05
10160,8.27910680608458,0,1e-05
10161,8.81599471934726,0,1e-05
10162,8.27786787943079,0,1e-05
10163,8.81480681460603,0,1e-05
10164,8.27662920187196,0,1e-05
10165,8.81361914036684,0,1e-05
10166,8.27539077339853,0,1e-05
10167,8.81243169658971,0,1e-05
10168,8.27415259398516,0,1e-05
10169,8.81124448325348,0,1e-05
10170,8.2729146636191,0,1e-05
10171,8.81005750034795,0,1e-05
10172,8.2716769822345,0,1e-05
10173,8.80887074780061,0,1e-05
10174,8.27043954980434,0,1e-05
10175,8.80768422558245,0,1e-05
10176,8.26920236628757,0,1e-05
10177,8.80649793364654,0,1e-05
10178,8.26796543168606,0,1e-05
10179,8.80531187202464,0,1e-05
10180,8.26672874597095,0,1e-05
10181,8.80412604066495,0,1e-05
10182,8.26549230909776,0,1e-05
10183,8.80294043951552,0,1e-05
10184,8.26425612105576,0,1e-05
10185,8.80175506858031,0,1e-05
10186,8.26302018179993,0,1e-05
10187,8.80056992777912,0,1e-05
10188,8.26178449127797,0,1e-05
10189,8.79938501711255,0,1e-05
10190,8.2605490495004,0,1e-05
10191,8.79820033655603,0,1e-05
10192,8.25931385643199,0,1e-05
10193,8.79701588608915,0,1e-05
10194,8.25807891206187,0,1e-05
10195,8.79583166566007,0,1e-05
10196,8.25684421631676,0,1e-05
10197,8.79464767526076,0,1e-05
10198,8.25560976917851,0,1e-05
10199,8.79346391483972,0,1e-05
10200,8.25437557065683,0,1e-05
10201,8.79228038439857,0,1e-05
10202,8.25314162069068,0,1e-05
10203,8.79109708387371,0,1e-05
10204,8.2519079192454,0,1e-05
10205,8.7899140132292,0,1e-05
10206,8.25067446631296,0,1e-05
10207,8.78873117246883,0,1e-05
10208,8.249441261839,0,1e-05
10209,8.78754856155704,0,1e-05
10210,8.24820830581868,0,1e-05
10211,8.78636618045615,0,1e-05
10212,8.24697559822669,0,1e-05
10213,8.785184029137,0,1e-05
10214,8.24574313900142,0,1e-05
10215,8.78400210756349,0,1e-05
10216,8.24451092816224,0,1e-05
10217,8.78282041572255,0,1e-05
10218,8.24327896562514,0,1e-05
10219,8.78163895354775,0,1e-05
10220,8.24204725137556,0,1e-05
10221,8.78045772101405,0,1e-05
10222,8.24081578537804,0,1e-05
10223,8.77927671811937,0,1e-05
10224,8.23958456764111,0,1e-05
10225,8.77809594482597,0,1e-05
10226,8.23835359811336,0,1e-05
10227,8.7769154011008,0,1e-05
10228,8.23712287676612,0,1e-05
10229,8.7757350869342,0,1e-05
10230,8.23589240358378,0,1e-05
10231,8.77455500230599,0,1e-05
10232,8.23466217855451,0,1e-05
10233,8.77337514715969,0,1e-05
10234,8.23343220160949,0,1e-05
10235,8.77219552146724,0,1e-05
10236,8.23220247271944,0,1e-05
10237,8.77101612515797,0,1e-05
10238,8.23097299186455,0,1e-05
10239,8.76983695825851,0,1e-05
10240,8.22974375902087,0,1e-05
10241,8.76865802073706,0,1e-05
10242,8.22851477414043,0,1e-05
10243,8.76747931252483,0,1e-05
10244,8.22728603723753,0,1e-05
10245,8.76630083365102,0,1e-05
10246,8.22605754825048,0,1e-05
10247,8.76512258402604,0,1e-05
10248,8.22482930714211,0,1e-05
10249,8.7639445636374,0,1e-05
10250,8.22360131388541,0,1e-05
10251,8.76276677248053,0,1e-05
10252,8.22237356847262,0,1e-05
10253,8.76158921049825,0,1e-05
10254,8.22114607085912,0,1e-05
10255,8.76041187765802,0,1e-05
10256,8.21991882103765,0,1e-05
10257,8.7592347739437,0,1e-05
10258,8.21869181894604,0,1e-05
10259,8.75805789932614,0,1e-05
10260,8.21746506455612,0,1e-05
10261,8.75688125375828,0,1e-05
10262,8.21623855785506,0,1e-05
10263,8.75570483725082,0,1e-05
10264,8.21501229881447,0,1e-05
10265,8.75452864974252,0,1e-05
10266,8.21378628741317,0,1e-05
10267,8.75335269121487,0,1e-05
10268,8.21256052361948,0,1e-05
10269,8.7521769616459,0,1e-05
10270,8.21133500738993,0,1e-05
10271,8.75100146096367,0,1e-05
10272,8.21010973868124,0,1e-05
10273,8.7498261891652,0,1e-05
10274,8.20888471750922,0,1e-05
10275,8.74865114623767,0,1e-05
10276,8.20765994380913,0,1e-05
10277,8.74747633212471,0,1e-05
10278,8.20643541754338,0,1e-05
10279,8.74630174680387,0,1e-05
10280,8.20521113872224,0,1e-05
10281,8.74512739023738,0,1e-05
10282,8.20398710729888,0,1e-05
10283,8.74395326242378,0,1e-05
10284,8.20276332320767,0,1e-05
10285,8.7427793632741,0,1e-05
10286,8.20153978642881,0,1e-05
10287,8.74160569278934,0,1e-05
10288,8.20031649693892,0,1e-05
10289,8.74043225095686,0,1e-05
10290,8.19909345473815,0,1e-05
10291,8.73925903772279,0,1e-05
10292,8.19787065977303,0,1e-05
10293,8.73808605308746,0,1e-05
10294,8.19664811203666,0,1e-05
10295,8.73691329699268,0,1e-05
10296,8.19542581146225,0,1e-05
10297,8.73574076941739,0,1e-05
10298,8.19420375804061,0,1e-05
10299,8.73456847032104,0,1e-05
10300,8.19298195173908,0,1e-05
10301,8.73339639970937,0,1e-05
10302,8.19176039255184,0,1e-05
10303,8.73222455752408,0,1e-05
10304,8.19053908045071,0,1e-05
10305,8.73105294377509,0,1e-05
10306,8.18931801540304,0,1e-05
10307,8.72988155842419,0,1e-05
10308,8.18809719734077,0,1e-05
10309,8.72871040140943,0,1e-05
10310,8.18687662630489,0,1e-05
10311,8.7275394727082,0,1e-05
10312,8.18565630219421,0,1e-05
10313,8.7263687722881,0,1e-05
10314,8.18443622504,0,1e-05
10315,8.72519830014441,0,1e-05
10316,8.18321639475906,0,1e-05
10317,8.72402805621121,0,1e-05
10318,8.18199681132945,0,1e-05
10319,8.72285804046688,0,1e-05
10320,8.18077747474094,0,1e-05
10321,8.72168825290113,0,1e-05
10322,8.17955838496229,0,1e-05
10323,8.72051869346133,0,1e-05
10324,8.17833954198211,0,1e-05
10325,8.71934936214752,0,1e-05
10326,8.17712094574503,0,1e-05
10327,8.71818025889869,0,1e-05
10328,8.17590259622384,0,1e-05
10329,8.71701138369846,0,1e-05
10330,8.17468449339577,0,1e-05
10331,8.71584273653093,0,1e-05
10332,8.17346663722984,0,1e-05
10333,8.71467431732658,0,1e-05
10334,8.17224902764903,0,1e-05
10335,8.71350612604347,0,1e-05
10336,8.17103166465508,0,1e-05
10337,8.71233816268648,0,1e-05
10338,8.16981454822466,0,1e-05
10339,8.71117042721414,0,1e-05
10340,8.16859767835302,0,1e-05
10341,8.71000291964431,0,1e-05
10342,8.16738105502482,0,1e-05
10343,8.70883563993706,0,1e-05
10344,8.16616467815331,0,1e-05
10345,8.70766858799312,0,1e-05
10346,8.16494854773242,0,1e-05
10347,8.70650176384984,0,1e-05
10348,8.16373266372983,0,1e-05
10349,8.70533516741135,0,1e-05
10350,8.16251702611016,0,1e-05
10351,8.70416879869097,0,1e-05
10352,8.16130163485926,0,1e-05
10353,8.70300265768549,0,1e-05
10354,8.16008648995843,0,1e-05
10355,8.70183674433263,0,1e-05
10356,8.15887159136012,0,1e-05
10357,8.70067105861879,0,1e-05
10358,8.15765693902128,0,1e-05
10359,8.69950560049299,0,1e-05
10360,8.15644253293531,0,1e-05
10361,8.69834036990068,0,1e-05
10362,8.15522837306133,0,1e-05
10363,8.69717536686985,0,1e-05
10364,8.15401445940763,0,1e-05
10365,8.69601059136093,0,1e-05
10366,8.15280079186209,0,1e-05
10367,8.69484604328637,0,1e-05
10368,8.1515873704342,0,1e-05
10369,8.69368172267326,0,1e-05
10370,8.15037419507486,0,1e-05
10371,8.69251762945134,0,1e-05
10372,8.14916126581602,0,1e-05
10373,8.6913537636516,0,1e-05
10374,8.1479485826268,0,1e-05
10375,8.69019012521781,0,1e-05
10376,8.14673614541898,0,1e-05
10377,8.68902671410593,0,1e-05
10378,8.14552395421772,0,1e-05
10379,8.68786353029559,0,1e-05
10380,8.1443120089883,0,1e-05
10381,8.68670057378415,0,1e-05
10382,8.14310030967022,0,1e-05
10383,8.68553784447928,0,1e-05
10384,8.14188885621264,0,1e-05
10385,8.68437534237169,0,1e-05
10386,8.14067764864499,0,1e-05
10387,8.68321306745764,0,1e-05
10388,8.1394666869164,0,1e-05
10389,8.68205101970306,0,1e-05
10390,8.13825597097561,0,1e-05
10391,8.68088919903735,0,1e-05
10392,8.13704550079761,0,1e-05
10393,8.67972760546013,0,1e-05
10394,8.13583527638333,0,1e-05
10395,8.67856623895936,0,1e-05
10396,8.13462529767458,0,1e-05
10397,8.67740509946139,0,1e-05
10398,8.13341556464083,0,1e-05
10399,8.67624418699565,0,1e-05
10400,8.13220607728828,0,1e-05
10401,8.67508350147957,0,1e-05
10402,8.13099683553842,0,1e-05
10403,8.67392304288316,0,1e-05
10404,8.12978783938352,0,1e-05
10405,8.67276281120647,0,1e-05
10406,8.128579088789,0,1e-05
10407,8.67160280639634,0,1e-05
10408,8.12737058373546,0,1e-05
10409,8.67044302842093,0,1e-05
10410,8.12616232417617,0,1e-05
10411,8.66928347728312,0,1e-05
10412,8.12495431011422,0,1e-05
10413,8.66812415291235,0,1e-05
10414,8.12374654147286,0,1e-05
10415,8.66696505529716,0,1e-05
10416,8.12253901825332,0,1e-05
10417,8.66580618439601,0,1e-05
10418,8.12133174043141,0,1e-05
10419,8.66464754021581,0,1e-05
10420,8.12012470794237,0,1e-05
10421,8.66348912266496,0,1e-05
10422,8.11891792079492,0,1e-05
10423,8.66233093178728,0,1e-05
10424,8.11771137894249,0,1e-05
10425,8.66117296750735,0,1e-05
10426,8.11650508235756,0,1e-05
10427,8.66001522979632,0,1e-05
10428,8.11529903099742,0,1e-05
10429,8.65885771862539,0,1e-05
10430,8.11409322483274,0,1e-05
10431,8.6577004339513,0,1e-05
10432,8.11288766383411,0,1e-05
10433,8.65654337579278,0,1e-05
10434,8.11168234802421,0,1e-05
10435,8.65538654407457,0,1e-05
10436,8.11047727730865,0,1e-05
10437,8.65422993876686,0,1e-05
10438,8.10927245169255,0,1e-05
10439,8.65307355989597,0,1e-05
10440,8.10806787114928,0,1e-05
10441,8.65191740737589,0,1e-05
10442,8.10686353563954,0,1e-05
10443,8.6507614811884,0,1e-05
10444,8.10565944513205,0,1e-05
10445,8.6496057813106,0,1e-05
10446,8.10445559958332,0,1e-05
10447,8.64845030769889,0,1e-05
10448,8.1032519989704,0,1e-05
10449,8.64729506032786,0,1e-05
10450,8.10204864325952,0,1e-05
10451,8.64614003915576,0,1e-05
10452,8.10084553241449,0,1e-05
10453,8.64498524414651,0,1e-05
10454,8.09964266643674,0,1e-05
10455,8.64383067533973,0,1e-05
10456,8.09844004527894,0,1e-05
10457,8.64267633265643,0,1e-05
10458,8.09723766891212,0,1e-05
10459,8.64152221607883,0,1e-05
10460,8.09603553732197,0,1e-05
10461,8.6403683255557,0,1e-05
10462,8.09483365044118,0,1e-05
10463,8.63921466104438,0,1e-05
10464,8.09363200825235,0,1e-05
10465,8.63806122251915,0,1e-05
10466,8.09243061073077,0,1e-05
10467,8.63690800998557,0,1e-05
10468,8.09122945788056,0,1e-05
10469,8.63575502338807,0,1e-05
10470,8.09002854962152,0,1e-05
10471,8.63460226267298,0,1e-05
10472,8.08882788590426,0,1e-05
10473,8.6334497278337,0,1e-05
10474,8.08762746677169,0,1e-05
10475,8.63229741886508,0,1e-05
10476,8.08642729215311,0,1e-05
10477,8.63114533572649,0,1e-05
10478,8.08522736201869,0,1e-05
10479,8.62999347837515,0,1e-05
10480,8.0840276763431,0,1e-05
10481,8.62884184678125,0,1e-05
10482,8.08282823510184,0,1e-05
10483,8.62769044093217,0,1e-05
10484,8.08162903827201,0,1e-05
10485,8.62653926075972,0,1e-05
10486,8.08043008578231,0,1e-05
10487,8.62538830625548,0,1e-05
10488,8.07923137763427,0,1e-05
10489,8.62423757737657,0,1e-05
10490,8.0780329137864,0,1e-05
10491,8.62308707411237,0,1e-05
10492,8.07683469421868,0,1e-05
10493,8.62193679642602,0,1e-05
10494,8.07563671890852,0,1e-05
10495,8.62078674429182,0,1e-05
10496,8.07443898778775,0,1e-05
10497,8.61963691765309,0,1e-05
10498,8.07324150084795,0,1e-05
10499,8.61848731649895,0,1e-05
10500,8.07204425808457,0,1e-05
10501,8.6173379407947,0,1e-05
10502,8.07084725944594,0,1e-05
10503,8.61618879053411,0,1e-05
10504,8.06965050489656,0,1e-05
10505,8.61503986566187,0,1e-05
10506,8.06845399442726,0,1e-05
10507,8.61389116612955,0,1e-05
10508,8.06725772795487,0,1e-05
10509,8.61274269188916,0,1e-05
10510,8.06606170549922,0,1e-05
10511,8.61159444295976,0,1e-05
10512,8.06486592701582,0,1e-05
10513,8.61044641933108,0,1e-05
10514,8.06367039245901,0,1e-05
10515,8.60929862091883,0,1e-05
10516,8.06247510182047,0,1e-05
10517,8.6081510477272,0,1e-05
10518,8.06128005508659,0,1e-05
10519,8.60700369972896,0,1e-05
10520,8.06008525221638,0,1e-05
10521,8.60585657685802,0,1e-05
10522,8.05889069315162,0,1e-05
10523,8.60470967911249,0,1e-05
10524,8.05769637784714,0,1e-05
10525,8.60356300645897,0,1e-05
10526,8.05650230631545,0,1e-05
10527,8.60241655884111,0,1e-05
10528,8.05530847851273,0,1e-05
10529,8.60127033624709,0,1e-05
10530,8.05411489440888,0,1e-05
10531,8.60012433862743,0,1e-05
10532,8.05292155397967,0,1e-05
10533,8.59897856601778,0,1e-05
10534,8.05172845719741,0,1e-05
10535,8.59783301832903,0,1e-05
10536,8.05053560401092,0,1e-05
10537,8.59668769553224,0,1e-05
10538,8.04934299442731,0,1e-05
10539,8.59554259761512,0,1e-05
10540,8.0481506283588,0,1e-05
10541,8.59439772454005,0,1e-05
10542,8.04695850586554,0,1e-05
10543,8.59325307630532,0,1e-05
10544,8.04576662681704,0,1e-05
10545,8.59210865283104,0,1e-05
10546,8.04457499123523,0,1e-05
10547,8.59096445412824,0,1e-05
10548,8.04338359909379,0,1e-05
10549,8.58982048013384,0,1e-05
10550,8.04219245035956,0,1e-05
10551,8.58867673083919,0,1e-05
10552,8.04100154497231,0,1e-05
10553,8.58753320619231,0,1e-05
10554,8.03981088292611,0,1e-05
10555,8.58638990621335,0,1e-05
10556,8.03862046421008,0,1e-05
10557,8.58524683081441,0,1e-05
10558,8.03743028878013,0,1e-05
10559,8.58410397999904,0,1e-05
10560,8.03624035660814,0,1e-05
10561,8.5829613537345,0,1e-05
10562,8.03505066761664,0,1e-05
10563,8.58181895194391,0,1e-05
10564,8.03386122179977,0,1e-05
10565,8.58067677464684,0,1e-05
10566,8.03267201912734,0,1e-05
10567,8.57953482177821,0,1e-05
10568,8.03148305958521,0,1e-05
10569,8.57839309332798,0,1e-05
10570,8.03029434316662,0,1e-05
10571,8.57725158930668,0,1e-05
10572,8.02910586977066,0,1e-05
10573,8.5761103095821,0,1e-05
10574,8.02791763947078,0,1e-05
10575,8.57496925421931,0,1e-05
10576,8.02672965211475,0,1e-05
